<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.25	02:45:00	23522.35	23526.35	23503.10	23513.60	1072	0	70
2025.08.25	03:00:00	23513.60	23536.10	23511.10	23514.10	1725	0	70
2025.08.25	03:15:00	23513.35	23521.35	23504.35	23507.35	1151	0	70
2025.08.25	03:30:00	23507.60	23508.35	23494.35	23500.85	929	0	70
2025.08.25	03:45:00	23500.60	23503.35	23489.10	23495.10	874	0	70
2025.08.25	04:00:00	23494.85	23497.10	23482.10	23482.35	924	0	70
2025.08.25	04:15:00	23482.10	23490.85	23479.85	23487.85	808	0	70
2025.08.25	04:30:00	23487.10	23489.60	23474.60	23475.10	863	0	70
2025.08.25	04:45:00	23474.85	23479.85	23473.35	23474.10	656	0	70
2025.08.25	05:00:00	23473.85	23481.85	23470.85	23478.85	656	0	70
2025.08.25	05:15:00	23478.85	23488.35	23475.60	23482.35	727	0	70
2025.08.25	05:30:00	23482.10	23484.85	23475.35	23477.35	513	0	70
2025.08.25	05:45:00	23477.35	23482.10	23461.85	23463.10	576	0	70
2025.08.25	06:00:00	23463.10	23471.10	23460.10	23471.10	549	0	70
2025.08.25	06:15:00	23470.85	23475.10	23467.60	23474.35	403	0	70
2025.08.25	06:30:00	23474.35	23489.60	23470.10	23486.35	660	0	70
2025.08.25	06:45:00	23486.60	23490.35	23484.35	23486.60	469	0	70
2025.08.25	07:00:00	23486.35	23488.35	23482.85	23486.85	330	0	70
2025.08.25	07:15:00	23487.60	23498.10	23486.85	23493.35	461	0	70
2025.08.25	07:30:00	23493.35	23497.60	23492.35	23496.85	314	0	70
2025.08.25	07:45:00	23497.10	23497.10	23492.60	23494.10	273	0	70
2025.08.25	08:00:00	23494.10	23504.35	23489.60	23502.35	540	0	70
2025.08.25	08:15:00	23502.10	23506.33	23494.58	23498.08	432	0	70
2025.08.25	08:30:00	23498.33	23499.58	23490.58	23499.58	449	0	70
2025.08.25	08:45:00	23499.83	23504.33	23498.08	23504.08	380	0	70
2025.08.25	09:00:00	23504.33	23507.08	23495.08	23497.58	621	0	70
2025.08.25	09:15:00	23497.33	23501.33	23494.08	23497.83	482	0	70
2025.08.25	09:30:00	23498.08	23498.33	23480.33	23482.83	678	0	70
2025.08.25	09:45:00	23483.08	23483.33	23458.08	23460.33	710	0	70
2025.08.25	10:00:00	23461.33	23475.33	23447.58	23462.08	1388	0	70
2025.08.25	10:15:00	23462.08	23472.58	23460.03	23462.08	883	0	70
2025.08.25	10:30:00	23461.83	23467.83	23454.83	23467.83	794	0	70
2025.08.25	10:45:00	23468.08	23473.08	23460.08	23464.83	700	0	70
2025.08.25	11:00:00	23464.58	23476.83	23461.08	23463.08	1083	0	70
2025.08.25	11:15:00	23462.83	23467.33	23449.58	23466.33	795	0	70
2025.08.25	11:30:00	23466.58	23473.83	23453.08	23453.08	630	0	70
2025.08.25	11:45:00	23453.33	23462.08	23446.58	23448.58	667	0	70
2025.08.25	12:00:00	23448.03	23451.58	23430.08	23434.33	770	0	70
2025.08.25	12:15:00	23433.33	23438.33	23426.08	23430.08	650	0	70
2025.08.25	12:30:00	23430.33	23438.33	23425.08	23431.33	612	0	70
2025.08.25	12:45:00	23431.58	23443.08	23426.58	23442.83	562	0	70
2025.08.25	13:00:00	23442.83	23443.33	23432.33	23433.08	526	0	70
2025.08.25	13:15:00	23433.33	23433.58	23411.33	23416.58	672	0	70
2025.08.25	13:30:00	23416.33	23429.08	23401.08	23428.08	1117	0	70
2025.08.25	13:45:00	23427.58	23432.83	23418.58	23418.83	657	0	70
2025.08.25	14:00:00	23419.33	23432.58	23409.08	23432.58	943	0	70
2025.08.25	14:15:00	23432.08	23437.33	23430.33	23436.33	639	0	70
2025.08.25	14:30:00	23436.33	23437.83	23428.83	23430.08	573	0	70
2025.08.25	14:45:00	23430.58	23439.58	23429.33	23436.33	592	0	70
2025.08.25	15:00:00	23436.58	23436.58	23403.83	23410.33	1328	0	70
2025.08.25	15:15:00	23410.83	23419.58	23405.33	23409.08	1076	0	70
2025.08.25	15:30:00	23408.83	23423.33	23402.83	23421.83	1269	0	70
2025.08.25	15:45:00	23421.58	23423.58	23416.33	23418.08	836	0	70
2025.08.25	16:00:00	23418.33	23430.83	23415.33	23423.83	1188	0	70
2025.08.25	16:15:00	23423.58	23437.83	23418.83	23435.08	1401	0	70
2025.08.25	16:30:00	23434.83	23456.58	23383.83	23418.08	5317	0	70
2025.08.25	16:45:00	23418.33	23457.83	23387.58	23457.83	4605	0	70
2025.08.25	17:00:00	23457.58	23496.08	23444.08	23491.58	4166	0	70
2025.08.25	17:15:00	23490.58	23499.08	23458.08	23479.58	3863	0	70
2025.08.25	17:30:00	23479.58	23505.58	23471.33	23479.08	3549	0	70
2025.08.25	17:45:00	23478.83	23513.08	23472.33	23509.08	3318	0	70
2025.08.25	18:00:00	23509.58	23529.33	23503.83	23524.83	3203	0	70
2025.08.25	18:15:00	23525.08	23541.08	23519.58	23537.58	2424	0	70
2025.08.25	18:30:00	23537.33	23545.33	23518.33	23532.33	2628	0	70
2025.08.25	18:45:00	23531.83	23554.83	23523.58	23539.83	2471	0	70
2025.08.25	19:00:00	23539.08	23552.83	23536.33	23547.58	2141	0	70
2025.08.25	19:15:00	23547.83	23549.83	23533.58	23537.33	2014	0	70
2025.08.25	19:30:00	23536.83	23548.58	23527.58	23545.58	2001	0	70
2025.08.25	19:45:00	23545.83	23551.08	23529.08	23535.08	1925	0	70
2025.08.25	20:00:00	23534.83	23536.58	23511.33	23523.58	2215	0	70
2025.08.25	20:15:00	23523.58	23531.08	23512.33	23523.08	1868	0	70
2025.08.25	20:30:00	23523.08	23529.33	23496.33	23511.33	2127	0	70
2025.08.25	20:45:00	23511.58	23526.33	23511.08	23517.08	1743	0	70
2025.08.25	21:00:00	23517.33	23521.58	23507.08	23520.58	1861	0	70
2025.08.25	21:15:00	23520.83	23522.33	23496.08	23504.58	1913	0	70
2025.08.25	21:30:00	23504.33	23510.58	23491.83	23492.33	1748	0	70
2025.08.25	21:45:00	23491.83	23504.83	23488.08	23491.33	1726	0	70
2025.08.25	22:00:00	23492.33	23512.33	23488.33	23504.83	1887	0	70
2025.08.25	22:15:00	23504.58	23506.08	23486.08	23491.08	1852	0	70
2025.08.25	22:30:00	23491.33	23495.83	23481.33	23484.08	1727	0	70
2025.08.25	22:45:00	23483.58	23488.83	23428.08	23433.08	2448	0	70
2025.08.25	23:00:00	23432.58	23456.08	23424.58	23450.83	1597	0	70
2025.08.25	23:15:00	23451.33	23455.08	23446.83	23454.33	510	0	70
2025.08.25	23:30:00	23454.08	23457.08	23443.83	23447.58	515	0	70
2025.08.25	23:45:00	23447.83	23447.83	23438.08	23441.33	462	0	70
2025.08.26	01:00:00	23446.53	23457.73	23441.43	23455.48	739	0	70
2025.08.26	01:15:00	23456.23	23462.23	23452.98	23458.23	401	0	70
2025.08.26	01:30:00	23457.98	23458.98	23452.98	23458.73	272	0	70
2025.08.26	01:45:00	23458.73	23459.23	23451.48	23453.23	232	0	70
2025.08.26	02:00:00	23453.48	23457.73	23448.48	23451.23	268	0	70
2025.08.26	02:15:00	23450.98	23454.98	23439.23	23445.48	392	0	70
2025.08.26	02:30:00	23445.23	23449.73	23437.48	23440.48	348	0	70
2025.08.26	02:45:00	23440.23	23441.98	23430.73	23438.23	580	0	70
2025.08.26	03:00:00	23437.73	23444.48	23352.93	23425.23	3165	0	70
2025.08.26	03:15:00	23425.48	23450.73	23397.48	23400.98	2195	0	70
2025.08.26	03:30:00	23401.23	23416.98	23316.73	23328.23	3487	0	70
2025.08.26	03:45:00	23327.98	23360.48	23312.73	23359.23	2731	0	70
2025.08.26	04:00:00	23358.98	23398.23	23352.23	23386.68	1750	0	70
2025.08.26	04:15:00	23388.23	23398.73	23384.23	23395.98	1104	0	70
2025.08.26	04:30:00	23394.73	23399.98	23372.98	23380.98	1206	0	70
2025.08.26	04:45:00	23381.73	23384.98	23359.73	23367.98	1231	0	70
2025.08.26	05:00:00	23368.48	23403.23	23367.23	23399.98	1075	0	70
2025.08.26	05:15:00	23399.73	23404.48	23392.98	23401.98	798	0	70
2025.08.26	05:30:00	23401.73	23417.98	23394.98	23405.23	899	0	70
2025.08.26	05:45:00	23404.98	23408.98	23388.48	23390.23	642	0	70
2025.08.26	06:00:00	23389.98	23397.23	23382.48	23385.48	799	0	70
2025.08.26	06:15:00	23385.73	23392.48	23383.23	23388.73	508	0	70
2025.08.26	06:30:00	23388.23	23400.98	23387.48	23399.23	505	0	70
2025.08.26	06:45:00	23398.98	23399.48	23392.48	23394.98	344	0	70
2025.08.26	07:00:00	23394.73	23403.48	23390.98	23401.98	515	0	70
2025.08.26	07:15:00	23402.23	23403.23	23393.73	23397.98	385	0	70
2025.08.26	07:30:00	23398.23	23400.73	23384.23	23385.48	465	0	70
2025.08.26	07:45:00	23385.23	23400.23	23385.23	23398.68	469	0	70
2025.08.26	08:00:00	23398.73	23422.98	23398.73	23416.98	713	0	70
2025.08.26	08:15:00	23416.73	23419.48	23409.73	23416.48	618	0	70
2025.08.26	08:30:00	23416.23	23425.48	23411.23	23424.48	685	0	70
2025.08.26	08:45:00	23424.23	23427.23	23412.98	23419.23	539	0	70
2025.08.26	09:00:00	23419.48	23427.23	23411.53	23415.28	1127	0	70
2025.08.26	09:15:00	23415.53	23420.53	23398.78	23404.03	1232	0	70
2025.08.26	09:30:00	23404.28	23411.28	23390.78	23395.78	1278	0	70
2025.08.26	09:45:00	23395.53	23411.53	23394.03	23400.78	1122	0	70
2025.08.26	10:00:00	23400.53	23400.53	23362.53	23378.53	2811	0	70
2025.08.26	10:15:00	23378.03	23388.53	23372.78	23383.78	1816	0	70
2025.08.26	10:30:00	23383.28	23410.78	23379.28	23402.53	1408	0	70
2025.08.26	10:45:00	23402.28	23403.28	23376.78	23389.28	1477	0	70
2025.08.26	11:00:00	23388.78	23414.53	23386.53	23411.48	1767	0	70
2025.08.26	11:15:00	23411.53	23419.78	23395.03	23406.03	1283	0	70
2025.08.26	11:30:00	23404.78	23412.78	23395.28	23402.03	1023	0	70
2025.08.26	11:45:00	23402.53	23412.78	23400.28	23405.03	754	0	70
2025.08.26	12:00:00	23405.28	23416.78	23398.28	23415.03	794	0	70
2025.08.26	12:15:00	23415.28	23424.53	23414.28	23419.78	652	0	70
2025.08.26	12:30:00	23419.53	23427.03	23410.53	23413.03	670	0	70
2025.08.26	12:45:00	23413.53	23422.28	23413.03	23420.28	629	0	70
2025.08.26	13:00:00	23419.73	23439.53	23416.53	23435.78	948	0	70
2025.08.26	13:15:00	23436.28	23446.53	23436.03	23446.28	618	0	70
2025.08.26	13:30:00	23446.53	23455.03	23441.03	23443.53	809	0	70
2025.08.26	13:45:00	23443.28	23448.03	23438.03	23440.53	626	0	70
2025.08.26	14:00:00	23441.03	23444.53	23428.53	23430.03	901	0	70
2025.08.26	14:15:00	23429.78	23429.78	23416.98	23418.03	842	0	70
2025.08.26	14:30:00	23418.28	23418.78	23398.78	23407.78	1117	0	70
2025.08.26	14:45:00	23408.03	23421.53	23394.03	23419.03	972	0	70
2025.08.26	15:00:00	23419.23	23420.78	23397.28	23397.28	1107	0	70
2025.08.26	15:15:00	23397.53	23421.53	23389.28	23412.73	1199	0	70
2025.08.26	15:30:00	23413.23	23427.28	23411.23	23423.03	1181	0	70
2025.08.26	15:45:00	23423.53	23429.28	23411.53	23420.03	1307	0	70
2025.08.26	16:00:00	23420.28	23426.78	23415.28	23424.28	1374	0	70
2025.08.26	16:15:00	23423.78	23426.53	23418.78	23422.03	1159	0	70
2025.08.26	16:30:00	23422.03	23469.78	23415.28	23448.78	4958	0	70
2025.08.26	16:45:00	23448.03	23458.03	23378.78	23445.48	4684	0	70
2025.08.26	17:00:00	23445.73	23478.28	23436.78	23459.78	4271	0	70
2025.08.26	17:15:00	23459.03	23499.78	23453.03	23495.28	3580	0	70
2025.08.26	17:30:00	23494.28	23500.28	23466.28	23495.53	3468	0	70
2025.08.26	17:45:00	23495.78	23500.28	23470.28	23472.78	3337	0	70
2025.08.26	18:00:00	23472.53	23484.03	23463.78	23480.28	3050	0	70
2025.08.26	18:15:00	23480.03	23487.28	23456.53	23459.03	2802	0	70
2025.08.26	18:30:00	23459.28	23470.53	23444.28	23466.78	2805	0	70
2025.08.26	18:45:00	23467.03	23474.03	23449.03	23469.03	2373	0	70
2025.08.26	19:00:00	23468.53	23495.03	23468.53	23495.03	2116	0	70
2025.08.26	19:15:00	23494.78	23506.78	23488.78	23493.78	2038	0	70
2025.08.26	19:30:00	23493.53	23501.03	23489.78	23491.28	1649	0	70
2025.08.26	19:45:00	23491.53	23495.03	23476.03	23490.28	1855	0	70
2025.08.26	20:00:00	23490.03	23494.78	23461.28	23480.03	2026	0	70
2025.08.26	20:15:00	23479.78	23491.78	23470.03	23486.78	1758	0	70
2025.08.26	20:30:00	23487.03	23489.78	23455.28	23460.28	1805	0	70
2025.08.26	20:45:00	23459.78	23462.78	23429.28	23452.78	2094	0	70
2025.08.26	21:00:00	23452.28	23480.78	23449.28	23473.28	1987	0	70
2025.08.26	21:15:00	23473.03	23489.28	23472.78	23489.03	1512	0	70
2025.08.26	21:30:00	23488.78	23503.53	23487.78	23494.28	1617	0	70
2025.08.26	21:45:00	23494.53	23506.78	23489.78	23501.03	1458	0	70
2025.08.26	22:00:00	23500.53	23503.78	23487.03	23498.53	1628	0	70
2025.08.26	22:15:00	23498.03	23530.03	23493.53	23518.28	1969	0	70
2025.08.26	22:30:00	23518.28	23528.53	23485.78	23488.03	2189	0	70
2025.08.26	22:45:00	23487.53	23550.78	23486.78	23538.03	2954	0	70
2025.08.26	23:00:00	23538.78	23561.78	23534.78	23560.03	1511	0	70
2025.08.26	23:15:00	23560.28	23560.28	23552.23	23555.53	526	0	70
2025.08.26	23:30:00	23555.78	23558.78	23550.53	23558.28	390	0	70
2025.08.26	23:45:00	23558.53	23558.53	23553.78	23556.66	420	0	70
2025.08.27	01:00:00	23554.63	23574.08	23553.13	23569.08	640	0	70
2025.08.27	01:15:00	23568.83	23572.08	23562.58	23567.33	318	0	70
2025.08.27	01:30:00	23567.08	23572.08	23564.83	23570.33	279	0	70
2025.08.27	01:45:00	23570.08	23571.08	23566.83	23568.33	232	0	70
2025.08.27	02:00:00	23567.83	23572.83	23562.83	23563.33	329	0	70
2025.08.27	02:15:00	23562.83	23568.58	23561.58	23565.83	239	0	70
2025.08.27	02:30:00	23565.33	23575.83	23564.83	23571.58	311	0	70
2025.08.27	02:45:00	23571.33	23572.33	23565.83	23567.58	368	0	70
2025.08.27	03:00:00	23567.83	23569.58	23556.83	23558.08	817	0	70
2025.08.27	03:15:00	23558.33	23560.08	23552.83	23553.83	476	0	70
2025.08.27	03:30:00	23553.58	23555.58	23547.83	23550.08	420	0	70
2025.08.27	03:45:00	23549.83	23552.83	23547.03	23550.58	370	0	70
2025.08.27	04:00:00	23550.83	23561.53	23550.58	23560.83	503	0	70
2025.08.27	04:15:00	23560.83	23563.08	23554.33	23555.33	439	0	70
2025.08.27	04:30:00	23555.08	23575.08	23554.83	23573.08	600	0	70
2025.08.27	04:45:00	23573.33	23580.58	23568.58	23579.33	550	0	70
2025.08.27	05:00:00	23579.08	23580.33	23564.83	23570.08	429	0	70
2025.08.27	05:15:00	23570.33	23580.33	23566.83	23567.58	455	0	70
2025.08.27	05:30:00	23567.08	23569.08	23562.58	23565.58	368	0	70
2025.08.27	05:45:00	23565.33	23565.83	23561.33	23563.83	300	0	70
2025.08.27	06:00:00	23563.58	23572.83	23563.08	23572.33	277	0	70
2025.08.27	06:15:00	23572.08	23572.08	23561.58	23563.58	251	0	70
2025.08.27	06:30:00	23563.83	23566.83	23561.33	23563.58	304	0	70
2025.08.27	06:45:00	23563.33	23566.83	23562.33	23565.58	220	0	70
2025.08.27	07:00:00	23565.33	23565.58	23557.08	23565.33	271	0	70
2025.08.27	07:15:00	23565.08	23567.58	23563.08	23566.33	248	0	70
2025.08.27	07:30:00	23566.58	23573.58	23566.58	23571.58	252	0	70
2025.08.27	07:45:00	23571.83	23572.83	23566.58	23568.58	201	0	70
2025.08.27	08:00:00	23568.33	23568.83	23550.58	23553.08	460	0	70
2025.08.27	08:15:00	23553.33	23556.08	23547.33	23551.08	380	0	70
2025.08.27	08:30:00	23550.83	23556.58	23549.83	23552.58	333	0	70
2025.08.27	08:45:00	23552.33	23552.58	23544.03	23552.33	385	0	70
2025.08.27	09:00:00	23552.58	23554.58	23547.08	23553.83	556	0	70
2025.08.27	09:15:00	23553.58	23570.83	23553.58	23565.58	652	0	70
2025.08.27	09:30:00	23565.08	23570.83	23560.33	23567.08	678	0	70
2025.08.27	09:45:00	23567.08	23569.08	23553.08	23555.33	579	0	70
2025.08.27	10:00:00	23554.78	23566.83	23551.33	23556.83	965	0	70
2025.08.27	10:15:00	23556.58	23557.08	23527.33	23534.08	1106	0	70
2025.08.27	10:30:00	23533.33	23545.58	23530.58	23538.58	1100	0	70
2025.08.27	10:45:00	23538.33	23548.83	23536.33	23546.83	816	0	70
2025.08.27	11:00:00	23546.33	23550.58	23533.58	23534.08	1122	0	70
2025.08.27	11:15:00	23533.83	23540.33	23528.08	23533.33	744	0	70
2025.08.27	11:30:00	23533.83	23537.58	23525.33	23535.08	781	0	70
2025.08.27	11:45:00	23535.08	23539.83	23519.58	23538.83	799	0	70
2025.08.27	12:00:00	23538.83	23548.33	23537.08	23547.58	725	0	70
2025.08.27	12:15:00	23547.33	23550.08	23543.58	23548.83	543	0	70
2025.08.27	12:30:00	23548.58	23553.58	23545.58	23549.33	538	0	70
2025.08.27	12:45:00	23549.58	23552.83	23545.83	23548.58	476	0	70
2025.08.27	13:00:00	23548.58	23552.33	23544.33	23548.33	465	0	70
2025.08.27	13:15:00	23549.33	23555.08	23543.33	23554.83	524	0	70
2025.08.27	13:30:00	23555.08	23557.83	23548.33	23553.58	503	0	70
2025.08.27	13:45:00	23553.83	23557.08	23550.08	23552.58	477	0	70
2025.08.27	14:00:00	23552.33	23559.33	23548.83	23559.08	583	0	70
2025.08.27	14:15:00	23558.83	23563.08	23556.83	23559.33	510	0	70
2025.08.27	14:30:00	23559.58	23565.83	23559.08	23561.08	471	0	70
2025.08.27	14:45:00	23560.83	23566.58	23558.83	23559.83	433	0	70
2025.08.27	15:00:00	23559.83	23569.58	23556.58	23568.83	623	0	70
2025.08.27	15:15:00	23568.58	23572.58	23544.58	23547.83	808	0	70
2025.08.27	15:30:00	23547.33	23549.83	23515.58	23518.58	1676	0	70
2025.08.27	15:45:00	23519.58	23536.08	23518.58	23533.83	1330	0	70
2025.08.27	16:00:00	23533.58	23537.33	23503.33	23517.33	1850	0	70
2025.08.27	16:15:00	23516.83	23518.83	23486.08	23493.08	1819	0	70
2025.08.27	16:30:00	23492.33	23514.58	23465.58	23475.58	4888	0	70
2025.08.27	16:45:00	23476.33	23494.08	23441.83	23488.58	4492	0	70
2025.08.27	17:00:00	23487.83	23519.33	23478.83	23518.33	3663	0	70
2025.08.27	17:15:00	23518.83	23558.58	23517.83	23550.58	3060	0	70
2025.08.27	17:30:00	23550.83	23567.83	23548.33	23554.58	2753	0	70
2025.08.27	17:45:00	23554.83	23562.33	23537.08	23552.33	2628	0	70
2025.08.27	18:00:00	23552.83	23561.33	23541.83	23550.33	2358	0	70
2025.08.27	18:15:00	23550.08	23560.83	23539.83	23542.33	1926	0	70
2025.08.27	18:30:00	23541.58	23558.58	23526.58	23552.58	2154	0	70
2025.08.27	18:45:00	23552.33	23581.33	23549.08	23574.33	1859	0	70
2025.08.27	19:00:00	23574.08	23574.83	23556.83	23557.83	1692	0	70
2025.08.27	19:15:00	23557.83	23558.58	23497.83	23519.08	2566	0	70
2025.08.27	19:30:00	23519.33	23531.33	23494.33	23523.58	2553	0	70
2025.08.27	19:45:00	23522.83	23563.83	23521.33	23553.33	2011	0	70
2025.08.27	20:00:00	23553.08	23558.33	23541.83	23554.83	1982	0	70
2025.08.27	20:15:00	23554.58	23557.58	23539.58	23554.08	1639	0	70
2025.08.27	20:30:00	23554.33	23571.08	23554.08	23568.83	1413	0	70
2025.08.27	20:45:00	23569.33	23576.58	23566.33	23573.58	1322	0	70
2025.08.27	21:00:00	23573.33	23604.08	23566.28	23601.08	1655	0	70
2025.08.27	21:15:00	23601.08	23608.08	23597.33	23601.58	1529	0	70
2025.08.27	21:30:00	23601.33	23602.83	23590.08	23590.83	1345	0	70
2025.08.27	21:45:00	23590.58	23596.08	23574.33	23576.58	1402	0	70
2025.08.27	22:00:00	23576.33	23577.33	23506.08	23519.33	2200	0	70
2025.08.27	22:15:00	23519.83	23555.58	23519.08	23549.33	2238	0	70
2025.08.27	22:30:00	23549.58	23580.08	23548.83	23576.08	1834	0	70
2025.08.27	22:45:00	23576.08	23598.08	23572.08	23572.83	2265	0	70
2025.08.27	23:00:00	23571.83	23581.08	23562.33	23567.33	1880	0	70
2025.08.27	23:15:00	23567.58	23620.53	23387.78	23528.58	2454	0	70
2025.08.27	23:30:00	23528.33	23534.83	23459.33	23477.08	3961	0	70
2025.08.27	23:45:00	23477.33	23497.08	23463.83	23494.58	2588	0	70
2025.08.28	01:00:00	23493.73	23496.31	23455.43	23468.93	1443	0	70
2025.08.28	01:15:00	23468.63	23471.68	23455.68	23465.18	906	0	70
2025.08.28	01:30:00	23464.93	23491.93	23463.93	23482.18	1089	0	70
2025.08.28	01:45:00	23482.18	23488.43	23470.63	23474.68	717	0	70
2025.08.28	02:00:00	23474.38	23481.68	23463.18	23470.68	864	0	70
2025.08.28	02:15:00	23470.43	23472.93	23461.43	23468.68	614	0	70
2025.08.28	02:30:00	23468.43	23473.93	23461.43	23469.43	677	0	70
2025.08.28	02:45:00	23468.93	23473.43	23458.68	23464.93	957	0	70
2025.08.28	03:00:00	23464.68	23471.93	23452.18	23469.68	1537	0	70
2025.08.28	03:15:00	23469.93	23470.93	23444.63	23449.18	1343	0	70
2025.08.28	03:30:00	23449.68	23478.93	23444.18	23475.18	1311	0	70
2025.08.28	03:45:00	23475.43	23479.68	23466.93	23476.93	1004	0	70
2025.08.28	04:00:00	23477.18	23489.68	23474.43	23485.93	932	0	70
2025.08.28	04:15:00	23486.18	23489.43	23480.18	23481.93	672	0	70
2025.08.28	04:30:00	23482.18	23495.18	23482.18	23494.18	744	0	70
2025.08.28	04:45:00	23494.43	23507.43	23492.68	23503.68	629	0	70
2025.08.28	05:00:00	23503.93	23510.68	23500.93	23507.43	618	0	70
2025.08.28	05:15:00	23506.93	23517.93	23506.68	23510.93	615	0	70
2025.08.28	05:30:00	23511.93	23513.68	23504.18	23511.68	457	0	70
2025.08.28	05:45:00	23511.43	23512.43	23507.18	23510.18	321	0	70
2025.08.28	06:00:00	23510.43	23538.68	23510.18	23536.43	608	0	70
2025.08.28	06:15:00	23536.68	23539.43	23525.93	23533.93	503	0	70
2025.08.28	06:30:00	23534.18	23535.93	23527.43	23527.43	433	0	70
2025.08.28	06:45:00	23527.68	23534.93	23526.38	23531.18	347	0	70
2025.08.28	07:00:00	23530.18	23531.18	23513.18	23519.43	468	0	70
2025.08.28	07:15:00	23519.18	23530.68	23514.68	23527.93	375	0	70
2025.08.28	07:30:00	23527.93	23531.18	23523.68	23529.43	360	0	70
2025.08.28	07:45:00	23529.18	23529.43	23513.93	23516.93	358	0	70
2025.08.28	08:00:00	23516.68	23522.68	23514.93	23516.93	433	0	70
2025.08.28	08:15:00	23516.68	23522.68	23513.18	23517.93	458	0	70
2025.08.28	08:30:00	23518.18	23518.43	23502.68	23505.18	561	0	70
2025.08.28	08:45:00	23505.43	23505.68	23497.43	23498.18	594	0	70
2025.08.28	09:00:00	23498.43	23508.68	23496.18	23507.43	744	0	70
2025.08.28	09:15:00	23507.18	23535.18	23506.68	23534.18	729	0	70
2025.08.28	09:30:00	23533.68	23561.18	23532.93	23558.18	1122	0	70
2025.08.28	09:45:00	23557.68	23566.93	23551.18	23560.68	871	0	70
2025.08.28	10:00:00	23560.93	23585.93	23557.68	23572.43	1630	0	70
2025.08.28	10:15:00	23572.43	23584.18	23569.18	23582.68	1073	0	70
2025.08.28	10:30:00	23582.43	23584.43	23562.68	23564.93	1007	0	70
2025.08.28	10:45:00	23564.68	23588.43	23560.68	23588.18	991	0	70
2025.08.28	11:00:00	23587.68	23612.43	23578.43	23605.43	1530	0	70
2025.08.28	11:15:00	23604.18	23617.43	23596.68	23598.93	1239	0	70
2025.08.28	11:30:00	23598.68	23600.18	23581.43	23582.43	1010	0	70
2025.08.28	11:45:00	23582.68	23585.68	23571.18	23572.43	722	0	70
2025.08.28	12:00:00	23572.68	23583.68	23572.18	23578.43	741	0	70
2025.08.28	12:15:00	23578.43	23581.68	23574.93	23578.93	611	0	70
2025.08.28	12:30:00	23578.43	23583.43	23569.68	23572.43	623	0	70
2025.08.28	12:45:00	23572.68	23577.43	23564.93	23569.68	641	0	70
2025.08.28	13:00:00	23570.38	23575.18	23565.43	23574.43	547	0	70
2025.08.28	13:15:00	23574.68	23580.68	23566.43	23575.43	653	0	70
2025.08.28	13:30:00	23575.18	23580.68	23553.93	23555.68	783	0	70
2025.08.28	13:45:00	23555.68	23568.43	23554.93	23567.43	727	0	70
2025.08.28	14:00:00	23567.38	23570.68	23545.68	23545.68	1032	0	70
2025.08.28	14:15:00	23545.43	23550.18	23539.68	23549.18	816	0	70
2025.08.28	14:30:00	23547.88	23553.93	23543.93	23549.43	894	0	70
2025.08.28	14:45:00	23549.68	23574.43	23548.18	23574.18	919	0	70
2025.08.28	15:00:00	23572.18	23586.63	23568.43	23568.43	1179	0	70
2025.08.28	15:15:00	23568.18	23568.18	23550.18	23555.68	1085	0	70
2025.08.28	15:30:00	23556.13	23609.68	23556.13	23601.18	2604	0	70
2025.08.28	15:45:00	23601.43	23602.93	23587.43	23590.18	1890	0	70
2025.08.28	16:00:00	23590.43	23602.18	23588.93	23601.43	1527	0	70
2025.08.28	16:15:00	23601.93	23614.43	23588.93	23596.18	1553	0	70
2025.08.28	16:30:00	23596.68	23696.93	23586.68	23657.93	5467	0	70
2025.08.28	16:45:00	23658.18	23664.18	23528.18	23560.68	5459	0	70
2025.08.28	17:00:00	23562.43	23631.43	23549.18	23621.68	4836	0	70
2025.08.28	17:15:00	23621.43	23629.18	23580.08	23586.08	4496	0	70
2025.08.28	17:30:00	23585.08	23656.83	23584.83	23650.33	4007	0	70
2025.08.28	17:45:00	23649.83	23684.83	23639.83	23669.33	3371	0	70
2025.08.28	18:00:00	23669.83	23686.18	23651.83	23681.58	3171	0	70
2025.08.28	18:15:00	23681.83	23706.58	23619.83	23626.33	3413	0	70
2025.08.28	18:30:00	23626.83	23673.33	23625.33	23642.08	3054	0	70
2025.08.28	18:45:00	23641.58	23653.08	23630.08	23642.58	2844	0	70
2025.08.28	19:00:00	23641.83	23682.58	23637.08	23681.33	2415	0	70
2025.08.28	19:15:00	23681.08	23723.08	23671.33	23711.83	2218	0	70
2025.08.28	19:30:00	23711.58	23717.33	23685.83	23699.33	2032	0	70
2025.08.28	19:45:00	23699.58	23716.58	23683.83	23687.08	1883	0	70
2025.08.28	20:00:00	23687.33	23695.83	23677.83	23691.08	2414	0	70
2025.08.28	20:15:00	23690.58	23716.58	23686.83	23716.33	1777	0	70
2025.08.28	20:30:00	23716.83	23725.58	23710.58	23720.33	1803	0	70
2025.08.28	20:45:00	23719.83	23727.58	23715.58	23721.83	1508	0	70
2025.08.28	21:00:00	23721.58	23731.33	23717.58	23724.08	1484	0	70
2025.08.28	21:15:00	23723.83	23732.83	23716.83	23731.08	1428	0	70
2025.08.28	21:30:00	23731.33	23741.33	23727.33	23735.83	1395	0	70
