<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.14	16:00:00	4.0653	4.0811	4.0582	4.0759	1104	0	25
2024.11.14	16:30:00	4.0759	4.0833	4.0668	4.0673	1314	0	25
2024.11.14	17:00:00	4.0683	4.0823	4.0675	4.0789	1121	0	25
2024.11.14	17:30:00	4.0786	4.0816	4.0700	4.0710	977	0	25
2024.11.14	18:00:00	4.0710	4.0774	4.0643	4.0752	980	0	25
2024.11.14	18:30:00	4.0752	4.0796	4.0658	4.0700	730	0	25
2024.11.14	19:00:00	4.0700	4.0781	4.0646	4.0678	657	0	25
2024.11.14	19:30:00	4.0675	4.0823	4.0653	4.0799	690	0	25
2024.11.14	20:00:00	4.0803	4.0803	4.0727	4.0727	382	0	25
2024.11.14	20:30:00	4.0727	4.0907	4.0727	4.0831	435	0	25
2024.11.14	21:00:00	4.0831	4.0865	4.0821	4.0860	242	0	25
2024.11.14	21:30:00	4.0860	4.0887	4.0843	4.0850	263	0	25
2024.11.14	22:00:00	4.0850	4.0870	4.0663	4.0791	854	0	25
2024.11.14	22:30:00	4.0791	4.0811	4.0665	4.0698	517	0	25
2024.11.14	23:00:00	4.0698	4.0742	4.0678	4.0702	190	0	25
2024.11.14	23:30:00	4.0702	4.0744	4.0697	4.0727	133	0	35
2024.11.15	01:00:00	4.0722	4.0722	4.0685	4.0702	101	0	35
2024.11.15	01:30:00	4.0704	4.0741	4.0704	4.0731	87	0	35
2024.11.15	02:00:00	4.0731	4.0751	4.0697	4.0704	129	0	35
2024.11.15	02:30:00	4.0704	4.0754	4.0687	4.0744	229	0	35
2024.11.15	03:00:00	4.0744	4.0899	4.0665	4.0882	897	0	35
2024.11.15	03:30:00	4.0882	4.0936	4.0783	4.0865	1034	0	35
2024.11.15	04:00:00	4.0865	4.1017	4.0862	4.0951	845	0	35
2024.11.15	04:30:00	4.0948	4.1042	4.0904	4.1015	895	0	35
2024.11.15	05:00:00	4.1012	4.1020	4.0916	4.0929	645	0	35
2024.11.15	05:30:00	4.0929	4.0968	4.0899	4.0904	250	0	35
2024.11.15	06:00:00	4.0904	4.0948	4.0899	4.0926	171	0	35
2024.11.15	06:30:00	4.0926	4.0958	4.0914	4.0943	151	0	35
2024.11.15	07:00:00	4.0943	4.1002	4.0914	4.0968	394	0	35
2024.11.15	07:30:00	4.0973	4.1022	4.0916	4.0926	681	0	35
2024.11.15	08:00:00	4.0924	4.0933	4.0781	4.0825	723	0	35
2024.11.15	08:30:00	4.0825	4.0970	4.0773	4.0958	854	0	35
2024.11.15	09:00:00	4.0958	4.0958	4.0850	4.0904	569	0	35
2024.11.15	09:30:00	4.0906	4.0990	4.0771	4.0798	617	0	35
2024.11.15	10:00:00	4.0796	4.0914	4.0773	4.0805	870	0	35
2024.11.15	10:30:00	4.0805	4.0953	4.0744	4.0929	783	0	35
2024.11.15	11:00:00	4.0931	4.1064	4.0860	4.1052	806	0	35
2024.11.15	11:30:00	4.1054	4.1067	4.0941	4.0970	510	0	35
2024.11.15	12:00:00	4.0973	4.1310	4.0958	4.1306	801	0	35
2024.11.15	12:30:00	4.1306	4.1513	4.1222	4.1394	995	0	35
2024.11.15	13:00:00	4.1394	4.1552	4.1377	4.1549	668	0	35
2024.11.15	13:30:00	4.1552	4.1611	4.1488	4.1500	698	0	35
2024.11.15	14:00:00	4.1503	4.1525	4.1421	4.1525	585	0	35
2024.11.15	14:30:00	4.1525	4.1559	4.1448	4.1481	724	0	35
2024.11.15	15:00:00	4.1483	4.1532	4.1072	4.1109	1493	0	25
2024.11.15	15:30:00	4.1096	4.1150	4.0980	4.1035	1501	0	25
2024.11.15	16:00:00	4.1032	4.1113	4.0985	4.1064	1190	0	25
2024.11.15	16:30:00	4.1064	4.1091	4.0924	4.1007	1359	0	25
2024.11.15	17:00:00	4.1003	4.1089	4.0902	4.0904	1145	0	25
2024.11.15	17:30:00	4.0906	4.0953	4.0744	4.0855	971	0	25
2024.11.15	18:00:00	4.0852	4.0872	4.0704	4.0717	933	0	25
2024.11.15	18:30:00	4.0714	4.0781	4.0579	4.0732	896	0	25
2024.11.15	19:00:00	4.0732	4.0736	4.0596	4.0603	673	0	25
2024.11.15	19:30:00	4.0603	4.0603	4.0463	4.0507	749	0	25
2024.11.15	20:00:00	4.0510	4.0611	4.0505	4.0591	470	0	25
2024.11.15	20:30:00	4.0589	4.0594	4.0500	4.0549	353	0	25
2024.11.15	21:00:00	4.0549	4.0569	4.0500	4.0500	243	0	25
2024.11.15	21:30:00	4.0500	4.0529	4.0456	4.0512	239	0	25
2024.11.15	22:00:00	4.0512	4.0539	4.0502	4.0515	231	0	25
2024.11.15	22:30:00	4.0515	4.0537	4.0470	4.0522	262	0	25
2024.11.15	23:00:00	4.0520	4.0532	4.0470	4.0502	145	0	25
2024.11.15	23:30:00	4.0505	4.0515	4.0480	4.0488	123	0	25
2024.11.18	01:00:00	4.0531	4.0548	4.0385	4.0484	271	0	35
2024.11.18	01:30:00	4.0484	4.0525	4.0484	4.0498	140	0	35
2024.11.18	02:00:00	4.0501	4.0535	4.0488	4.0516	181	0	35
2024.11.18	02:30:00	4.0516	4.0661	4.0516	4.0659	197	0	35
2024.11.18	03:00:00	4.0666	4.0769	4.0590	4.0742	1157	0	35
2024.11.18	03:30:00	4.0740	4.0799	4.0651	4.0720	1102	0	35
2024.11.18	04:00:00	4.0715	4.0853	4.0646	4.0829	785	0	35
2024.11.18	04:30:00	4.0829	4.0858	4.0774	4.0824	756	0	35
2024.11.18	05:00:00	4.0824	4.0853	4.0782	4.0809	606	0	35
2024.11.18	05:30:00	4.0806	4.0814	4.0720	4.0723	237	0	35
2024.11.18	06:00:00	4.0730	4.0809	4.0730	4.0804	173	0	35
2024.11.18	06:30:00	4.0804	4.0843	4.0784	4.0799	211	0	35
2024.11.18	07:00:00	4.0789	4.0794	4.0705	4.0742	506	0	35
2024.11.18	07:30:00	4.0745	4.0755	4.0626	4.0656	836	0	35
2024.11.18	08:00:00	4.0656	4.0784	4.0641	4.0723	776	0	35
2024.11.18	08:30:00	4.0720	4.0806	4.0696	4.0755	692	0	35
2024.11.18	09:00:00	4.0750	4.0792	4.0676	4.0686	468	0	35
2024.11.18	09:30:00	4.0681	4.0760	4.0651	4.0666	458	0	35
2024.11.18	10:00:00	4.0666	4.0843	4.0651	4.0799	839	0	35
2024.11.18	10:30:00	4.0799	4.0811	4.0705	4.0762	638	0	35
2024.11.18	11:00:00	4.0762	4.0831	4.0641	4.0730	851	0	35
2024.11.18	11:30:00	4.0730	4.0809	4.0676	4.0740	641	0	35
2024.11.18	12:00:00	4.0740	4.0792	4.0696	4.0725	484	0	35
2024.11.18	12:30:00	4.0725	4.0755	4.0678	4.0732	397	0	35
2024.11.18	13:00:00	4.0732	4.0737	4.0590	4.0590	402	0	35
2024.11.18	13:30:00	4.0590	4.0604	4.0474	4.0538	539	0	35
2024.11.18	14:00:00	4.0535	4.0557	4.0488	4.0513	479	0	35
2024.11.18	14:30:00	4.0511	4.0636	4.0508	4.0607	607	0	35
2024.11.18	15:00:00	4.0607	4.0762	4.0572	4.0728	1114	0	25
2024.11.18	15:30:00	4.0728	4.0772	4.0664	4.0671	775	0	25
2024.11.18	16:00:00	4.0671	4.0723	4.0604	4.0651	788	0	25
2024.11.18	16:30:00	4.0654	4.0826	4.0629	4.0691	1090	0	25
2024.11.18	17:00:00	4.0691	4.0826	4.0691	4.0819	795	0	25
2024.11.18	17:30:00	4.0821	4.0957	4.0816	4.0910	844	0	25
2024.11.18	18:00:00	4.0908	4.1100	4.0900	4.0942	897	0	25
2024.11.18	18:30:00	4.0945	4.1085	4.0942	4.1065	683	0	25
2024.11.18	19:00:00	4.1065	4.1075	4.1018	4.1060	490	0	25
2024.11.18	19:30:00	4.1058	4.1142	4.1016	4.1033	593	0	25
2024.11.18	20:00:00	4.1036	4.1090	4.1036	4.1078	404	0	25
2024.11.18	20:30:00	4.1078	4.1211	4.1046	4.1149	366	0	25
2024.11.18	21:00:00	4.1149	4.1161	4.1115	4.1134	271	0	25
2024.11.18	21:30:00	4.1134	4.1157	4.1115	4.1117	185	0	25
2024.11.18	22:00:00	4.1115	4.1137	4.1110	4.1117	151	0	25
2024.11.18	22:30:00	4.1117	4.1124	4.1087	4.1095	117	0	25
2024.11.18	23:00:00	4.1097	4.1127	4.1085	4.1122	101	0	25
2024.11.18	23:30:00	4.1122	4.1137	4.1110	4.1127	89	0	35
2024.11.19	01:00:00	4.1121	4.1121	4.1099	4.1112	85	0	35
2024.11.19	01:30:00	4.1112	4.1124	4.1109	4.1119	72	0	35
2024.11.19	02:00:00	4.1119	4.1158	4.1109	4.1154	120	0	35
2024.11.19	02:30:00	4.1154	4.1171	4.1121	4.1144	203	0	35
2024.11.19	03:00:00	4.1144	4.1235	4.1092	4.1223	876	0	35
2024.11.19	03:30:00	4.1223	4.1245	4.1144	4.1220	1018	0	35
2024.11.19	04:00:00	4.1223	4.1245	4.1114	4.1144	704	0	35
2024.11.19	04:30:00	4.1146	4.1181	4.1087	4.1173	804	0	35
2024.11.19	05:00:00	4.1173	4.1331	4.1163	4.1326	866	0	35
2024.11.19	05:30:00	4.1326	4.1385	4.1267	4.1324	389	0	35
2024.11.19	06:00:00	4.1324	4.1341	4.1274	4.1287	265	0	35
2024.11.19	06:30:00	4.1289	4.1321	4.1272	4.1282	204	0	35
2024.11.19	07:00:00	4.1279	4.1282	4.1213	4.1240	484	0	35
2024.11.19	07:30:00	4.1230	4.1346	4.1188	4.1336	872	0	35
2024.11.19	08:00:00	4.1326	4.1395	4.1301	4.1361	1015	0	35
2024.11.19	08:30:00	4.1358	4.1380	4.1277	4.1289	824	0	35
2024.11.19	09:00:00	4.1289	4.1309	4.1109	4.1203	617	0	35
2024.11.19	09:30:00	4.1195	4.1260	4.1151	4.1208	459	0	35
2024.11.19	10:00:00	4.1218	4.1343	4.1186	4.1208	925	0	35
2024.11.19	10:30:00	4.1213	4.1220	4.0998	4.1075	973	0	35
2024.11.19	11:00:00	4.1075	4.1218	4.0993	4.1043	1274	0	35
2024.11.19	11:30:00	4.1040	4.1057	4.0873	4.0912	1133	0	35
2024.11.19	12:00:00	4.0912	4.0976	4.0882	4.0919	828	0	35
2024.11.19	12:30:00	4.0922	4.0939	4.0865	4.0905	744	0	35
2024.11.19	13:00:00	4.0905	4.0937	4.0855	4.0863	563	0	35
2024.11.19	13:30:00	4.0865	4.0902	4.0803	4.0885	630	0	35
2024.11.19	14:00:00	4.0895	4.0996	4.0885	4.0959	679	0	35
2024.11.19	14:30:00	4.0956	4.0986	4.0895	4.0959	641	0	35
2024.11.19	15:00:00	4.0961	4.0998	4.0875	4.0949	1068	0	25
2024.11.19	15:30:00	4.0949	4.1053	4.0939	4.0986	1128	0	25
2024.11.19	16:00:00	4.0981	4.1045	4.0890	4.0961	1094	0	25
2024.11.19	16:30:00	4.0959	4.1067	4.0949	4.0979	1133	0	25
2024.11.19	17:00:00	4.0981	4.1033	4.0914	4.1030	711	0	25
2024.11.19	17:30:00	4.1028	4.1131	4.0981	4.1038	836	0	25
2024.11.19	18:00:00	4.1043	4.1200	4.1025	4.1181	816	0	25
2024.11.19	18:30:00	4.1181	4.1198	4.1090	4.1173	662	0	25
2024.11.19	19:00:00	4.1173	4.1274	4.1166	4.1255	558	0	25
2024.11.19	19:30:00	4.1252	4.1267	4.1205	4.1210	463	0	25
2024.11.19	20:00:00	4.1213	4.1230	4.1146	4.1225	375	0	25
2024.11.19	20:30:00	4.1225	4.1294	4.1213	4.1284	308	0	25
2024.11.19	21:00:00	4.1287	4.1371	4.1287	4.1348	299	0	25
2024.11.19	21:30:00	4.1351	4.1408	4.1334	4.1390	243	0	25
2024.11.19	22:00:00	4.1390	4.1479	4.1388	4.1417	281	0	25
2024.11.19	22:30:00	4.1417	4.1472	4.1403	4.1440	267	0	25
2024.11.19	23:00:00	4.1444	4.1476	4.1430	4.1459	170	0	25
2024.11.19	23:30:00	4.1459	4.1521	4.1452	4.1462	191	0	35
2024.11.20	01:00:00	4.1454	4.1538	4.1454	4.1503	199	0	35
2024.11.20	01:30:00	4.1503	4.1511	4.1474	4.1491	162	0	35
2024.11.20	02:00:00	4.1491	4.1540	4.1491	4.1493	195	0	35
2024.11.20	02:30:00	4.1496	4.1508	4.1407	4.1429	278	0	35
2024.11.20	03:00:00	4.1429	4.1446	4.1360	4.1395	922	0	35
2024.11.20	03:30:00	4.1395	4.1474	4.1375	4.1456	1077	0	35
2024.11.20	04:00:00	4.1459	4.1516	4.1427	4.1511	632	0	35
2024.11.20	04:30:00	4.1508	4.1540	4.1486	4.1530	798	0	35
2024.11.20	05:00:00	4.1533	4.1560	4.1461	4.1469	694	0	35
2024.11.20	05:30:00	4.1471	4.1476	4.1434	4.1451	205	0	35
2024.11.20	06:00:00	4.1451	4.1488	4.1439	4.1474	213	0	35
2024.11.20	06:30:00	4.1476	4.1511	4.1464	4.1488	188	0	35
2024.11.20	07:00:00	4.1488	4.1528	4.1442	4.1493	463	0	35
2024.11.20	07:30:00	4.1501	4.1501	4.1375	4.1382	815	0	35
2024.11.20	08:00:00	4.1385	4.1493	4.1333	4.1469	917	0	35
2024.11.20	08:30:00	4.1474	4.1570	4.1444	4.1456	786	0	35
2024.11.20	09:00:00	4.1446	4.1506	4.1414	4.1424	513	0	35
2024.11.20	09:30:00	4.1427	4.1493	4.1397	4.1434	487	0	35
2024.11.20	10:00:00	4.1437	4.1464	4.1328	4.1414	766	0	35
2024.11.20	10:30:00	4.1412	4.1422	4.1318	4.1353	597	0	35
2024.11.20	11:00:00	4.1350	4.1471	4.1294	4.1400	624	0	35
2024.11.20	11:30:00	4.1397	4.1449	4.1318	4.1355	587	0	35
2024.11.20	12:00:00	4.1355	4.1368	4.1289	4.1328	497	0	35
2024.11.20	12:30:00	4.1328	4.1382	4.1291	4.1355	485	0	35
2024.11.20	13:00:00	4.1355	4.1355	4.1239	4.1328	485	0	35
2024.11.20	13:30:00	4.1326	4.1373	4.1291	4.1368	503	0	35
2024.11.20	14:00:00	4.1368	4.1488	4.1360	4.1488	603	0	35
2024.11.20	14:30:00	4.1486	4.1520	4.1419	4.1498	638	0	35
2024.11.20	15:00:00	4.1498	4.1540	4.1427	4.1469	1015	0	25
2024.11.20	15:30:00	4.1466	4.1493	4.1378	4.1451	646	0	25
2024.11.20	16:00:00	4.1449	4.1461	4.1306	4.1378	685	0	25
2024.11.20	16:30:00	4.1380	4.1382	4.1284	4.1284	659	0	25
2024.11.20	17:00:00	4.1284	4.1390	4.1274	4.1375	739	0	25
2024.11.20	17:30:00	4.1375	4.1395	4.1220	4.1336	641	0	25
2024.11.20	18:00:00	4.1341	4.1345	4.1259	4.1323	645	0	25
2024.11.20	18:30:00	4.1321	4.1326	4.1202	4.1232	710	0	25
2024.11.20	19:00:00	4.1230	4.1274	4.1215	4.1274	425	0	25
2024.11.20	19:30:00	4.1274	4.1414	4.1274	4.1299	609	0	25
2024.11.20	20:00:00	4.1294	4.1304	4.1200	4.1205	463	0	25
2024.11.20	20:30:00	4.1205	4.1210	4.1173	4.1175	328	0	25
2024.11.20	21:00:00	4.1170	4.1198	4.1101	4.1148	249	0	25
2024.11.20	21:30:00	4.1148	4.1212	4.1148	4.1180	205	0	25
2024.11.20	22:00:00	4.1178	4.1220	4.1170	4.1198	221	0	25
2024.11.20	22:30:00	4.1195	4.1239	4.1195	4.1239	289	0	25
2024.11.20	23:00:00	4.1239	4.1274	4.1227	4.1264	346	0	25
2024.11.20	23:30:00	4.1262	4.1279	4.1237	4.1267	171	0	35
2024.11.21	01:00:00	4.1266	4.1281	4.1259	4.1281	85	0	35
2024.11.21	01:30:00	4.1281	4.1296	4.1269	4.1288	96	0	35
2024.11.21	02:00:00	4.1283	4.1298	4.1217	4.1222	180	0	35
2024.11.21	02:30:00	4.1222	4.1254	4.1212	4.1239	191	0	35
2024.11.21	03:00:00	4.1237	4.1306	4.1229	4.1254	733	0	35
2024.11.21	03:30:00	4.1254	4.1350	4.1244	4.1325	777	0	35
2024.11.21	04:00:00	4.1325	4.1399	4.1318	4.1365	585	0	35
2024.11.21	04:30:00	4.1365	4.1392	4.1315	4.1318	706	0	35
2024.11.21	05:00:00	4.1315	4.1318	4.1249	4.1288	700	0	35
2024.11.21	05:30:00	4.1288	4.1370	4.1269	4.1367	277	0	35
2024.11.21	06:00:00	4.1367	4.1402	4.1343	4.1352	211	0	35
2024.11.21	06:30:00	4.1357	4.1360	4.1273	4.1273	205	0	35
2024.11.21	07:00:00	4.1271	4.1325	4.1217	4.1298	420	0	35
2024.11.21	07:30:00	4.1301	4.1392	4.1259	4.1338	804	0	35
2024.11.21	08:00:00	4.1338	4.1382	4.1246	4.1377	832	0	35
2024.11.21	08:30:00	4.1380	4.1397	4.1310	4.1365	731	0	35
2024.11.21	09:00:00	4.1360	4.1412	4.1222	4.1261	581	0	35
2024.11.21	09:30:00	4.1259	4.1357	4.1256	4.1338	719	0	35
2024.11.21	10:00:00	4.1325	4.1394	4.1256	4.1347	953	0	35
2024.11.21	10:30:00	4.1350	4.1397	4.1269	4.1375	771	0	35
2024.11.21	11:00:00	4.1377	4.1453	4.1002	4.1020	1149	0	35
2024.11.21	11:30:00	4.1022	4.1042	4.0909	4.1022	803	0	35
2024.11.21	12:00:00	4.1022	4.1032	4.0914	4.0936	563	0	35
2024.11.21	12:30:00	4.0936	4.1032	4.0923	4.1027	533	0	35
2024.11.21	13:00:00	4.1022	4.1209	4.1000	4.1177	581	0	35
2024.11.21	13:30:00	4.1177	4.1190	4.1042	4.1096	545	0	35
2024.11.21	14:00:00	4.1103	4.1163	4.1089	4.1128	598	0	35
2024.11.21	14:30:00	4.1128	4.1140	4.1076	4.1113	648	0	35
2024.11.21	15:00:00	4.1113	4.1202	4.1032	4.1148	1196	0	25
2024.11.21	15:30:00	4.1143	4.1224	4.1079	4.1103	988	0	25
2024.11.21	16:00:00	4.1103	4.1160	4.1042	4.1094	855	0	25
2024.11.21	16:30:00	4.1091	4.1165	4.0995	4.1066	1165	0	25
2024.11.21	17:00:00	4.1066	4.1249	4.1044	4.1091	1076	0	25
2024.11.21	17:30:00	4.1091	4.1155	4.1020	4.1022	896	0	25
2024.11.21	18:00:00	4.1022	4.1027	4.0884	4.0963	882	0	25
2024.11.21	18:30:00	4.0963	4.1010	4.0822	4.0832	824	0	25
2024.11.21	19:00:00	4.0840	4.0985	4.0815	4.0960	590	0	25
2024.11.21	19:30:00	4.0955	4.1059	4.0943	4.1047	548	0	25
2024.11.21	20:00:00	4.1049	4.1066	4.1017	4.1042	391	0	25
2024.11.21	20:30:00	4.1042	4.1042	4.0938	4.0960	345	0	25
2024.11.21	21:00:00	4.0953	4.0985	4.0928	4.0975	328	0	25
2024.11.21	21:30:00	4.0973	4.1017	4.0951	4.0995	231	0	25
2024.11.21	22:00:00	4.0995	4.1012	4.0938	4.0953	207	0	25
2024.11.21	22:30:00	4.0953	4.0975	4.0923	4.0963	259	0	25
2024.11.21	23:00:00	4.0963	4.0973	4.0923	4.0931	157	0	25
2024.11.21	23:30:00	4.0931	4.0953	4.0909	4.0948	126	0	35
2024.11.22	01:00:00	4.0935	4.0940	4.0891	4.0935	160	0	35
2024.11.22	01:30:00	4.0935	4.0935	4.0896	4.0896	134	0	35
2024.11.22	02:00:00	4.0893	4.0965	4.0893	4.0955	236	0	35
2024.11.22	02:30:00	4.0957	4.0957	4.0901	4.0918	198	0	35
2024.11.22	03:00:00	4.0918	4.0992	4.0918	4.0933	745	0	35
2024.11.22	03:30:00	4.0928	4.1034	4.0925	4.0962	862	0	35
2024.11.22	04:00:00	4.0960	4.0980	4.0898	4.0918	686	0	35
2024.11.22	04:30:00	4.0918	4.0987	4.0896	4.0935	851	0	35
2024.11.22	05:00:00	4.0930	4.1012	4.0846	4.0846	699	0	35
2024.11.22	05:30:00	4.0851	4.0856	4.0731	4.0758	586	0	35
2024.11.22	06:00:00	4.0755	4.0787	4.0706	4.0713	313	0	35
2024.11.22	06:30:00	4.0713	4.0758	4.0703	4.0718	259	0	35
2024.11.22	07:00:00	4.0718	4.0718	4.0662	4.0701	604	0	35
2024.11.22	07:30:00	4.0679	4.0807	4.0679	4.0782	1065	0	35
2024.11.22	08:00:00	4.0785	4.0866	4.0777	4.0844	816	0	35
2024.11.22	08:30:00	4.0844	4.0856	4.0740	4.0787	788	0	35
2024.11.22	09:00:00	4.0785	4.0925	4.0686	4.0918	577	0	35
2024.11.22	09:30:00	4.0918	4.0977	4.0859	4.0950	589	0	35
2024.11.22	10:00:00	4.0950	4.1031	4.0886	4.0967	1062	0	35
2024.11.22	10:30:00	4.0967	4.0999	4.0824	4.0842	800	0	35
2024.11.22	11:00:00	4.0842	4.0842	4.0580	4.0637	1374	0	35
2024.11.22	11:30:00	4.0639	4.0750	4.0615	4.0659	808	0	35
2024.11.22	12:00:00	4.0659	4.0679	4.0570	4.0654	761	0	35
2024.11.22	12:30:00	4.0652	4.0713	4.0629	4.0696	696	0	35
2024.11.22	13:00:00	4.0696	4.0699	4.0568	4.0612	623	0	35
2024.11.22	13:30:00	4.0612	4.0642	4.0489	4.0528	618	0	35
2024.11.22	14:00:00	4.0526	4.0595	4.0516	4.0573	585	0	35
2024.11.22	14:30:00	4.0573	4.0612	4.0521	4.0528	605	0	35
2024.11.22	15:00:00	4.0528	4.0765	4.0528	4.0741	1100	0	25
2024.11.22	15:30:00	4.0745	4.0797	4.0701	4.0777	767	0	25
2024.11.22	16:00:00	4.0780	4.0898	4.0718	4.0736	977	0	25
2024.11.22	16:30:00	4.0741	4.0800	4.0674	4.0768	1066	0	25
2024.11.22	17:00:00	4.0768	4.0834	4.0745	4.0770	970	0	25
2024.11.22	17:30:00	4.0770	4.0871	4.0741	4.0812	780	0	25
2024.11.22	18:00:00	4.0814	4.0819	4.0669	4.0671	672	0	25
2024.11.22	18:30:00	4.0669	4.0721	4.0617	4.0721	640	0	25
2024.11.22	19:00:00	4.0723	4.0844	4.0721	4.0829	462	0	25
2024.11.22	19:30:00	4.0834	4.0849	4.0726	4.0760	497	0	25
2024.11.22	20:00:00	4.0760	4.0800	4.0733	4.0773	351	0	25
2024.11.22	20:30:00	4.0770	4.0775	4.0711	4.0716	276	0	25
2024.11.22	21:00:00	4.0716	4.0731	4.0662	4.0711	276	0	25
2024.11.22	21:30:00	4.0711	4.0728	4.0676	4.0708	215	0	25
2024.11.22	22:00:00	4.0708	4.0711	4.0667	4.0686	247	0	25
2024.11.22	22:30:00	4.0686	4.0723	4.0662	4.0706	231	0	25
2024.11.22	23:00:00	4.0704	4.0753	4.0689	4.0745	167	0	25
2024.11.22	23:30:00	4.0743	4.0780	4.0741	4.0755	152	0	25
2024.11.25	01:00:00	4.0794	4.1047	4.0794	4.1042	441	0	35
2024.11.25	01:30:00	4.1037	4.1057	4.0966	4.0998	214	0	35
2024.11.25	02:00:00	4.0998	4.1139	4.0971	4.1040	292	0	35
2024.11.25	02:30:00	4.1045	4.1107	4.1040	4.1057	258	0	35
2024.11.25	03:00:00	4.1050	4.1181	4.1025	4.1166	1131	0	35
2024.11.25	03:30:00	4.1166	4.1176	4.1097	4.1136	1035	0	35
2024.11.25	04:00:00	4.1144	4.1262	4.1134	4.1240	661	0	35
2024.11.25	04:30:00	4.1240	4.1247	4.1151	4.1168	689	0	35
2024.11.25	05:00:00	4.1168	4.1176	4.1035	4.1045	794	0	35
2024.11.25	05:30:00	4.1042	4.1065	4.0968	4.1047	532	0	35
2024.11.25	06:00:00	4.1028	4.1052	4.1010	4.1052	367	0	35
2024.11.25	06:30:00	4.1052	4.1079	4.0968	4.1018	242	0	35
2024.11.25	07:00:00	4.1018	4.1047	4.0959	4.0988	489	0	35
2024.11.25	07:30:00	4.0988	4.1057	4.0968	4.1033	939	0	35
2024.11.25	08:00:00	4.1030	4.1072	4.0892	4.1025	947	0	35
2024.11.25	08:30:00	4.1020	4.1144	4.0996	4.1099	757	0	35
2024.11.25	09:00:00	4.1099	4.1144	4.1000	4.1005	565	0	35
2024.11.25	09:30:00	4.1005	4.1087	4.0976	4.1003	633	0	35
2024.11.25	10:00:00	4.1013	4.1052	4.0909	4.0959	958	0	35
2024.11.25	10:30:00	4.0954	4.1035	4.0929	4.1000	557	0	35
2024.11.25	11:00:00	4.1000	4.1166	4.0993	4.1074	838	0	35
2024.11.25	11:30:00	4.1074	4.1094	4.1010	4.1023	554	0	35
2024.11.25	12:00:00	4.1018	4.1020	4.0961	4.0981	524	0	35
2024.11.25	12:30:00	4.0981	4.1035	4.0944	4.1018	458	0	35
2024.11.25	13:00:00	4.1018	4.1050	4.0936	4.0954	362	0	35
2024.11.25	13:30:00	4.0954	4.1052	4.0951	4.1013	370	0	35
2024.11.25	14:00:00	4.1013	4.1070	4.1005	4.1045	488	0	35
2024.11.25	14:30:00	4.1045	4.1072	4.1000	4.1035	479	0	35
2024.11.25	15:00:00	4.1035	4.1171	4.1005	4.1141	899	0	25
2024.11.25	15:30:00	4.1146	4.1195	4.1084	4.1181	792	0	25
2024.11.25	16:00:00	4.1183	4.1208	4.1072	4.1163	1024	0	25
2024.11.25	16:30:00	4.1166	4.1200	4.1065	4.1079	1098	0	25
2024.11.25	17:00:00	4.1082	4.1146	4.0991	4.1139	923	0	25
2024.11.25	17:30:00	4.1131	4.1131	4.0996	4.1005	806	0	25
2024.11.25	18:00:00	4.1005	4.1114	4.0973	4.1075	716	0	25
2024.11.25	18:30:00	4.1075	4.1116	4.1010	4.1070	670	0	25
2024.11.25	19:00:00	4.1070	4.1070	4.0912	4.0941	540	0	25
2024.11.25	19:30:00	4.0946	4.1015	4.0907	4.1013	544	0	25
2024.11.25	20:00:00	4.1013	4.1025	4.0917	4.0991	501	0	25
2024.11.25	20:30:00	4.0991	4.1045	4.0978	4.1033	331	0	25
2024.11.25	21:00:00	4.1033	4.1092	4.1015	4.1084	270	0	25
2024.11.25	21:30:00	4.1084	4.1114	4.1070	4.1114	205	0	25
2024.11.25	22:00:00	4.1114	4.1114	4.1075	4.1094	199	0	25
2024.11.25	22:30:00	4.1089	4.1124	4.1089	4.1097	162	0	25
2024.11.25	23:00:00	4.1099	4.1104	4.1070	4.1084	150	0	25
2024.11.25	23:30:00	4.1084	4.1084	4.1052	4.1072	103	0	35
2024.11.26	01:00:00	4.1091	4.1096	4.0963	4.1002	214	0	35
2024.11.26	01:30:00	4.1002	4.1005	4.0563	4.0618	692	0	35
2024.11.26	02:00:00	4.0618	4.0689	4.0484	4.0672	682	0	35
2024.11.26	02:30:00	4.0674	4.0684	4.0553	4.0553	518	0	35
2024.11.26	03:00:00	4.0553	4.0832	4.0553	4.0731	1186	0	35
2024.11.26	03:30:00	4.0739	4.0850	4.0694	4.0729	951	0	35
2024.11.26	04:00:00	4.0729	4.0867	4.0702	4.0835	676	0	35
2024.11.26	04:30:00	4.0832	4.0862	4.0780	4.0810	712	0	35
2024.11.26	05:00:00	4.0810	4.0928	4.0805	4.0911	670	0	35
2024.11.26	05:30:00	4.0909	4.1007	4.0894	4.0998	324	0	35
2024.11.26	06:00:00	4.0995	4.1049	4.0995	4.0995	180	0	35
2024.11.26	06:30:00	4.0995	4.0995	4.0835	4.0869	232	0	35
2024.11.26	07:00:00	4.0867	4.0874	4.0813	4.0827	404	0	35
2024.11.26	07:30:00	4.0822	4.0869	4.0773	4.0837	730	0	35
2024.11.26	08:00:00	4.0835	4.0859	4.0699	4.0731	703	0	35
2024.11.26	08:30:00	4.0731	4.0761	4.0650	4.0743	618	0	35
2024.11.26	09:00:00	4.0746	4.0832	4.0729	4.0731	439	0	35
2024.11.26	09:30:00	4.0731	4.0734	4.0595	4.0642	464	0	35
