<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.18	08:00:00	17898966	17973730	17587594	17626500	59155	0	2360
2025.07.18	12:00:00	17626559	17747552	17592539	17718117	49230	0	2360
2025.07.18	16:00:00	17718117	17719399	17407736	17477716	83724	0	2360
2025.07.18	20:00:00	17477775	17550761	17376283	17468422	52429	0	2360
2025.07.19	00:00:00	17468424	17563102	17462099	17519346	28830	0	2360
2025.07.19	04:00:00	17519360	17615217	17500970	17578809	21057	0	2360
2025.07.19	08:00:00	17578134	17607428	17548750	17573399	15682	0	2360
2025.07.19	12:00:00	17573407	17631971	17568137	17594570	14865	0	2360
2025.07.19	16:00:00	17594555	17605423	17503071	17554853	22993	0	2360
2025.07.19	20:00:00	17554975	17580653	17498082	17516076	28866	0	2360
2025.07.20	00:00:00	17515773	17558163	17450543	17549936	24547	0	2360
2025.07.20	04:00:00	17549716	17583662	17516078	17551474	23306	0	2360
2025.07.20	08:00:00	17551470	17597581	17522761	17582916	17259	0	2360
2025.07.20	12:00:00	17583768	17600473	17517609	17570562	23438	0	2360
2025.07.20	16:00:00	17570558	17686394	17570254	17641717	33121	0	2360
2025.07.20	20:00:00	17641426	17642210	17536414	17573128	31732	0	2360
2025.07.21	00:00:00	17573559	17574147	17277217	17413843	52089	0	2360
2025.07.21	04:00:00	17413843	17619910	17339010	17565737	43042	0	2360
2025.07.21	08:00:00	17565737	17729831	17521546	17600024	50309	0	2360
2025.07.21	12:00:00	17600262	17615306	17375120	17428814	47793	0	2360
2025.07.21	16:00:00	17428814	17576175	17291264	17326182	77386	0	2360
2025.07.21	20:00:00	17326182	17401933	17183506	17231103	55843	0	2360
2025.07.22	00:00:00	17231103	17353799	17216700	17272662	35225	0	2360
2025.07.22	04:00:00	17272662	17406210	17130335	17207039	51223	0	2360
2025.07.22	08:00:00	17206922	17527206	17205290	17460925	50575	0	2360
2025.07.22	12:00:00	17460689	17570642	17381642	17509289	49923	0	2360
2025.07.22	16:00:00	17509289	17542265	17221858	17376912	85543	0	2360
2025.07.22	20:00:00	17377087	17613258	17342702	17549740	53509	0	2360
2025.07.23	00:00:00	17550698	17640826	17485257	17506911	37812	0	2360
2025.07.23	04:00:00	17507031	17570332	17413901	17485213	42959	0	2360
2025.07.23	08:00:00	17485213	17491614	17337718	17381687	42579	0	2360
2025.07.23	12:00:00	17381569	17388875	17246838	17272646	44120	0	2360
2025.07.23	16:00:00	17272764	17398735	17188083	17253618	80067	0	2360
2025.07.23	20:00:00	17253501	17359250	17191364	17272606	51365	0	2360
2025.07.24	00:00:00	17272606	17440009	17187273	17431988	38578	0	2360
2025.07.24	04:00:00	17431869	17432855	17205586	17220435	42125	0	2360
2025.07.24	08:00:00	17220081	17405636	17127034	17405076	58995	0	2360
2025.07.24	12:00:00	17405076	17418357	17291123	17397899	51926	0	2360
2025.07.24	16:00:00	17397899	17547186	17248958	17411616	75887	0	2360
2025.07.24	20:00:00	17411497	17538502	17399209	17452823	37048	0	2360
2025.07.25	00:00:00	17452753	17461590	17306021	17320430	33332	0	2360
2025.07.25	04:00:00	17320666	17345117	16944924	17083043	56498	0	2360
2025.07.25	08:00:00	17083043	17139099	16907085	17018839	66527	0	2360
2025.07.25	12:00:00	17018724	17265602	16999493	17165559	56679	0	2360
2025.07.25	16:00:00	17165327	17227762	16973238	17164979	83052	0	2360
2025.07.25	20:00:00	17164979	17323329	17109182	17285279	35260	0	2360
2025.07.26	00:00:00	17359217	17367876	17325649	17350254	3219	0	2360
2025.07.26	04:00:00	17350251	17387584	17297285	17350058	14264	0	2360
2025.07.26	08:00:00	17350055	17368054	17321416	17359063	11897	0	2360
2025.07.26	12:00:00	17358583	17458023	17342666	17411422	11080	0	2360
2025.07.26	16:00:00	17411425	17457961	17397437	17434798	12371	0	2360
2025.07.26	20:00:00	17435628	17468006	17406341	17416323	12880	0	2360
2025.07.27	00:00:00	17416293	17464000	17397976	17416220	10916	0	2360
2025.07.27	04:00:00	17416596	17482262	17410706	17457307	10864	0	2360
2025.07.27	08:00:00	17456623	17492472	17416891	17417827	10717	0	2360
2025.07.27	12:00:00	17417172	17468935	17403467	17440163	11347	0	2360
2025.07.27	16:00:00	17439743	17654711	17436790	17587512	17467	0	2360
2025.07.27	20:00:00	17587716	17629820	17531715	17536353	16172	0	2360
2025.07.28	00:00:00	17536597	17700093	17533659	17603118	30667	0	2360
2025.07.28	04:00:00	17603118	17721462	17565982	17612805	35207	0	2360
2025.07.28	08:00:00	17612805	17711044	17558650	17653763	46620	0	2360
2025.07.28	12:00:00	17653644	17659568	17576992	17594121	45925	0	2360
2025.07.28	16:00:00	17594002	17641292	17467244	17522453	73410	0	2360
2025.07.28	20:00:00	17522453	17562561	17438739	17532973	40448	0	2360
2025.07.29	00:00:00	17532973	17600579	17466697	17540879	37654	0	2360
2025.07.29	04:00:00	17540879	17629722	17434329	17582655	42805	0	2360
2025.07.29	08:00:00	17582655	17735190	17574136	17666118	46882	0	2360
2025.07.29	12:00:00	17665999	17704197	17551786	17678698	45238	0	2360
2025.07.29	16:00:00	17678712	17706735	17372472	17489634	72789	0	2360
2025.07.29	20:00:00	17489634	17522394	17386305	17441485	41233	0	2360
2025.07.30	00:00:00	17442478	17520154	17394766	17432076	27292	0	2360
2025.07.30	04:00:00	17429839	17519090	17376510	17481775	34137	0	2360
2025.07.30	08:00:00	17481775	17532267	17419645	17512258	40519	0	2360
2025.07.30	12:00:00	17512258	17557561	17404239	17523271	55891	0	2360
2025.07.30	16:00:00	17523389	17691520	17484808	17535516	68660	0	2360
2025.07.30	20:00:00	17535516	17564967	17288628	17517869	79942	0	2360
2025.07.31	00:00:00	17517869	17700650	17478882	17677736	32324	0	2360
2025.07.31	04:00:00	17677736	17683734	17568400	17642972	37106	0	2360
2025.07.31	08:00:00	17642972	17774532	17592597	17743247	44278	0	2360
2025.07.31	12:00:00	17743247	17823697	17727049	17814933	43790	0	2360
2025.07.31	16:00:00	17814933	17913371	17719759	17859912	70895	0	2360
2025.07.31	20:00:00	17859794	17863806	17556460	17563245	65729	0	2360
2025.08.01	00:00:00	17563245	17620182	17219467	17397368	62122	0	2360
2025.08.01	04:00:00	17397368	17490761	17269052	17423067	61834	0	2360
2025.08.01	08:00:00	17423182	17455127	17176626	17260416	66178	0	2360
2025.08.01	12:00:00	17260993	17383459	17199205	17200956	73460	0	2360
2025.08.01	16:00:00	17199915	17210322	16840184	16999608	132387	0	2360
2025.08.01	20:00:00	16999838	17021254	16673240	16794836	89610	0	2360
2025.08.02	00:00:00	16794897	16816362	16615075	16775752	38636	0	2360
2025.08.02	04:00:00	16775874	16811445	16714001	16804797	16494	0	2360
2025.08.02	08:00:00	16805914	16810790	16723873	16755973	14482	0	2360
2025.08.02	12:00:00	16756050	16790772	16718829	16747808	16535	0	2360
2025.08.02	16:00:00	16747803	16750815	16613862	16685030	29070	0	2360
2025.08.02	20:00:00	16685277	16718507	16507911	16625641	45799	0	2360
2025.08.03	00:00:00	16625739	16665019	16496832	16647573	33348	0	2360
2025.08.03	04:00:00	16647190	16764155	16631883	16724510	20678	0	2360
2025.08.03	08:00:00	16724511	16772078	16713186	16757600	15244	0	2360
2025.08.03	12:00:00	16757529	16839715	16745986	16802689	18226	0	2360
2025.08.03	16:00:00	16802687	16816214	16739550	16801339	23624	0	2360
2025.08.03	20:00:00	16801336	16917807	16794440	16863535	18912	0	2360
2025.08.04	00:00:00	16863516	16967810	16793420	16964942	39834	0	2360
2025.08.04	04:00:00	16965057	16991532	16886297	16892410	42912	0	2360
2025.08.04	08:00:00	16892353	16988545	16857957	16941806	50949	0	2360
2025.08.04	12:00:00	16941806	16959458	16810004	16844922	52260	0	2360
2025.08.04	16:00:00	16845102	16980780	16786245	16952568	82015	0	2360
2025.08.04	20:00:00	16952337	17021195	16847673	16885744	46071	0	2360
2025.08.05	00:00:00	16885744	16953033	16856034	16879408	46912	0	2360
2025.08.05	04:00:00	16879293	16919496	16799348	16815236	42161	0	2360
2025.08.05	08:00:00	16815236	16892564	16747907	16866108	49914	0	2360
2025.08.05	12:00:00	16865994	16997663	16761356	16823968	57391	0	2360
2025.08.05	16:00:00	16823968	16919919	16602613	16697358	100780	0	2360
2025.08.05	20:00:00	16697358	16822141	16683197	16781216	50534	0	2360
2025.08.06	00:00:00	16781250	16864024	16719558	16806549	41306	0	2360
2025.08.06	04:00:00	16807070	16821863	16698925	16711861	45151	0	2360
2025.08.06	08:00:00	16711804	16876797	16706807	16840393	51596	0	2360
2025.08.06	12:00:00	16840621	16900653	16787068	16794755	53036	0	2360
2025.08.06	16:00:00	16794918	17012307	16741972	16964019	79250	0	2360
2025.08.06	20:00:00	16964134	17030214	16935243	16952466	42037	0	2360
2025.08.07	00:00:00	16952581	16988020	16920496	16955539	28709	0	2360
2025.08.07	04:00:00	16955424	17004002	16827581	16845303	38894	0	2360
2025.08.07	08:00:00	16845531	16944326	16827194	16913279	54370	0	2360
2025.08.07	12:00:00	16912885	17223041	16905601	17141457	64496	0	2360
2025.08.07	16:00:00	17141369	17211347	17038243	17131334	77448	0	2360
2025.08.07	20:00:00	17131263	17291235	17115899	17240679	61762	0	2360
2025.08.08	00:00:00	17240914	17302474	17186022	17255034	53545	0	2360
2025.08.08	04:00:00	17254952	17255551	17168946	17181670	49332	0	2360
2025.08.08	08:00:00	17181786	17234985	17146639	17217753	57395	0	2360
2025.08.08	12:00:00	17217869	17282835	17192406	17223255	52413	0	2360
2025.08.08	16:00:00	17223138	17328705	17116418	17166631	68554	0	2360
2025.08.08	20:00:00	17166577	17271607	17159565	17270259	47266	0	2360
2025.08.09	00:00:00	17270269	17283525	17222857	17225763	23206	0	2360
2025.08.09	04:00:00	17225765	17241033	17189189	17203090	23598	0	2360
2025.08.09	08:00:00	17203093	17312024	17199334	17301212	25077	0	2360
2025.08.09	12:00:00	17301238	17424239	17286584	17302929	32008	0	2360
2025.08.09	16:00:00	17302864	17309431	17231973	17233758	29849	0	2360
2025.08.09	20:00:00	17233750	17292180	17212322	17254199	26585	0	2360
2025.08.10	00:00:00	17254220	17257893	17194652	17248187	25597	0	2360
2025.08.10	04:00:00	17248182	17543405	17218413	17506686	33161	0	2360
2025.08.10	08:00:00	17507100	17510726	17355650	17479752	31537	0	2360
2025.08.10	12:00:00	17479786	17544033	17423238	17509105	28502	0	2360
2025.08.10	16:00:00	17509136	17598146	17479498	17531698	33766	0	2360
2025.08.10	20:00:00	17531700	17548023	17445428	17481341	28372	0	2360
2025.08.11	00:00:00	17481339	17643791	17423227	17589764	41447	0	2360
2025.08.11	04:00:00	17589764	18018987	17572377	18001894	53900	0	2360
2025.08.11	08:00:00	18001894	18054874	17858936	17947120	53188	0	2360
2025.08.11	12:00:00	17947242	17951901	17667617	17683912	64487	0	2360
2025.08.11	16:00:00	17683771	17870981	17645541	17749798	78340	0	2360
2025.08.11	20:00:00	17749627	17786370	17569305	17603406	51888	0	2360
2025.08.12	00:00:00	17603542	17666926	17489409	17652514	46018	0	2360
2025.08.12	04:00:00	17652514	17694148	17613446	17662840	40454	0	2360
2025.08.12	08:00:00	17662959	17677746	17557895	17633911	50262	0	2360
2025.08.12	12:00:00	17633792	17660467	17542560	17653805	57622	0	2360
2025.08.12	16:00:00	17654163	17765529	17552625	17672285	98885	0	2360
2025.08.12	20:00:00	17672113	17789098	17608025	17767625	49864	0	2360
2025.08.13	00:00:00	17767625	17777222	17678484	17691525	34978	0	2360
2025.08.13	04:00:00	17691405	17742139	17639318	17652477	41405	0	2360
2025.08.13	08:00:00	17652596	17710734	17586649	17678384	48088	0	2360
2025.08.13	12:00:00	17678459	17811057	17633787	17727716	51000	0	2360
2025.08.13	16:00:00	17727716	17988343	17694795	17891535	84215	0	2360
2025.08.13	20:00:00	17891066	18127573	17890414	18112432	48672	0	2360
2025.08.14	00:00:00	18112432	18271006	18019572	18167894	47194	0	2360
2025.08.14	04:00:00	18167903	18176920	18004213	18004213	50213	0	2360
2025.08.14	08:00:00	18004206	18032139	17747965	17826709	65696	0	2360
2025.08.14	12:00:00	17826830	17864124	17267306	17467021	71404	0	2360
2025.08.14	16:00:00	17465987	17602552	17339758	17427174	108716	0	2360
2025.08.14	20:00:00	17425543	17514372	17330770	17414587	52600	0	2360
2025.08.15	00:00:00	17414590	17518825	17333431	17428884	33057	0	2360
2025.08.15	04:00:00	17428884	17540929	17402202	17484748	40712	0	2360
2025.08.15	08:00:00	17484749	17544270	17450897	17457826	49992	0	2360
2025.08.15	12:00:00	17457826	17536198	17406783	17427247	55528	0	2360
2025.08.15	16:00:00	17427128	17438862	17166005	17273576	97250	0	2360
2025.08.15	20:00:00	17273577	17360744	17202193	17261643	45966	0	2360
2025.08.16	12:00:00	17313811	17330959	17241878	17329881	14735	0	2360
2025.08.16	16:00:00	17329823	17343097	17300894	17330781	13222	0	2360
2025.08.16	20:00:00	17330792	17335473	17297457	17316991	12571	0	2360
2025.08.17	00:00:00	17316983	17317318	17253531	17258990	12371	0	2360
2025.08.17	04:00:00	17258992	17396502	17247717	17380063	12089	0	259
2025.08.17	08:00:00	17380606	17426647	17345023	17422266	11717	0	2360
2025.08.17	12:00:00	17422172	17440298	17387140	17392087	12827	0	2360
2025.08.17	16:00:00	17391833	17453982	17326097	17344021	13513	0	2360
2025.08.17	20:00:00	17343557	17363263	17267858	17310411	17704	0	2360
2025.08.18	00:00:00	17310418	17367606	17242649	17292834	30309	0	2360
2025.08.18	04:00:00	17292952	17323716	16945140	17018107	51672	0	2360
2025.08.18	08:00:00	17018107	17052254	16934470	16964771	50579	0	2360
2025.08.18	12:00:00	16964777	17067207	16895840	17064698	43091	0	2360
2025.08.18	16:00:00	17064582	17196212	16972200	17136171	60600	0	2360
2025.08.18	20:00:00	17136345	17260516	17134542	17213343	37620	0	2360
2025.08.19	00:00:00	17213332	17297225	17077032	17223852	28137	0	2360
2025.08.19	04:00:00	17223618	17246881	16904096	17037084	50872	0	2360
2025.08.19	08:00:00	17036968	17060929	16918498	17008314	42410	0	2360
2025.08.19	12:00:00	17008083	17090569	17003927	17082757	37780	0	2360
2025.08.19	16:00:00	17082988	17133020	16728558	16736200	76426	0	2360
2025.08.19	20:00:00	16736200	16769031	16625226	16769031	47037	0	2360
2025.08.20	00:00:00	16769315	16769381	16650676	16704902	36583	0	2360
2025.08.20	04:00:00	16704789	16773525	16603170	16769384	37545	0	2360
2025.08.20	08:00:00	16769800	16833276	16698530	16825334	39661	0	2360
2025.08.20	12:00:00	16825334	16825790	16676875	16738048	37358	0	2360
2025.08.20	16:00:00	16738048	16824494	16534306	16748763	82427	0	2360
2025.08.20	20:00:00	16748649	16852689	16671323	16850965	46368	0	2360
2025.08.21	00:00:00	16850565	16892359	16793918	16844234	30789	0	2360
2025.08.21	04:00:00	16844234	16928442	16770085	16770951	34472	0	2360
2025.08.21	08:00:00	16770951	16826220	16741264	16760710	34821	0	2360
2025.08.21	12:00:00	16760483	16786956	16688023	16709827	41875	0	2360
2025.08.21	16:00:00	16709714	16873230	16656901	16663851	68084	0	2360
2025.08.21	20:00:00	16663739	16746418	16620578	16683204	30820	0	2360
2025.08.22	00:00:00	16683373	16742917	16628008	16722398	20547	0	2360
2025.08.22	04:00:00	16722510	16860564	16671146	16784267	26070	0	2360
2025.08.22	08:00:00	16784267	16845610	16747642	16791390	29278	0	2360
2025.08.22	12:00:00	16791616	16819710	16596270	16704537	32178	0	2360
2025.08.22	16:00:00	16704875	17219559	16626674	17037157	81564	0	2360
2025.08.22	20:00:00	17037157	17219228	17037157	17198354	32428	0	2360
2025.08.23	04:00:00	17166987	17173169	16963796	17033863	29370	0	2360
2025.08.23	08:00:00	17033865	17049336	16982750	17002795	20264	0	2360
2025.08.23	12:00:00	17002761	17011785	16920146	16928173	12656	0	2360
2025.08.23	16:00:00	16928172	16929626	16832721	16900015	22834	0	2360
2025.08.23	20:00:00	16899920	16946552	16889356	16945255	16628	0	2360
2025.08.24	00:00:00	16946090	16978847	16897460	16952666	14537	0	2360
2025.08.24	04:00:00	16953602	16996309	16888689	16922256	17344	0	2360
2025.08.24	08:00:00	16922844	16928602	16861499	16873628	15114	0	2360
2025.08.24	12:00:00	16873628	16906233	16837964	16849221	18334	0	2360
2025.08.24	16:00:00	16849491	16879908	16787461	16790149	25726	0	2360
2025.08.24	20:00:00	16790154	16884867	16255338	16570483	51483	0	2360
2025.08.25	00:00:00	16572210	16741995	16506078	16602108	50128	0	2360
2025.08.25	04:00:00	16602221	16757231	16582873	16601774	42586	0	2360
2025.08.25	08:00:00	16602000	16621664	16355765	16410012	52453	0	2360
2025.08.25	12:00:00	16410012	16482488	16346658	16445390	46331	0	2360
2025.08.25	16:00:00	16445226	16662138	16300413	16597538	71679	0	2360
2025.08.25	20:00:00	16597650	16640631	16155914	16190643	72163	0	2360
2025.08.26	00:00:00	16191081	16338158	16015119	16049092	67304	0	2360
2025.08.26	04:00:00	16049131	16292987	15993323	16269114	51635	0	2360
2025.08.26	08:00:00	16269114	16327091	16213200	16247006	51991	0	2360
2025.08.26	12:00:00	16247116	16339871	16150677	16259425	47884	0	2360
2025.08.26	16:00:00	16259535	16312493	16105708	16226179	73383	0	2360
2025.08.26	20:00:00	16225848	16425205	16142729	16407531	43848	0	2360
2025.08.27	00:00:00	16407531	16568974	16375873	16432849	32273	0	2360
2025.08.27	04:00:00	16433238	16522262	16389840	16505604	37701	0	2360
2025.08.27	08:00:00	16505716	16518304	16315832	16381021	39954	0	2360
2025.08.27	12:00:00	16381242	16495748	16375088	16486134	42517	0	2360
2025.08.27	16:00:00	16486022	16661259	16434635	16520598	67264	0	2360
2025.08.27	20:00:00	16520597	16603239	16354021	16571640	50300	0	2360
2025.08.28	00:00:00	16571640	16579392	16345681	16398755	37544	0	2360
2025.08.28	04:00:00	16398926	16644595	16395917	16623369	33206	0	2360
2025.08.28	08:00:00	16623384	16701245	16580352	16650150	39884	0	2360
2025.08.28	12:00:00	16650143	16670440	16571538	16657067	38284	0	2360
2025.08.28	16:00:00	16657030	16696982	16494689	16494689	63400	0	2360
2025.08.28	20:00:00	16494695	16551933	16435012	16441165	35974	0	2360
2025.08.29	00:00:00	16440941	16547372	16435254	16473624	28925	0	2360
2025.08.29	04:00:00	16473427	16485689	16351321	16379222	34367	0	2360
2025.08.29	08:00:00	16379222	16394315	16103698	16108215	47313	0	2360
2025.08.29	12:00:00	16108160	16410092	16075628	16309623	48684	0	2360
2025.08.29	16:00:00	16309623	16315226	15869865	15969411	86980	0	2360
2025.08.29	20:00:00	15969411	15987672	15806192	15847494	46851	0	2360
2025.08.31	00:00:00	15973839	16086522	15948743	16084752	14859	0	2360
2025.08.31	04:00:00	16084642	16098556	15978085	15999867	6797	0	2360
2025.08.31	08:00:00	15998915	16031216	15956989	16028878	5232	0	2360
2025.08.31	12:00:00	16028900	16041668	15924072	15926604	6173	0	2360
2025.08.31	16:00:00	15926439	16023232	15907351	16014458	6828	0	2360
2025.08.31	20:00:00	16014464	16060153	16003918	16045008	5738	0	2360
2025.09.01	00:00:00	16043715	16064247	15842835	15932323	9743	0	2360
2025.09.01	04:00:00	15933259	15981342	15768255	15792522	11269	0	2360
2025.09.01	08:00:00	15793236	16149183	15765904	16108112	11056	0	2360
2025.09.01	12:00:00	16108002	16160100	15911322	16059538	10867	0	2360
2025.09.01	16:00:00	16059298	16122363	15989628	16015725	11167	0	2360
2025.09.01	20:00:00	16016051	16090593	15932543	16022961	9264	0	2360
2025.09.02	00:00:00	16022958	16106004	15815875	16060016	39570	0	2360
2025.09.02	04:00:00	16060016	16328503	16060002	16294769	40749	0	2360
2025.09.02	08:00:00	16294990	16433143	16259894	16380764	48044	0	2360
2025.09.02	12:00:00	16380764	16442697	16133824	16191144	56736	0	2360
2025.09.02	16:00:00	16191035	16544889	16183375	16427642	88708	0	2360
2025.09.02	20:00:00	16427753	16529384	16358946	16529384	46352	0	2360
2025.09.03	00:00:00	16529384	16612746	16444920	16561846	27896	0	2360
2025.09.03	04:00:00	16562052	16591102	16489227	16495208	32043	0	2360
2025.09.03	08:00:00	16495208	16542886	16428116	16495401	38802	0	2360
2025.09.03	12:00:00	16495401	16631646	16477551	16524724	41479	0	2360
2025.09.03	16:00:00	16524613	16669748	16454943	16547488	68876	0	2360
2025.09.03	20:00:00	16547152	16659549	16538244	16616971	34521	0	2360
2025.09.04	00:00:00	16615288	16620770	16516499	16587765	27519	0	2360
2025.09.04	04:00:00	16587765	16588505	16441028	16442541	36808	0	2360
2025.09.04	08:00:00	16442541	16449490	16342784	16398347	41367	0	2360
2025.09.04	12:00:00	16398236	16480114	16388744	16464361	36014	0	2360
2025.09.04	16:00:00	16464472	16475629	16254096	16262926	56335	0	2360
2025.09.04	20:00:00	16263036	16397541	16261539	16392373	36894	0	2360
2025.09.05	00:00:00	16392373	16592392	16363385	16370971	37177	0	2360
2025.09.05	04:00:00	16366118	16522415	16362637	16516525	38825	0	2360
2025.09.05	08:00:00	16516525	16749098	16509362	16686047	43407	0	2360
2025.09.05	12:00:00	16686160	16698198	16500694	16674871	48212	0	2360
2025.09.05	16:00:00	16676333	16681835	16211771	16303813	85377	0	2360
2025.09.05	20:00:00	16304012	16462986	16226563	16456951	41956	0	2360
2025.09.06	00:00:00	16461222	16470451	16271761	16334325	19136	0	2360
2025.09.06	04:00:00	16334353	16412292	16326322	16347637	13522	0	2360
2025.09.06	08:00:00	16347643	16362877	16322261	16359916	10784	0	2360
2025.09.06	12:00:00	16358035	16359041	16317844	16341813	11044	0	2360
2025.09.06	16:00:00	16341711	16367167	16215610	16257839	16427	0	2360
2025.09.06	20:00:00	16257491	16262136	16217149	16243752	13112	0	2360
2025.09.07	00:00:00	16243756	16273679	16229686	16271575	9591	0	2360
2025.09.07	04:00:00	16271428	16328235	16267394	16302621	9065	0	2360
2025.09.07	08:00:00	16302398	16420613	16287362	16375887	10447	0	2360
2025.09.07	12:00:00	16375574	16410414	16347523	16384557	10592	0	2360
2025.09.07	16:00:00	16384796	16426740	16373254	16395866	12535	0	2360
2025.09.07	20:00:00	16396480	16420763	16345887	16415286	11295	0	2360
2025.09.08	00:00:00	16414476	16562447	16414476	16438689	27908	0	2360
2025.09.08	04:00:00	16438246	16497983	16384320	16442663	31392	0	2360
2025.09.08	08:00:00	16442663	16521892	16407162	16492934	31875	0	2360
2025.09.08	12:00:00	16492934	16584283	16478983	16546598	30575	0	2360
2025.09.08	16:00:00	16546598	16668683	16519741	16599669	43525	0	2360
2025.09.08	20:00:00	16599669	16623930	16501299	16512374	28581	0	2360
2025.09.09	00:00:00	16513774	16590447	16416206	16449930	23911	0	2360
2025.09.09	04:00:00	16450041	16511291	16362119	16480594	29577	0	2360
2025.09.09	08:00:00	16480706	16668243	16442917	16566817	37574	0	2360
2025.09.09	12:00:00	16566817	16580579	16489841	16552235	31053	0	2360
2025.09.09	16:00:00	16552348	16582439	16299994	16340786	52441	0	2360
2025.09.09	20:00:00	16340786	16441917	16329689	16439696	32152	0	2360
2025.09.10	00:00:00	16439696	16466662	16351980	16365203	25162	0	2360
2025.09.10	04:00:00	16365203	16453325	16346847	16429710	29336	0	2360
2025.09.10	08:00:00	16429822	16638219	16408351	16575342	33852	0	2360
2025.09.10	12:00:00	16575342	16733225	16530993	16731309	34729	0	2360
2025.09.10	16:00:00	16731650	16843929	16702744	16764462	45599	0	2360
2025.09.10	20:00:00	16764348	16801764	16675789	16744271	28167	0	2360
2025.09.11	00:00:00	16745032	16803400	16729959	16792148	22752	0	2360
2025.09.11	04:00:00	16792144	16872026	16767631	16830066	24373	0	2360
2025.09.11	08:00:00	16830180	16907755	16803473	16860430	28159	0	2360
2025.09.11	12:00:00	16860430	16935971	16762808	16814050	34862	0	2360
2025.09.11	16:00:00	16813017	16904077	16725992	16835143	49698	0	2360
2025.09.11	20:00:00	16835029	16879082	16795878	16838747	28380	0	2360
2025.09.12	00:00:00	16839290	17128631	16836816	17054071	28317	0	2360
2025.09.12	04:00:00	17054130	17082527	16960080	17014798	29957	0	2360
2025.09.12	08:00:00	17016283	17045952	16960333	17014552	31870	0	2360
2025.09.12	12:00:00	17014552	17036329	16970196	17013911	33981	0	2360
2025.09.12	16:00:00	17013911	17060662	16965756	17055501	40959	0	2360
2025.09.12	20:00:00	17055155	17218199	17038444	17149800	30232	0	2360
2025.09.13	00:00:00	17149793	17179218	17091620	17158065	15329	0	2360
2025.09.13	04:00:00	17157908	17167738	17066765	17081957	11121	0	2360
2025.09.13	08:00:00	17082652	17135898	17077029	17123491	9124	0	2360
2025.09.13	12:00:00	17124788	17152526	17107677	17127460	9936	0	2360
2025.09.13	16:00:00	17127339	17127625	16997779	17029108	15045	0	2360
2025.09.13	20:00:00	17029116	17126194	17005459	17113361	12434	0	2360
2025.09.14	00:00:00	17112581	17128428	17098857	17117999	9402	0	2360
2025.09.14	04:00:00	17117406	17144102	17047126	17090320	11434	0	2360
2025.09.14	08:00:00	17090355	17125711	17082096	17118096	8349	0	2360
2025.09.14	12:00:00	17117734	17151793	17077706	17094136	11496	0	2360
2025.09.14	16:00:00	17094207	17097173	17003177	17050795	15641	0	2360
2025.09.14	20:00:00	17050872	17105560	17027915	17097938	9517	0	2360
2025.09.15	00:00:00	17097940	17154285	16968421	16977772	22385	0	2360
2025.09.15	04:00:00	16977772	17127379	16941922	17106196	27372	0	2360
2025.09.15	08:00:00	17106196	17223665	16908094	16912854	34186	0	2360
2025.09.15	12:00:00	16912966	16983036	16886152	16893394	29175	0	2360
2025.09.15	16:00:00	16893394	16959865	16842537	16893379	40366	0	2360
2025.09.15	20:00:00	16893379	17028464	16883901	17004844	26933	0	2360
2025.09.16	00:00:00	17003287	17037150	16949291	16967894	21894	0	2360
2025.09.16	04:00:00	16967779	17042171	16896695	16980297	29263	0	2360
2025.09.16	08:00:00	16980297	17049029	16966924	17000881	32309	0	2360
2025.09.16	12:00:00	17000996	17006854	16934960	16979792	28109	0	2360
2025.09.16	16:00:00	16979792	17001655	16835358	16986281	35836	0	2360
2025.09.16	20:00:00	16986281	17123414	16983930	17114241	27423	0	2360
2025.09.17	00:00:00	17115935	17129567	17052037	17079617	19699	0	2360
2025.09.17	04:00:00	17079792	17151664	17015943	17033667	20990	0	2360
2025.09.17	08:00:00	17033667	17199640	17033623	17112982	24347	0	2360
2025.09.17	12:00:00	17112982	17113099	16996870	17009169	21441	0	2360
2025.09.17	16:00:00	17009053	17021196	16876120	16915950	27704	0	2360
2025.09.17	20:00:00	16916502	17054091	16762772	16994308	50144	0	2360
2025.09.18	00:00:00	16994053	17175655	16947028	17091987	25536	0	2360
2025.09.18	04:00:00	17091871	17328957	17083566	17313189	28423	0	2360
2025.09.18	08:00:00	17313306	17314602	17215602	17283169	28468	0	2360
2025.09.18	12:00:00	17283052	17312158	17236132	17308504	31449	0	2360
2025.09.18	16:00:00	17308973	17451242	17304159	17382768	43379	0	2360
2025.09.18	20:00:00	17382768	17431803	17333537	17390371	23708	0	2360
2025.09.19	00:00:00	17390724	17390724	17256299	17379093	21492	0	2360
2025.09.19	04:00:00	17378976	17392096	17180334	17257930	33798	0	2360
2025.09.19	08:00:00	17257813	17329413	17217457	17285612	37176	0	2360
2025.09.19	12:00:00	17285144	17292961	17204736	17209759	30864	0	2360
2025.09.19	16:00:00	17209527	17221536	17075597	17161950	40906	0	2360
2025.09.19	20:00:00	17161825	17162719	17025798	17065065	25489	0	2360
2025.09.20	00:00:00	17065423	17122459	17059582	17121712	8896	0	2360
2025.09.20	04:00:00	17121718	17121718	17074923	17098279	8275	0	2360
2025.09.20	08:00:00	17098221	17160657	17090368	17117847	8554	0	2360
2025.09.20	12:00:00	17118907	17155841	17113045	17144414	7998	0	2360
