<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.07	19:15:00	2698.14	2699.70	2697.51	2699.28	1713	0	7
2024.11.07	19:30:00	2699.27	2700.11	2698.22	2699.40	1826	0	7
2024.11.07	19:45:00	2699.44	2700.36	2698.24	2699.37	1769	0	7
2024.11.07	20:00:00	2699.33	2699.39	2696.52	2696.64	1947	0	7
2024.11.07	20:15:00	2696.65	2698.75	2695.98	2698.17	1787	0	7
2024.11.07	20:30:00	2698.24	2699.43	2696.84	2697.15	1494	0	7
2024.11.07	20:45:00	2697.13	2697.13	2694.05	2695.23	1710	0	7
2024.11.07	21:00:00	2695.24	2698.10	2688.77	2692.86	3216	0	7
2024.11.07	21:15:00	2692.89	2694.37	2690.00	2690.54	2334	0	7
2024.11.07	21:30:00	2690.54	2695.77	2687.48	2691.11	3058	0	7
2024.11.07	21:45:00	2691.12	2696.03	2690.25	2694.42	3176	0	7
2024.11.07	22:00:00	2694.45	2705.46	2692.86	2705.01	3120	0	7
2024.11.07	22:15:00	2705.01	2710.22	2704.90	2707.23	2619	0	7
2024.11.07	22:30:00	2707.27	2708.70	2703.15	2703.65	2017	0	7
2024.11.07	22:45:00	2703.74	2704.97	2702.02	2704.44	1846	0	7
2024.11.07	23:00:00	2704.44	2706.58	2703.70	2704.76	981	0	7
2024.11.07	23:15:00	2704.74	2707.47	2704.68	2706.17	717	0	7
2024.11.07	23:30:00	2706.15	2708.39	2706.15	2708.08	559	0	7
2024.11.07	23:45:00	2708.01	2708.44	2706.82	2707.12	396	0	7
2024.11.08	01:00:00	2705.16	2705.34	2704.17	2704.80	510	0	7
2024.11.08	01:15:00	2704.80	2706.40	2704.73	2706.11	486	0	7
2024.11.08	01:30:00	2706.10	2708.09	2705.98	2706.49	718	0	7
2024.11.08	01:45:00	2706.50	2707.14	2705.41	2706.93	673	0	7
2024.11.08	02:00:00	2706.96	2709.28	2706.92	2708.76	757	0	7
2024.11.08	02:15:00	2708.76	2710.43	2708.02	2709.12	750	0	7
2024.11.08	02:30:00	2709.10	2710.11	2707.96	2708.69	658	0	7
2024.11.08	02:45:00	2708.68	2708.72	2705.71	2706.35	1137	0	7
2024.11.08	03:00:00	2706.41	2707.63	2699.54	2699.77	2593	0	7
2024.11.08	03:15:00	2699.79	2702.52	2699.59	2701.64	1851	0	7
2024.11.08	03:30:00	2701.70	2702.80	2699.26	2700.94	2059	0	7
2024.11.08	03:45:00	2700.92	2702.92	2699.57	2699.93	1920	0	7
2024.11.08	04:00:00	2699.88	2699.94	2695.22	2698.49	2257	0	7
2024.11.08	04:15:00	2698.50	2700.14	2698.50	2699.84	1002	0	7
2024.11.08	04:30:00	2699.85	2701.04	2696.72	2697.00	1880	0	7
2024.11.08	04:45:00	2696.99	2698.16	2696.08	2697.56	1820	0	7
2024.11.08	05:00:00	2697.48	2700.53	2696.36	2700.16	1409	0	7
2024.11.08	05:15:00	2700.16	2700.46	2695.45	2695.56	1505	0	7
2024.11.08	05:30:00	2695.93	2696.77	2694.35	2694.38	1345	0	7
2024.11.08	05:45:00	2694.36	2696.13	2694.10	2695.24	891	0	7
2024.11.08	06:00:00	2695.23	2695.48	2693.98	2695.34	866	0	7
2024.11.08	06:15:00	2695.36	2696.15	2693.88	2694.01	964	0	7
2024.11.08	06:30:00	2694.01	2696.03	2693.32	2693.97	840	0	7
2024.11.08	06:45:00	2693.97	2695.11	2693.52	2693.62	482	0	7
2024.11.08	07:00:00	2693.60	2695.75	2693.60	2695.24	898	0	7
2024.11.08	07:15:00	2695.25	2696.22	2694.62	2695.69	817	0	7
2024.11.08	07:30:00	2695.73	2696.34	2694.46	2694.83	1865	0	7
2024.11.08	07:45:00	2694.84	2696.18	2694.03	2695.27	1494	0	7
2024.11.08	08:00:00	2695.25	2695.87	2689.03	2690.68	1977	0	7
2024.11.08	08:15:00	2690.66	2691.99	2686.87	2687.10	2295	0	7
2024.11.08	08:30:00	2687.16	2687.94	2685.98	2687.19	1701	0	7
2024.11.08	08:45:00	2687.17	2689.21	2686.42	2686.48	1510	0	7
2024.11.08	09:00:00	2686.38	2686.38	2683.22	2683.24	1462	0	7
2024.11.08	09:15:00	2683.25	2685.45	2680.34	2683.26	1764	0	7
2024.11.08	09:30:00	2683.26	2686.54	2681.87	2686.44	1195	0	7
2024.11.08	09:45:00	2686.44	2687.89	2685.12	2687.50	1346	0	7
2024.11.08	10:00:00	2687.48	2688.84	2682.01	2685.11	3051	0	7
2024.11.08	10:15:00	2685.03	2688.19	2683.62	2687.85	2490	0	7
2024.11.08	10:30:00	2687.87	2691.78	2685.63	2686.10	2290	0	7
2024.11.08	10:45:00	2686.09	2689.94	2685.87	2688.74	1797	0	7
2024.11.08	11:00:00	2688.71	2690.96	2687.90	2690.93	1688	0	7
2024.11.08	11:15:00	2690.99	2691.06	2687.26	2689.37	1551	0	7
2024.11.08	11:30:00	2689.24	2690.04	2687.22	2688.97	1455	0	7
2024.11.08	11:45:00	2688.96	2689.77	2687.14	2689.30	1205	0	7
2024.11.08	12:00:00	2689.38	2689.38	2685.63	2686.99	1423	0	7
2024.11.08	12:15:00	2687.02	2687.26	2682.04	2685.35	1538	0	7
2024.11.08	12:30:00	2685.33	2688.00	2684.75	2687.90	1237	0	7
2024.11.08	12:45:00	2687.83	2688.87	2686.32	2688.58	1449	0	7
2024.11.08	13:00:00	2688.69	2689.49	2686.74	2688.38	1244	0	7
2024.11.08	13:15:00	2688.40	2689.25	2687.85	2688.90	1164	0	7
2024.11.08	13:30:00	2688.90	2694.05	2688.52	2693.31	1610	0	7
2024.11.08	13:45:00	2693.24	2694.93	2691.08	2691.93	1604	0	7
2024.11.08	14:00:00	2691.93	2692.16	2689.08	2689.71	1423	0	7
2024.11.08	14:15:00	2689.72	2690.91	2686.27	2688.56	1672	0	7
2024.11.08	14:30:00	2688.59	2690.78	2688.49	2689.92	1612	0	7
2024.11.08	14:45:00	2689.96	2693.14	2689.87	2691.91	1560	0	7
2024.11.08	15:00:00	2691.80	2692.03	2687.90	2691.10	2797	0	7
2024.11.08	15:15:00	2691.15	2695.58	2690.29	2695.21	2909	0	7
2024.11.08	15:30:00	2695.21	2696.57	2690.52	2694.81	2874	0	7
2024.11.08	15:45:00	2694.78	2701.10	2694.74	2697.59	2856	0	7
2024.11.08	16:00:00	2697.71	2704.09	2695.91	2700.53	2987	0	7
2024.11.08	16:15:00	2700.49	2700.96	2696.54	2696.58	2476	0	7
2024.11.08	16:30:00	2696.77	2699.87	2691.38	2691.38	3353	0	7
2024.11.08	16:45:00	2691.17	2693.72	2687.91	2691.70	3061	0	7
2024.11.08	17:00:00	2690.74	2692.32	2683.88	2685.61	3270	0	7
2024.11.08	17:15:00	2685.61	2691.82	2683.48	2690.26	3122	0	7
2024.11.08	17:30:00	2690.07	2692.87	2688.23	2688.67	2760	0	7
2024.11.08	17:45:00	2688.66	2689.65	2686.08	2687.58	2488	0	7
2024.11.08	18:00:00	2687.50	2687.57	2685.18	2685.94	2302	0	7
2024.11.08	18:15:00	2685.96	2687.37	2684.66	2687.17	2382	0	7
2024.11.08	18:30:00	2687.27	2689.31	2683.87	2687.92	2161	0	7
2024.11.08	18:45:00	2687.92	2688.77	2682.98	2683.27	1927	0	7
2024.11.08	19:00:00	2683.40	2687.32	2683.39	2686.80	2191	0	7
2024.11.08	19:15:00	2686.86	2688.57	2686.23	2686.50	1767	0	7
2024.11.08	19:30:00	2686.48	2688.29	2685.52	2686.06	1646	0	7
2024.11.08	19:45:00	2686.08	2688.57	2685.69	2687.97	1674	0	7
2024.11.08	20:00:00	2687.96	2688.82	2686.93	2688.22	1783	0	7
2024.11.08	20:15:00	2688.22	2688.82	2686.58	2686.72	1757	0	7
2024.11.08	20:30:00	2686.72	2687.12	2683.86	2684.52	1513	0	7
2024.11.08	20:45:00	2684.56	2685.45	2684.04	2685.03	1357	0	7
2024.11.08	21:00:00	2685.02	2685.68	2683.92	2684.02	1222	0	7
2024.11.08	21:15:00	2684.02	2684.90	2683.32	2683.86	1142	0	7
2024.11.08	21:30:00	2683.79	2686.50	2683.79	2685.69	1148	0	7
2024.11.08	21:45:00	2685.73	2687.56	2685.57	2687.16	1117	0	7
2024.11.08	22:00:00	2687.13	2688.26	2685.87	2686.78	1344	0	7
2024.11.08	22:15:00	2686.78	2688.61	2686.60	2688.06	972	0	7
2024.11.08	22:30:00	2688.06	2688.37	2686.71	2687.33	931	0	7
2024.11.08	22:45:00	2687.33	2687.78	2685.04	2685.16	1663	0	7
2024.11.08	23:00:00	2685.12	2685.89	2684.51	2685.03	549	0	7
2024.11.08	23:15:00	2684.98	2685.03	2682.91	2683.50	591	0	7
2024.11.08	23:30:00	2683.51	2684.29	2683.28	2683.89	432	0	7
2024.11.08	23:45:00	2683.90	2684.69	2683.55	2684.10	355	0	29
2024.11.11	01:00:00	2683.95	2685.21	2681.56	2683.01	966	0	7
2024.11.11	01:15:00	2682.98	2683.66	2682.57	2682.99	751	0	7
2024.11.11	01:30:00	2682.96	2684.55	2682.30	2683.50	582	0	7
2024.11.11	01:45:00	2683.46	2685.72	2683.02	2685.62	460	0	7
2024.11.11	02:00:00	2685.64	2686.19	2683.34	2683.53	863	0	7
2024.11.11	02:15:00	2683.53	2683.80	2682.70	2683.53	725	0	7
2024.11.11	02:30:00	2683.55	2684.67	2683.40	2683.88	493	0	7
2024.11.11	02:45:00	2683.91	2685.39	2683.52	2684.07	678	0	7
2024.11.11	03:00:00	2683.89	2684.87	2676.24	2677.74	2585	0	7
2024.11.11	03:15:00	2677.97	2678.10	2672.82	2675.72	2270	0	7
2024.11.11	03:30:00	2675.69	2678.41	2674.80	2676.21	1974	0	7
2024.11.11	03:45:00	2676.22	2677.01	2671.94	2673.01	1712	0	7
2024.11.11	04:00:00	2672.99	2674.27	2671.37	2673.22	1670	0	7
2024.11.11	04:15:00	2673.23	2675.24	2672.85	2673.24	965	0	7
2024.11.11	04:30:00	2673.25	2673.32	2666.57	2669.87	2116	0	7
2024.11.11	04:45:00	2669.88	2672.33	2668.68	2672.00	1512	0	7
2024.11.11	05:00:00	2672.01	2672.01	2668.76	2670.23	1246	0	7
2024.11.11	05:15:00	2670.14	2670.51	2668.11	2668.66	1052	0	7
2024.11.11	05:30:00	2668.67	2670.71	2668.04	2670.70	746	0	7
2024.11.11	05:45:00	2670.74	2671.66	2670.13	2670.30	827	0	7
2024.11.11	06:00:00	2670.22	2670.85	2669.53	2669.90	783	0	7
2024.11.11	06:15:00	2669.82	2670.91	2669.53	2670.55	1027	0	7
2024.11.11	06:30:00	2670.52	2671.11	2669.55	2669.67	885	0	7
2024.11.11	06:45:00	2669.77	2672.45	2668.89	2672.19	671	0	7
2024.11.11	07:00:00	2672.19	2674.36	2670.43	2670.99	1025	0	7
2024.11.11	07:15:00	2671.00	2672.06	2667.03	2669.41	985	0	7
2024.11.11	07:30:00	2669.22	2670.25	2667.25	2670.05	1314	0	7
2024.11.11	07:45:00	2670.08	2671.52	2668.21	2669.25	1489	0	7
2024.11.11	08:00:00	2669.28	2672.04	2668.49	2671.01	1447	0	7
2024.11.11	08:15:00	2671.02	2674.15	2670.95	2672.60	1248	0	7
2024.11.11	08:30:00	2672.54	2673.63	2671.59	2672.66	1181	0	7
2024.11.11	08:45:00	2672.66	2673.74	2671.90	2673.27	1081	0	7
2024.11.11	09:00:00	2673.29	2674.07	2669.43	2672.17	1850	0	7
2024.11.11	09:15:00	2672.16	2672.64	2670.96	2672.41	1452	0	7
2024.11.11	09:30:00	2672.43	2672.71	2670.21	2671.25	1478	0	7
2024.11.11	09:45:00	2671.25	2671.61	2668.83	2669.60	1523	0	7
2024.11.11	10:00:00	2669.26	2671.68	2668.70	2671.00	1518	0	7
2024.11.11	10:15:00	2671.03	2671.75	2668.20	2670.21	1436	0	7
2024.11.11	10:30:00	2670.20	2670.77	2667.59	2669.47	1428	0	7
2024.11.11	10:45:00	2669.46	2670.65	2668.40	2669.58	1877	0	7
2024.11.11	11:00:00	2669.63	2670.83	2667.94	2668.01	2102	0	7
2024.11.11	11:15:00	2668.00	2668.62	2664.51	2665.57	2670	0	7
2024.11.11	11:30:00	2665.55	2667.55	2665.20	2666.97	1972	0	7
2024.11.11	11:45:00	2667.00	2667.98	2663.89	2666.89	1790	0	7
2024.11.11	12:00:00	2666.85	2672.24	2666.62	2671.79	1816	0	7
2024.11.11	12:15:00	2671.81	2675.31	2670.33	2670.47	2678	0	7
2024.11.11	12:30:00	2670.40	2671.16	2668.34	2668.51	1679	0	7
2024.11.11	12:45:00	2668.47	2669.35	2661.01	2661.91	1986	0	7
2024.11.11	13:00:00	2661.95	2664.51	2659.00	2663.90	2606	0	7
2024.11.11	13:15:00	2663.85	2666.40	2663.84	2666.04	1682	0	7
2024.11.11	13:30:00	2666.03	2667.08	2664.75	2665.06	1733	0	7
2024.11.11	13:45:00	2665.05	2666.27	2662.24	2662.63	2091	0	7
2024.11.11	14:00:00	2662.63	2663.18	2659.18	2660.17	2518	0	7
2024.11.11	14:15:00	2660.30	2661.91	2659.05	2660.87	2063	0	7
2024.11.11	14:30:00	2660.85	2662.50	2657.83	2661.57	1966	0	7
2024.11.11	14:45:00	2661.60	2662.07	2656.71	2657.30	2117	0	7
2024.11.11	15:00:00	2657.35	2657.50	2652.27	2656.48	4193	0	7
2024.11.11	15:15:00	2656.56	2657.63	2651.47	2651.47	3410	0	7
2024.11.11	15:30:00	2651.46	2652.86	2636.30	2637.92	4456	0	7
2024.11.11	15:45:00	2637.84	2640.81	2634.37	2635.51	3885	0	7
2024.11.11	16:00:00	2635.52	2635.68	2627.59	2632.65	4143	0	7
2024.11.11	16:15:00	2632.70	2635.56	2627.32	2628.35	3210	0	7
2024.11.11	16:30:00	2628.36	2628.36	2617.79	2620.13	5771	0	7
2024.11.11	16:45:00	2620.06	2626.15	2619.39	2622.56	4662	0	7
2024.11.11	17:00:00	2622.55	2626.38	2620.70	2621.03	4131	0	7
2024.11.11	17:15:00	2621.04	2622.86	2618.65	2620.17	3819	0	7
2024.11.11	17:30:00	2620.14	2620.16	2614.14	2617.93	3807	0	7
2024.11.11	17:45:00	2617.96	2618.02	2613.46	2614.63	3344	0	7
2024.11.11	18:00:00	2614.61	2616.50	2612.73	2615.21	3964	0	7
2024.11.11	18:15:00	2615.16	2616.99	2614.12	2615.35	3261	0	7
2024.11.11	18:30:00	2615.36	2618.15	2614.21	2615.73	2849	0	7
2024.11.11	18:45:00	2615.63	2617.37	2614.04	2614.96	2482	0	7
2024.11.11	19:00:00	2615.13	2616.96	2613.22	2613.73	2340	0	7
2024.11.11	19:15:00	2613.73	2614.21	2611.52	2611.97	2222	0	7
2024.11.11	19:30:00	2611.83	2615.83	2611.78	2613.68	2047	0	7
2024.11.11	19:45:00	2613.69	2614.49	2612.39	2612.57	1753	0	7
2024.11.11	20:00:00	2612.58	2613.41	2611.68	2612.68	1966	0	7
2024.11.11	20:15:00	2612.69	2612.81	2610.70	2611.39	2240	0	7
2024.11.11	20:30:00	2611.38	2618.38	2611.15	2618.14	1897	0	7
2024.11.11	20:45:00	2618.13	2619.26	2617.32	2619.01	1573	0	7
2024.11.11	21:00:00	2619.01	2620.72	2617.95	2619.21	1498	0	7
2024.11.11	21:15:00	2619.21	2620.53	2618.71	2619.06	1398	0	7
2024.11.11	21:30:00	2619.06	2620.21	2618.15	2619.25	1130	0	7
2024.11.11	21:45:00	2619.28	2620.25	2618.55	2619.24	1054	0	7
2024.11.11	22:00:00	2619.30	2622.54	2619.29	2622.12	1258	0	7
2024.11.11	22:15:00	2622.10	2623.18	2621.66	2622.29	1015	0	7
2024.11.11	22:30:00	2622.30	2625.27	2622.28	2625.26	1311	0	7
2024.11.11	22:45:00	2625.29	2626.23	2621.98	2621.98	1608	0	7
2024.11.11	23:00:00	2622.05	2623.16	2621.99	2622.89	720	0	7
2024.11.11	23:15:00	2622.89	2623.04	2622.32	2622.42	340	0	7
2024.11.11	23:30:00	2622.43	2622.56	2619.67	2619.73	453	0	7
2024.11.11	23:45:00	2619.72	2620.50	2619.15	2619.60	431	0	32
2024.11.12	01:00:00	2619.30	2621.69	2619.24	2621.05	538	0	7
2024.11.12	01:15:00	2621.07	2622.17	2620.88	2622.02	447	0	7
2024.11.12	01:30:00	2622.00	2623.14	2621.77	2622.98	443	0	7
2024.11.12	01:45:00	2622.98	2624.12	2622.63	2623.97	552	0	7
2024.11.12	02:00:00	2623.97	2624.05	2622.27	2623.77	873	0	7
2024.11.12	02:15:00	2623.77	2624.14	2622.45	2623.79	908	0	7
2024.11.12	02:30:00	2623.85	2624.16	2622.95	2624.14	1011	0	7
2024.11.12	02:45:00	2624.14	2625.24	2623.47	2624.01	1322	0	7
2024.11.12	03:00:00	2623.99	2625.73	2622.25	2623.39	3085	0	7
2024.11.12	03:15:00	2623.43	2623.55	2619.23	2619.37	2877	0	7
2024.11.12	03:30:00	2619.39	2623.08	2619.35	2622.23	2995	0	7
2024.11.12	03:45:00	2622.24	2627.15	2622.24	2624.16	3511	0	7
2024.11.12	04:00:00	2624.10	2624.65	2620.75	2622.57	3073	0	7
2024.11.12	04:15:00	2622.56	2625.33	2622.49	2624.72	2063	0	7
2024.11.12	04:30:00	2624.70	2625.53	2621.67	2621.70	2765	0	7
2024.11.12	04:45:00	2621.96	2622.77	2620.52	2621.98	2238	0	7
2024.11.12	05:00:00	2621.98	2623.28	2621.60	2622.42	1973	0	7
2024.11.12	05:15:00	2622.41	2623.73	2621.73	2623.01	2021	0	7
2024.11.12	05:30:00	2623.02	2623.16	2620.43	2620.52	1195	0	7
2024.11.12	05:45:00	2620.50	2621.27	2618.84	2618.95	1328	0	7
2024.11.12	06:00:00	2618.96	2619.10	2615.72	2617.03	2233	0	7
2024.11.12	06:15:00	2617.02	2618.12	2616.74	2617.03	1157	0	7
2024.11.12	06:30:00	2617.05	2617.80	2615.74	2616.25	1047	0	7
2024.11.12	06:45:00	2616.27	2618.05	2615.76	2617.78	1173	0	7
2024.11.12	07:00:00	2617.96	2618.20	2616.57	2617.06	1130	0	7
2024.11.12	07:15:00	2617.06	2617.06	2611.66	2612.70	1871	0	7
2024.11.12	07:30:00	2612.69	2613.16	2606.56	2610.61	4409	0	7
2024.11.12	07:45:00	2610.60	2612.61	2605.40	2606.87	3477	0	7
2024.11.12	08:00:00	2606.88	2608.19	2604.16	2607.30	3465	0	7
2024.11.12	08:15:00	2607.29	2607.68	2603.50	2607.39	2900	0	7
2024.11.12	08:30:00	2607.43	2610.15	2603.71	2604.86	3102	0	7
2024.11.12	08:45:00	2604.84	2608.05	2604.56	2607.97	2887	0	7
2024.11.12	09:00:00	2607.96	2609.12	2604.74	2606.52	2732	0	7
2024.11.12	09:15:00	2606.51	2608.29	2599.58	2604.35	2561	0	7
2024.11.12	09:30:00	2604.42	2604.61	2595.26	2596.98	2989	0	7
2024.11.12	09:45:00	2596.96	2604.43	2596.89	2598.28	3443	0	7
2024.11.12	10:00:00	2598.25	2606.55	2598.21	2604.35	3120	0	7
2024.11.12	10:15:00	2604.31	2605.05	2600.89	2602.08	2349	0	7
2024.11.12	10:30:00	2602.04	2603.20	2599.54	2599.90	2090	0	7
2024.11.12	10:45:00	2599.88	2603.01	2599.42	2600.59	2246	0	7
2024.11.12	11:00:00	2600.53	2600.72	2590.88	2594.40	3302	0	7
2024.11.12	11:15:00	2594.38	2595.76	2592.55	2594.62	2793	0	7
2024.11.12	11:30:00	2594.58	2596.02	2591.65	2593.52	2169	0	7
2024.11.12	11:45:00	2593.50	2596.34	2592.42	2593.34	1890	0	7
2024.11.12	12:00:00	2593.35	2595.96	2591.29	2593.54	2161	0	7
2024.11.12	12:15:00	2593.55	2595.02	2589.69	2592.01	2458	0	7
2024.11.12	12:30:00	2592.01	2593.44	2590.56	2592.45	1906	0	7
2024.11.12	12:45:00	2592.55	2598.66	2592.35	2596.75	2540	0	7
2024.11.12	13:00:00	2596.68	2599.13	2595.57	2596.77	2456	0	7
2024.11.12	13:15:00	2596.76	2598.82	2592.56	2597.98	2260	0	7
2024.11.12	13:30:00	2597.94	2598.93	2594.91	2595.13	2016	0	7
2024.11.12	13:45:00	2595.13	2598.22	2593.21	2597.89	2504	0	7
2024.11.12	14:00:00	2597.90	2604.55	2597.90	2602.38	3751	0	7
2024.11.12	14:15:00	2602.35	2604.28	2601.31	2602.52	2270	0	7
2024.11.12	14:30:00	2602.64	2606.62	2600.81	2602.34	3132	0	7
2024.11.12	14:45:00	2602.28	2607.08	2601.29	2605.30	3328	0	7
2024.11.12	15:00:00	2605.30	2609.35	2604.50	2605.59	4039	0	7
2024.11.12	15:15:00	2605.60	2616.35	2605.39	2614.45	4157	0	7
2024.11.12	15:30:00	2614.45	2614.83	2605.94	2606.31	3679	0	7
2024.11.12	15:45:00	2606.32	2612.19	2605.55	2611.64	3143	0	7
2024.11.12	16:00:00	2611.68	2613.81	2608.89	2613.46	3028	0	7
2024.11.12	16:15:00	2613.43	2615.41	2611.84	2613.29	3161	0	7
2024.11.12	16:30:00	2613.29	2617.08	2609.86	2614.86	4407	0	7
2024.11.12	16:45:00	2614.82	2614.84	2610.24	2610.44	3918	0	7
2024.11.12	17:00:00	2610.43	2611.84	2605.27	2609.20	3953	0	7
2024.11.12	17:15:00	2609.22	2610.63	2603.11	2603.37	3126	0	7
2024.11.12	17:30:00	2603.37	2604.47	2597.45	2601.21	3813	0	7
2024.11.12	17:45:00	2601.15	2602.58	2597.58	2598.55	3506	0	7
2024.11.12	18:00:00	2598.55	2604.18	2597.98	2599.97	3487	0	7
2024.11.12	18:15:00	2599.97	2602.80	2598.68	2599.07	2962	0	7
2024.11.12	18:30:00	2599.07	2601.59	2598.39	2600.44	2554	0	7
2024.11.12	18:45:00	2600.44	2601.65	2599.41	2600.85	2262	0	7
2024.11.12	19:00:00	2600.82	2601.09	2593.26	2593.26	2982	0	7
2024.11.12	19:15:00	2593.34	2594.72	2592.54	2594.01	2549	0	7
2024.11.12	19:30:00	2594.01	2597.06	2593.31	2594.75	2482	0	7
2024.11.12	19:45:00	2594.75	2599.29	2593.77	2597.52	2259	0	7
2024.11.12	20:00:00	2597.52	2600.94	2597.20	2600.69	2172	0	7
2024.11.12	20:15:00	2600.69	2602.07	2599.28	2599.68	2441	0	7
2024.11.12	20:30:00	2599.68	2600.20	2596.57	2597.53	1932	0	7
2024.11.12	20:45:00	2597.54	2599.99	2596.77	2599.23	1517	0	7
2024.11.12	21:00:00	2599.23	2601.08	2598.99	2599.28	1371	0	7
2024.11.12	21:15:00	2599.28	2601.45	2598.82	2600.02	1496	0	7
2024.11.12	21:30:00	2600.03	2600.62	2598.99	2600.28	1321	0	7
2024.11.12	21:45:00	2600.28	2600.72	2597.95	2598.21	1638	0	7
2024.11.12	22:00:00	2598.21	2598.80	2595.16	2597.97	1628	0	7
2024.11.12	22:15:00	2597.98	2599.30	2597.89	2598.26	1258	0	7
2024.11.12	22:30:00	2598.25	2600.30	2597.48	2600.25	1321	0	7
2024.11.12	22:45:00	2600.28	2601.34	2599.51	2599.87	1779	0	7
2024.11.12	23:00:00	2599.84	2600.76	2599.31	2599.44	724	0	7
2024.11.12	23:15:00	2599.50	2599.61	2597.69	2597.80	632	0	7
2024.11.12	23:30:00	2597.79	2598.51	2597.40	2597.73	540	0	7
2024.11.12	23:45:00	2597.69	2598.38	2597.14	2598.20	357	0	7
2024.11.13	01:00:00	2598.26	2599.17	2597.58	2599.02	445	0	7
2024.11.13	01:15:00	2599.03	2599.63	2598.26	2598.32	440	0	7
2024.11.13	01:30:00	2598.32	2598.72	2597.97	2598.42	394	0	7
2024.11.13	01:45:00	2598.54	2599.88	2598.54	2598.93	589	0	7
2024.11.13	02:00:00	2598.97	2599.22	2598.08	2598.80	684	0	7
2024.11.13	02:15:00	2598.81	2599.73	2598.54	2598.98	510	0	7
2024.11.13	02:30:00	2598.99	2599.93	2598.78	2599.20	755	0	7
2024.11.13	02:45:00	2599.25	2599.76	2598.75	2599.48	997	0	7
2024.11.13	03:00:00	2599.47	2604.65	2599.44	2602.97	3384	0	7
2024.11.13	03:15:00	2602.98	2608.70	2602.96	2608.28	3481	0	7
2024.11.13	03:30:00	2608.38	2610.53	2606.55	2609.92	2933	0	7
2024.11.13	03:45:00	2609.90	2611.19	2607.96	2608.15	2972	0	7
2024.11.13	04:00:00	2608.16	2608.54	2605.22	2606.67	2976	0	7
2024.11.13	04:15:00	2606.68	2607.29	2605.45	2607.15	1301	0	7
2024.11.13	04:30:00	2607.19	2609.87	2605.52	2608.53	2686	0	7
2024.11.13	04:45:00	2608.51	2612.55	2608.42	2612.12	2205	0	7
2024.11.13	05:00:00	2612.17	2613.30	2609.99	2610.41	2412	0	7
2024.11.13	05:15:00	2610.44	2611.03	2607.06	2608.44	2134	0	7
2024.11.13	05:30:00	2608.45	2609.40	2606.52	2608.95	1843	0	7
2024.11.13	05:45:00	2608.96	2612.51	2608.91	2611.56	1776	0	7
2024.11.13	06:00:00	2611.54	2612.36	2609.33	2610.32	1454	0	7
2024.11.13	06:15:00	2610.31	2612.11	2609.66	2611.69	1091	0	7
2024.11.13	06:30:00	2611.67	2612.06	2607.88	2609.16	1279	0	7
2024.11.13	06:45:00	2609.17	2610.09	2606.15	2606.26	1532	0	7
2024.11.13	07:00:00	2606.33	2607.91	2606.33	2606.65	1346	0	7
2024.11.13	07:15:00	2606.64	2607.18	2606.00	2606.39	1343	0	7
2024.11.13	07:30:00	2606.37	2606.61	2603.60	2605.15	2561	0	7
2024.11.13	07:45:00	2605.18	2606.81	2604.15	2605.80	1887	0	7
2024.11.13	08:00:00	2605.79	2607.44	2604.50	2604.50	2221	0	7
2024.11.13	08:15:00	2604.46	2607.10	2604.26	2605.86	2099	0	7
2024.11.13	08:30:00	2605.89	2606.79	2604.76	2604.98	1762	0	7
2024.11.13	08:45:00	2604.99	2606.66	2604.51	2605.46	1815	0	7
2024.11.13	09:00:00	2605.42	2607.47	2604.63	2605.29	1579	0	7
2024.11.13	09:15:00	2605.28	2607.44	2604.32	2606.34	1483	0	7
2024.11.13	09:30:00	2606.35	2607.28	2605.34	2607.25	1506	0	7
2024.11.13	09:45:00	2607.19	2607.20	2605.66	2606.19	1893	0	7
2024.11.13	10:00:00	2606.28	2606.28	2601.42	2601.86	2486	0	7
2024.11.13	10:15:00	2601.86	2606.05	2601.10	2604.81	2426	0	7
2024.11.13	10:30:00	2604.78	2610.71	2604.64	2608.87	2127	0	7
2024.11.13	10:45:00	2608.89	2610.53	2607.42	2607.64	1561	0	7
2024.11.13	11:00:00	2607.66	2610.36	2607.34	2609.61	1656	0	7
2024.11.13	11:15:00	2609.58	2610.58	2607.82	2609.69	1562	0	7
2024.11.13	11:30:00	2609.70	2611.74	2608.50	2609.62	1844	0	7
2024.11.13	11:45:00	2609.63	2610.88	2608.08	2608.61	1590	0	7
2024.11.13	12:00:00	2608.61	2608.97	2607.19	2607.72	1616	0	7
2024.11.13	12:15:00	2607.72	2610.06	2606.99	2609.98	1348	0	7
2024.11.13	12:30:00	2609.94	2610.49	2607.08	2607.16	1277	0	7
2024.11.13	12:45:00	2607.16	2610.40	2607.16	2609.13	1180	0	7
2024.11.13	13:00:00	2609.13	2611.68	2608.21	2609.66	1342	0	7
2024.11.13	13:15:00	2609.66	2610.25	2608.35	2608.72	1039	0	7
2024.11.13	13:30:00	2608.63	2608.67	2605.88	2608.47	1618	0	7
2024.11.13	13:45:00	2608.47	2610.91	2607.74	2610.84	1689	0	7
2024.11.13	14:00:00	2610.84	2612.73	2610.48	2611.50	2066	0	7
2024.11.13	14:15:00	2611.45	2611.91	2609.89	2610.70	1853	0	7
