<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.07	16:00:00	5089.72	5126.65	5078.33	5126.02	25799	0	12
2025.07.07	20:00:00	5126.03	5142.84	5122.60	5139.96	20753	0	12
2025.07.08	00:00:00	5142.66	5151.41	5114.14	5119.47	9494	0	18
2025.07.08	04:00:00	5119.39	5125.83	5078.96	5090.74	15164	0	12
2025.07.08	08:00:00	5090.69	5110.96	5079.00	5080.63	17536	0	12
2025.07.08	12:00:00	5080.57	5095.18	5072.60	5086.98	14786	0	12
2025.07.08	16:00:00	5087.07	5101.49	5041.75	5057.69	27853	0	12
2025.07.08	20:00:00	5057.69	5069.05	5052.12	5055.81	17885	0	12
2025.07.09	00:00:00	5058.61	5070.58	5051.43	5066.84	8767	0	18
2025.07.09	04:00:00	5066.84	5067.27	5038.87	5039.67	16716	0	12
2025.07.09	08:00:00	5039.65	5053.15	5026.87	5030.38	19348	0	12
2025.07.09	12:00:00	5030.25	5053.20	5029.27	5045.15	16474	0	12
2025.07.09	16:00:00	5045.15	5072.00	5036.02	5069.14	21854	0	12
2025.07.09	20:00:00	5069.18	5072.01	5060.16	5069.75	14366	0	12
2025.07.10	00:00:00	5067.85	5079.80	5066.28	5069.72	7769	0	13
2025.07.10	04:00:00	5069.62	5083.20	5064.24	5075.63	12817	0	12
2025.07.10	08:00:00	5075.78	5080.19	5063.73	5076.60	14499	0	12
2025.07.10	12:00:00	5076.48	5078.83	5062.79	5073.60	15475	0	12
2025.07.10	16:00:00	5073.60	5080.91	5037.42	5043.03	23303	0	12
2025.07.10	20:00:00	5043.00	5049.24	5039.07	5044.46	13362	0	12
2025.07.11	00:00:00	5047.09	5083.03	5037.50	5071.29	10426	0	12
2025.07.11	04:00:00	5071.33	5072.44	5050.08	5066.41	16136	0	12
2025.07.11	08:00:00	5066.79	5082.55	5057.86	5070.96	21394	0	12
2025.07.11	12:00:00	5071.18	5103.40	5069.40	5099.26	19286	0	12
2025.07.11	16:00:00	5099.27	5123.15	5087.03	5097.35	28891	0	12
2025.07.11	20:00:00	5097.16	5107.48	5090.08	5103.08	16642	0	12
2025.07.14	00:00:00	5122.57	5135.17	5109.86	5116.23	14675	0	20
2025.07.14	04:00:00	5116.31	5123.83	5107.52	5119.99	20882	0	12
2025.07.14	08:00:00	5119.90	5141.56	5108.60	5126.28	21308	0	12
2025.07.14	12:00:00	5126.48	5135.78	5107.98	5108.15	20756	0	12
2025.07.14	16:00:00	5108.15	5120.98	5095.92	5113.02	26744	0	12
2025.07.14	20:00:00	5112.96	5120.49	5105.37	5106.10	14938	0	12
2025.07.15	00:00:00	5107.82	5114.39	5104.06	5111.66	6433	0	12
2025.07.15	04:00:00	5111.74	5137.37	5105.33	5134.67	14244	0	12
2025.07.15	08:00:00	5134.71	5138.07	5110.00	5118.85	16150	0	12
2025.07.15	12:00:00	5118.79	5125.21	5092.88	5095.97	16695	0	12
2025.07.15	16:00:00	5096.14	5139.30	5080.03	5114.51	28323	0	12
2025.07.15	20:00:00	5114.35	5117.96	5103.11	5103.73	14644	0	12
2025.07.16	00:00:00	5103.14	5111.72	5098.03	5102.85	6923	0	18
2025.07.16	04:00:00	5102.66	5116.90	5098.73	5115.07	14386	0	12
2025.07.16	08:00:00	5114.99	5125.87	5111.40	5124.60	14340	0	12
2025.07.16	12:00:00	5124.19	5129.03	5105.63	5115.73	15346	0	12
2025.07.16	16:00:00	5115.84	5161.56	5108.04	5132.18	32930	0	12
2025.07.16	20:00:00	5132.17	5146.98	5126.13	5127.16	16998	0	12
2025.07.17	00:00:00	5128.77	5135.49	5126.47	5128.61	7765	0	12
2025.07.17	04:00:00	5128.01	5162.72	5119.96	5149.92	14841	0	12
2025.07.17	08:00:00	5149.82	5159.76	5136.67	5142.56	17196	0	12
2025.07.17	12:00:00	5142.50	5151.66	5114.72	5121.62	16548	0	12
2025.07.17	16:00:00	5121.48	5153.63	5117.56	5150.53	24485	0	12
2025.07.17	20:00:00	5150.46	5152.71	5142.77	5145.18	12498	0	15
2025.07.18	00:00:00	5148.79	5148.98	5129.87	5133.18	7198	0	12
2025.07.18	04:00:00	5133.11	5141.66	5123.07	5134.48	12664	0	12
2025.07.18	08:00:00	5134.71	5148.03	5125.51	5135.29	14125	0	12
2025.07.18	12:00:00	5135.30	5149.05	5135.15	5143.70	15114	0	12
2025.07.18	16:00:00	5143.61	5150.95	5130.73	5149.45	22465	0	12
2025.07.18	20:00:00	5149.48	5153.91	5144.26	5146.18	12172	0	12
2025.07.21	00:00:00	5142.76	5156.76	5138.86	5152.68	9310	0	15
2025.07.21	04:00:00	5152.68	5163.63	5147.28	5158.73	12706	0	12
2025.07.21	08:00:00	5158.73	5173.73	5158.45	5164.92	18088	0	12
2025.07.21	12:00:00	5164.93	5194.76	5163.13	5193.13	18467	0	12
2025.07.21	16:00:00	5193.35	5212.17	5189.72	5198.54	30986	0	12
2025.07.21	20:00:00	5198.52	5210.85	5195.64	5206.51	17569	0	12
2025.07.22	00:00:00	5208.42	5215.12	5195.17	5207.57	7066	0	12
2025.07.22	04:00:00	5207.69	5208.95	5192.96	5203.13	13566	0	12
2025.07.22	08:00:00	5203.51	5209.17	5193.40	5205.11	15433	0	12
2025.07.22	12:00:00	5205.16	5221.64	5193.10	5221.22	16337	0	12
2025.07.22	16:00:00	5221.13	5246.20	5215.85	5237.62	28633	0	12
2025.07.22	20:00:00	5237.63	5240.04	5229.17	5232.67	16042	0	12
2025.07.23	00:00:00	5237.16	5246.49	5228.36	5229.05	9079	0	12
2025.07.23	04:00:00	5229.05	5230.47	5210.61	5212.98	18013	0	12
2025.07.23	08:00:00	5212.90	5216.76	5199.34	5207.67	18243	0	12
2025.07.23	12:00:00	5207.81	5217.13	5188.71	5190.94	17279	0	12
2025.07.23	16:00:00	5190.97	5191.26	5134.11	5145.51	27863	0	12
2025.07.23	20:00:00	5145.54	5156.57	5127.70	5128.74	16502	0	12
2025.07.24	00:00:00	5134.29	5142.50	5129.05	5137.75	6474	0	12
2025.07.24	04:00:00	5137.78	5138.97	5102.26	5109.96	17406	0	12
2025.07.24	08:00:00	5109.96	5110.29	5088.80	5089.82	18033	0	12
2025.07.24	12:00:00	5089.78	5095.97	5073.22	5076.28	18436	0	12
2025.07.24	16:00:00	5076.38	5113.65	5074.21	5104.00	25458	0	12
2025.07.24	20:00:00	5103.90	5115.95	5102.05	5111.47	13380	0	12
2025.07.25	00:00:00	5110.80	5115.77	5105.52	5113.51	7411	0	12
2025.07.25	04:00:00	5113.54	5118.73	5100.82	5114.45	13551	0	12
2025.07.25	08:00:00	5114.55	5114.75	5091.34	5093.29	15729	0	12
2025.07.25	12:00:00	5093.21	5104.52	5085.16	5093.11	16172	0	12
2025.07.25	16:00:00	5092.63	5103.91	5072.76	5075.37	32376	0	12
2025.07.25	20:00:00	5075.71	5089.05	5074.91	5080.93	15091	0	12
2025.07.28	00:00:00	5057.29	5077.07	5053.09	5064.85	13642	0	12
2025.07.28	04:00:00	5064.62	5091.52	5058.27	5085.73	17714	0	12
2025.07.28	08:00:00	5085.73	5122.85	5084.70	5114.41	19162	0	12
2025.07.28	12:00:00	5114.41	5119.68	5093.66	5093.83	20060	0	12
2025.07.28	16:00:00	5093.70	5103.84	5063.65	5082.52	30497	0	12
2025.07.28	20:00:00	5082.55	5091.19	5075.99	5082.90	17886	0	12
2025.07.29	00:00:00	5080.78	5086.47	5075.17	5084.08	8118	0	12
2025.07.29	04:00:00	5083.83	5090.24	5075.49	5083.72	14865	0	12
2025.07.29	08:00:00	5083.74	5114.86	5080.03	5105.91	19205	0	12
2025.07.29	12:00:00	5105.88	5115.31	5096.31	5113.93	18306	0	12
2025.07.29	16:00:00	5114.01	5122.31	5092.85	5104.47	25971	0	12
2025.07.29	20:00:00	5104.56	5114.25	5101.28	5108.47	14619	0	12
2025.07.30	00:00:00	5107.53	5112.18	5102.63	5103.31	7345	0	12
2025.07.30	04:00:00	5103.47	5119.13	5095.92	5109.76	17003	0	12
2025.07.30	08:00:00	5109.76	5128.78	5101.52	5125.26	17631	0	12
2025.07.30	12:00:00	5125.00	5137.94	5116.97	5123.11	20418	0	12
2025.07.30	16:00:00	5123.53	5130.18	5097.13	5108.29	30631	0	12
2025.07.30	20:00:00	5108.48	5111.25	5078.26	5090.35	31988	0	12
2025.07.31	00:00:00	5089.93	5105.46	5084.52	5101.09	10333	0	12
2025.07.31	04:00:00	5101.45	5113.54	5096.76	5099.82	21245	0	28
2025.07.31	08:00:00	5099.99	5134.55	5094.68	5126.17	24635	0	26
2025.07.31	12:00:00	5126.17	5144.19	5115.23	5137.01	27353	0	26
2025.07.31	16:00:00	5137.01	5146.50	5110.67	5123.29	35448	0	26
2025.07.31	20:00:00	5123.29	5132.01	5115.54	5120.65	20271	0	28
2025.08.01	00:00:00	5120.87	5129.28	5112.95	5116.16	32972	0	18
2025.08.01	04:00:00	5116.05	5121.35	5105.19	5115.75	58006	0	6
2025.08.01	08:00:00	5115.83	5129.51	5109.88	5129.36	70846	0	6
2025.08.01	12:00:00	5129.44	5166.20	5126.29	5155.92	104656	0	6
2025.08.01	16:00:00	5155.93	5192.89	5150.91	5186.91	198221	0	6
2025.08.01	20:00:00	5186.91	5207.32	5186.18	5197.09	77050	0	6
2025.08.04	00:00:00	5198.48	5202.23	5176.22	5177.75	16391	0	69
2025.08.04	04:00:00	5177.56	5185.80	5167.25	5181.64	25381	0	68
2025.08.04	08:00:00	5181.64	5191.73	5175.75	5184.21	30249	0	46
2025.08.04	12:00:00	5184.29	5202.72	5177.07	5196.10	31898	0	45
2025.08.04	16:00:00	5196.19	5224.84	5195.66	5214.51	41531	0	44
2025.08.04	20:00:00	5214.54	5226.81	5214.19	5215.88	19554	0	48
2025.08.05	00:00:00	5215.07	5223.41	5213.04	5221.55	20718	0	13
2025.08.05	04:00:00	5221.58	5233.03	5213.82	5214.72	41525	0	12
2025.08.05	08:00:00	5214.67	5225.77	5205.99	5216.16	59635	0	6
2025.08.05	12:00:00	5216.26	5216.34	5185.75	5206.16	75819	0	8
2025.08.05	16:00:00	5206.26	5243.99	5204.70	5223.01	118051	0	6
2025.08.05	20:00:00	5222.96	5228.06	5216.86	5223.01	38839	0	16
2025.08.06	00:00:00	5224.95	5228.31	5218.70	5223.67	21253	0	14
2025.08.06	04:00:00	5223.61	5224.41	5192.84	5193.40	41603	0	6
2025.08.06	08:00:00	5193.40	5205.65	5183.41	5184.00	51276	0	6
2025.08.06	12:00:00	5183.91	5187.28	5167.80	5177.64	64331	0	6
2025.08.06	16:00:00	5177.64	5205.72	5173.93	5194.95	105210	0	6
2025.08.06	20:00:00	5194.98	5196.47	5178.01	5180.55	51028	0	6
2025.08.07	00:00:00	5181.58	5191.77	5177.37	5190.48	29144	0	13
2025.08.07	04:00:00	5190.48	5197.64	5181.90	5182.51	51576	0	6
2025.08.07	08:00:00	5182.56	5203.28	5165.07	5172.19	92167	0	6
2025.08.07	12:00:00	5172.26	5193.34	5163.89	5180.77	115485	0	6
2025.08.07	16:00:00	5180.84	5221.18	5179.70	5212.62	152640	0	6
2025.08.07	20:00:00	5212.62	5221.48	5199.47	5205.63	79863	0	6
2025.08.08	00:00:00	5217.20	5223.66	5188.34	5193.68	71747	0	6
2025.08.08	04:00:00	5193.68	5209.46	5186.35	5201.75	118969	0	6
2025.08.08	08:00:00	5201.75	5211.39	5189.36	5203.58	130528	0	6
2025.08.08	12:00:00	5203.66	5215.92	5179.88	5201.57	202804	0	6
2025.08.08	16:00:00	5201.49	5210.43	5180.03	5204.33	165684	0	6
2025.08.08	20:00:00	5204.41	5211.15	5171.81	5205.30	114554	0	13
2025.08.11	00:00:00	5217.69	5219.70	5188.91	5189.23	13795	0	69
2025.08.11	04:00:00	5189.03	5192.50	5167.20	5174.11	27278	0	68
2025.08.11	08:00:00	5174.11	5180.70	5152.01	5155.12	32928	0	45
2025.08.11	12:00:00	5155.20	5161.79	5140.56	5158.85	36162	0	43
2025.08.11	16:00:00	5158.86	5165.06	5132.59	5135.04	40560	0	43
2025.08.11	20:00:00	5135.12	5158.03	5129.17	5130.87	25044	0	49
2025.08.12	00:00:00	5132.26	5147.47	5129.91	5146.27	23671	0	6
2025.08.12	04:00:00	5146.27	5153.89	5133.88	5148.57	52635	0	12
2025.08.12	08:00:00	5148.60	5165.04	5142.35	5156.06	75701	0	8
2025.08.12	12:00:00	5156.05	5165.26	5139.27	5149.12	99978	0	6
2025.08.12	16:00:00	5149.12	5160.62	5114.56	5128.22	173851	0	6
2025.08.12	20:00:00	5128.22	5132.51	5123.65	5126.97	41182	0	6
2025.08.13	00:00:00	5129.37	5135.62	5122.48	5123.95	24793	0	6
2025.08.13	04:00:00	5123.95	5140.39	5123.15	5131.56	57787	0	6
2025.08.13	08:00:00	5131.55	5139.57	5116.09	5129.39	69080	0	6
2025.08.13	12:00:00	5129.45	5137.18	5120.97	5130.53	71581	0	6
2025.08.13	16:00:00	5130.45	5147.28	5122.47	5131.49	93014	0	6
2025.08.13	20:00:00	5131.49	5134.89	5122.49	5126.46	33095	0	6
2025.08.14	00:00:00	5129.51	5149.19	5128.37	5141.48	14371	0	10
2025.08.14	04:00:00	5141.28	5141.57	5121.06	5129.27	26478	0	67
2025.08.14	08:00:00	5129.27	5146.18	5112.87	5127.56	32823	0	45
2025.08.14	12:00:00	5127.48	5152.20	5126.25	5149.88	33478	0	44
2025.08.14	16:00:00	5149.96	5162.70	5132.76	5138.89	45529	0	43
2025.08.14	20:00:00	5138.89	5142.24	5131.70	5133.00	19402	0	47
2025.08.15	00:00:00	5134.28	5137.60	5127.45	5134.80	20337	0	9
2025.08.15	04:00:00	5134.80	5149.25	5131.72	5145.74	41029	0	6
2025.08.15	08:00:00	5145.63	5150.57	5127.05	5132.78	56852	0	6
2025.08.15	12:00:00	5132.80	5139.42	5121.92	5129.70	68597	0	6
2025.08.15	16:00:00	5129.70	5133.10	5111.65	5126.26	82783	0	6
2025.08.15	20:00:00	5126.27	5131.50	5121.96	5122.18	32918	0	15
2025.08.18	00:00:00	5120.98	5131.35	5105.59	5128.74	10582	0	26
2025.08.18	04:00:00	5128.68	5149.78	5125.71	5148.93	17084	0	24
2025.08.18	08:00:00	5148.93	5149.86	5131.11	5139.44	20728	0	23
2025.08.18	12:00:00	5139.51	5146.31	5137.34	5139.45	17024	0	23
2025.08.18	16:00:00	5139.56	5144.06	5126.10	5138.17	21891	0	22
2025.08.18	20:00:00	5138.09	5138.34	5129.48	5132.77	11698	0	24
2025.08.19	00:00:00	5133.86	5141.38	5120.24	5135.19	10672	0	43
2025.08.19	04:00:00	5135.19	5146.96	5128.41	5143.08	21430	0	68
2025.08.19	08:00:00	5143.08	5151.17	5136.54	5147.28	22987	0	46
2025.08.19	12:00:00	5147.36	5153.07	5137.22	5142.33	23606	0	44
2025.08.19	16:00:00	5142.47	5155.67	5132.73	5137.53	35018	0	43
2025.08.19	20:00:00	5137.53	5146.41	5133.98	5136.15	18358	0	48
2025.08.20	00:00:00	5134.60	5142.09	5132.74	5139.89	11088	0	68
2025.08.20	04:00:00	5139.89	5157.24	5132.96	5149.94	24051	0	68
2025.08.20	08:00:00	5149.94	5170.21	5147.95	5167.73	24494	0	46
2025.08.20	12:00:00	5167.81	5190.29	5164.44	5187.86	20005	0	0
2025.08.20	16:00:00	5187.88	5210.63	5184.38	5198.40	14028	0	22
2025.08.20	20:00:00	5198.56	5207.12	5195.86	5202.73	8863	0	25
2025.08.21	00:00:00	5207.23	5209.02	5194.43	5199.61	9920	0	9
2025.08.21	04:00:00	5199.62	5210.65	5195.87	5199.74	19283	0	9
2025.08.21	08:00:00	5199.65	5204.85	5188.82	5198.52	24256	0	9
2025.08.21	12:00:00	5198.55	5205.27	5171.74	5205.08	32303	0	7
2025.08.21	16:00:00	5205.08	5211.76	5195.92	5200.36	45840	0	8
2025.08.21	20:00:00	5200.46	5205.26	5191.18	5199.14	17475	0	6
2025.08.22	00:00:00	5200.19	5201.28	5190.85	5198.20	9195	0	10
2025.08.22	04:00:00	5198.29	5199.82	5184.09	5185.66	22876	0	15
2025.08.22	08:00:00	5185.66	5194.69	5174.63	5177.21	27309	0	9
2025.08.22	12:00:00	5177.19	5192.02	5170.36	5175.75	25015	0	6
2025.08.22	16:00:00	5175.75	5207.26	5172.80	5195.23	58064	0	6
2025.08.22	20:00:00	5195.07	5200.35	5190.51	5190.62	24117	0	6
2025.08.25	00:00:00	5187.58	5197.64	5186.56	5189.33	9921	0	69
2025.08.25	04:00:00	5189.33	5195.84	5183.83	5186.64	17408	0	68
2025.08.25	08:00:00	5186.48	5189.70	5176.56	5178.50	19436	0	46
2025.08.25	12:00:00	5178.50	5191.15	5177.03	5182.23	20237	0	44
2025.08.25	16:00:00	5182.23	5194.38	5178.19	5193.08	30158	0	43
2025.08.25	20:00:00	5193.08	5201.03	5187.38	5189.74	17046	0	49
2025.08.26	00:00:00	5190.99	5216.91	5170.46	5212.28	20618	0	20
2025.08.26	04:00:00	5212.36	5216.72	5198.37	5211.94	26930	0	6
2025.08.26	08:00:00	5212.02	5218.87	5202.54	5213.18	30353	0	6
2025.08.26	12:00:00	5213.10	5213.24	5193.32	5198.35	30948	0	6
2025.08.26	16:00:00	5198.40	5216.03	5193.09	5207.32	41386	0	6
2025.08.26	20:00:00	5207.40	5224.69	5204.90	5224.38	19798	0	12
2025.08.27	00:00:00	5225.13	5225.39	5216.71	5220.05	9800	0	6
2025.08.27	04:00:00	5219.92	5220.13	5201.58	5203.89	24648	0	6
2025.08.27	08:00:00	5203.89	5232.81	5201.06	5229.93	27130	0	10
2025.08.27	12:00:00	5229.91	5233.62	5216.19	5224.09	30267	0	6
2025.08.27	16:00:00	5224.12	5228.10	5212.73	5216.31	42479	0	6
2025.08.27	20:00:00	5216.38	5222.78	5212.17	5221.32	24043	0	6
2025.08.28	00:00:00	5223.22	5223.56	5207.45	5208.03	9846	0	19
2025.08.28	04:00:00	5208.00	5208.69	5192.54	5206.63	21709	0	73
2025.08.28	08:00:00	5206.71	5219.11	5202.27	5216.05	24025	0	46
2025.08.28	12:00:00	5216.04	5220.25	5200.31	5202.98	28308	0	44
2025.08.28	16:00:00	5203.45	5230.23	5200.49	5226.16	37758	0	44
2025.08.28	20:00:00	5226.19	5240.14	5223.74	5229.96	22677	0	58
2025.08.29	00:00:00	5231.84	5234.61	5222.09	5222.34	9386	0	23
2025.08.29	04:00:00	5222.32	5224.41	5211.54	5212.28	21675	0	74
2025.08.29	08:00:00	5212.31	5224.97	5210.47	5217.57	23067	0	45
2025.08.29	12:00:00	5217.49	5233.92	5215.00	5232.28	27485	0	45
2025.08.29	16:00:00	5232.36	5269.67	5230.91	5268.52	45195	0	44
2025.08.29	20:00:00	5268.31	5276.63	5257.34	5271.24	26578	0	69
2025.09.01	00:00:00	5265.56	5276.56	5257.09	5260.06	11418	0	68
2025.09.01	04:00:00	5260.04	5324.82	5255.15	5310.69	37168	0	68
2025.09.01	08:00:00	5310.69	5330.52	5301.81	5302.54	36477	0	45
2025.09.01	12:00:00	5302.54	5302.57	5286.23	5294.67	30372	0	44
2025.09.01	16:00:00	5294.53	5310.49	5293.72	5305.55	27318	0	44
2025.09.01	20:00:00	5305.55	5308.68	5304.72	5305.88	3460	0	49
2025.09.02	00:00:00	5304.63	5318.47	5300.84	5309.19	14098	0	6
2025.09.02	04:00:00	5309.18	5357.52	5308.53	5348.42	36274	0	6
2025.09.02	08:00:00	5348.38	5350.80	5325.98	5338.85	44169	0	6
2025.09.02	12:00:00	5338.94	5376.40	5338.27	5367.59	49546	0	6
2025.09.02	16:00:00	5367.60	5413.54	5350.88	5410.24	65069	0	6
2025.09.02	20:00:00	5410.20	5429.93	5401.69	5418.73	33378	0	6
2025.09.03	00:00:00	5418.73	5443.88	5409.77	5427.02	15855	0	6
2025.09.03	04:00:00	5427.02	5436.68	5411.35	5423.44	33845	0	14
2025.09.03	08:00:00	5423.44	5430.96	5415.92	5424.92	37060	0	12
2025.09.03	12:00:00	5424.79	5431.76	5405.90	5428.60	41230	0	6
2025.09.03	16:00:00	5428.55	5453.21	5425.34	5453.09	57334	0	6
2025.09.03	20:00:00	5453.08	5466.02	5438.92	5439.28	36504	0	6
2025.09.04	00:00:00	5441.89	5448.12	5426.08	5439.70	18372	0	9
2025.09.04	04:00:00	5439.73	5445.16	5373.34	5411.57	40856	0	6
2025.09.04	08:00:00	5411.57	5433.24	5401.05	5425.11	35691	0	6
2025.09.04	12:00:00	5425.19	5449.44	5424.67	5441.53	38307	0	6
2025.09.04	16:00:00	5441.54	5462.70	5426.76	5456.89	56316	0	6
2025.09.04	20:00:00	5456.86	5460.40	5437.58	5439.53	26378	0	6
2025.09.05	00:00:00	5440.47	5451.73	5431.02	5442.44	14815	0	6
2025.09.05	04:00:00	5442.35	5452.55	5430.86	5450.98	25511	0	68
2025.09.05	08:00:00	5451.01	5453.99	5415.76	5418.46	30492	0	12
2025.09.05	12:00:00	5418.34	5467.57	5418.19	5447.66	42974	0	6
2025.09.05	16:00:00	5447.67	5484.38	5433.98	5477.30	72711	0	6
2025.09.05	20:00:00	5477.36	5489.80	5468.16	5469.65	37327	0	9
2025.09.08	00:00:00	5464.85	5489.99	5464.85	5482.23	22300	0	68
2025.09.08	04:00:00	5481.69	5485.26	5456.67	5457.16	32045	0	67
2025.09.08	08:00:00	5456.99	5491.32	5455.86	5484.18	31795	0	44
2025.09.08	12:00:00	5484.20	5501.75	5479.41	5494.58	29323	0	43
2025.09.08	16:00:00	5494.57	5534.98	5489.85	5528.33	45994	0	42
2025.09.08	20:00:00	5528.34	5529.56	5508.38	5513.84	25383	0	46
2025.09.09	00:00:00	5514.93	5518.24	5500.25	5516.32	14326	0	8
2025.09.09	04:00:00	5516.34	5538.19	5512.93	5532.10	39194	0	7
2025.09.09	08:00:00	5531.95	5535.96	5503.98	5516.76	41528	0	14
2025.09.09	12:00:00	5516.79	5530.32	5514.94	5528.08	33926	0	6
2025.09.09	16:00:00	5528.09	5563.63	5506.35	5530.60	66877	0	6
2025.09.09	20:00:00	5530.68	5535.50	5507.14	5507.80	29633	0	6
2025.09.10	00:00:00	5499.58	5528.98	5497.74	5500.60	17962	0	14
2025.09.10	04:00:00	5500.59	5514.78	5497.78	5508.79	32985	0	14
2025.09.10	08:00:00	5508.85	5528.54	5506.85	5523.64	34433	0	8
2025.09.10	12:00:00	5523.56	5539.17	5503.85	5511.22	40613	0	6
2025.09.10	16:00:00	5511.03	5518.86	5494.32	5502.92	52080	0	6
2025.09.10	20:00:00	5502.92	5509.55	5497.56	5504.00	28266	0	12
2025.09.11	00:00:00	5507.07	5513.51	5497.81	5512.14	11555	0	20
2025.09.11	04:00:00	5512.06	5516.75	5488.79	5492.68	23274	0	66
2025.09.11	08:00:00	5492.70	5504.72	5483.31	5487.05	31115	0	44
2025.09.11	12:00:00	5487.13	5505.74	5472.57	5479.66	33960	0	42
2025.09.11	16:00:00	5480.42	5490.12	5454.49	5460.17	46600	0	41
2025.09.11	20:00:00	5460.16	5461.68	5451.06	5454.23	22919	0	46
2025.09.12	00:00:00	5454.91	5461.61	5448.24	5454.22	11689	0	6
2025.09.12	04:00:00	5454.09	5491.19	5453.59	5489.63	32778	0	8
2025.09.12	08:00:00	5489.64	5491.11	5475.06	5479.11	35302	0	9
2025.09.12	12:00:00	5479.06	5494.83	5471.27	5491.08	39520	0	6
2025.09.12	16:00:00	5491.41	5502.05	5486.33	5493.77	46999	0	6
2025.09.12	20:00:00	5493.78	5494.61	5476.75	5477.55	24384	0	6
2025.09.15	00:00:00	5478.83	5484.83	5460.73	5462.18	13384	0	66
2025.09.15	04:00:00	5462.11	5477.25	5450.69	5470.22	23986	0	66
2025.09.15	08:00:00	5470.06	5476.87	5453.77	5473.78	27493	0	44
2025.09.15	12:00:00	5473.88	5477.26	5456.22	5475.65	32144	0	43
2025.09.15	16:00:00	5475.63	5527.13	5472.79	5519.54	40503	0	41
2025.09.15	20:00:00	5519.66	5522.62	5509.02	5514.75	23464	0	46
2025.09.16	00:00:00	5515.77	5528.71	5508.30	5528.09	12213	0	43
2025.09.16	04:00:00	5528.27	5532.75	5511.67	5530.16	26210	0	66
2025.09.16	08:00:00	5530.24	5547.19	5521.28	5544.57	29449	0	45
2025.09.16	12:00:00	5544.60	5548.15	5529.32	5532.56	32842	0	45
2025.09.16	16:00:00	5532.38	5548.07	5514.08	5520.69	46651	0	41
2025.09.16	20:00:00	5520.70	5525.73	5514.02	5519.11	22709	0	45
2025.09.17	00:00:00	5520.14	5527.05	5519.23	5523.73	10662	0	12
2025.09.17	04:00:00	5523.58	5525.93	5505.52	5513.76	33333	0	6
2025.09.17	08:00:00	5513.68	5520.08	5491.54	5493.37	38420	0	6
2025.09.17	12:00:00	5493.33	5508.11	5485.89	5506.85	40798	0	6
2025.09.17	16:00:00	5506.87	5533.11	5499.46	5529.55	43578	0	6
2025.09.17	20:00:00	5529.58	5530.81	5461.84	5500.93	65132	0	6
2025.09.18	00:00:00	5496.87	5517.48	5490.13	5511.38	18313	0	6
2025.09.18	04:00:00	5511.33	5514.87	5493.60	5510.16	36401	0	6
2025.09.18	08:00:00	5510.05	5521.84	5489.50	5521.71	48531	0	14
2025.09.18	12:00:00	5521.63	5527.98	5506.08	5524.18	40709	0	10
2025.09.18	16:00:00	5524.18	5526.45	5487.86	5509.33	62301	0	6
2025.09.18	20:00:00	5509.35	5516.08	5502.64	5511.69	26259	0	9
2025.09.19	00:00:00	5508.21	5510.19	5498.65	5505.33	11738	0	6
2025.09.19	04:00:00	5505.31	5542.99	5502.43	5540.15	38069	0	6
2025.09.19	08:00:00	5540.17	5542.22	5524.09	5532.80	38898	0	6
2025.09.19	12:00:00	5532.81	5541.02	5526.53	5539.22	32897	0	6
2025.09.19	16:00:00	5538.96	5574.15	5527.27	5561.58	55559	0	6
2025.09.19	20:00:00	5561.54	5590.92	5561.33	5588.11	29099	0	9
2025.09.22	00:00:00	5587.41	5604.93	5585.30	5604.54	14797	0	67
2025.09.22	04:00:00	5604.63	5610.35	5592.58	5598.38	27983	0	67
2025.09.22	08:00:00	5598.46	5646.36	5597.93	5641.33	33292	0	45
2025.09.22	12:00:00	5641.33	5654.22	5630.69	5640.36	29946	0	42
2025.09.22	16:00:00	5640.27	5672.90	5636.57	5668.02	42012	0	43
2025.09.22	20:00:00	5668.02	5680.59	5667.66	5676.14	22415	0	46
2025.09.23	00:00:00	5674.82	5687.84	5664.54	5679.87	14383	0	12
2025.09.23	04:00:00	5679.89	5699.96	5675.01	5688.00	39110	0	14
2025.09.23	08:00:00	5687.50	5720.81	5686.56	5719.10	41654	0	14
2025.09.23	12:00:00	5718.86	5739.26	5717.98	5726.10	42556	0	9
2025.09.23	16:00:00	5726.08	5737.09	5704.37	5723.93	60630	0	9
2025.09.23	20:00:00	5724.03	5732.85	5689.02	5703.03	42405	0	15
2025.09.24	00:00:00	5704.03	5712.95	5698.74	5709.04	14884	0	13
2025.09.24	04:00:00	5709.00	5720.76	5666.45	5691.88	36827	0	7
2025.09.24	08:00:00	5691.88	5708.58	5691.74	5700.75	34706	0	9
2025.09.24	12:00:00	5700.74	5716.76	5690.94	5714.11	37673	0	7
2025.09.24	16:00:00	5714.13	5722.83	5673.54	5680.13	61381	0	6
2025.09.24	20:00:00	5679.98	5680.63	5649.53	5675.55	35452	0	6
2025.09.25	00:00:00	5672.24	5695.56	5672.24	5685.42	15485	0	11
2025.09.25	04:00:00	5685.42	5687.06	5655.56	5665.61	36192	0	13
2025.09.25	08:00:00	5665.55	5702.29	5662.16	5692.47	40558	0	7
2025.09.25	12:00:00	5692.43	5709.23	5679.14	5698.47	46708	0	8
