<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.08	08:00:00	5331.35	5358.35	5329.35	5340.35	1520	0	130
2025.07.08	12:00:00	5339.35	5352.35	5334.35	5341.35	1120	0	130
2025.07.08	16:00:00	5341.35	5392.35	5341.35	5382.35	1772	0	130
2025.07.08	20:00:00	5383.35	5391.35	5379.35	5385.00	1176	0	130
2025.07.09	00:00:00	5385.30	5387.30	5374.30	5377.65	414	0	130
2025.07.09	04:00:00	5377.65	5385.65	5373.65	5383.65	601	0	130
2025.07.09	08:00:00	5383.65	5418.65	5376.65	5412.65	1449	0	130
2025.07.09	12:00:00	5412.65	5441.65	5412.65	5439.65	1283	0	130
2025.07.09	16:00:00	5439.65	5460.65	5438.65	5459.65	1665	0	130
2025.07.09	20:00:00	5458.65	5470.65	5457.65	5466.54	923	0	130
2025.07.10	00:00:00	5465.60	5471.60	5454.95	5455.95	467	0	130
2025.07.10	04:00:00	5456.95	5461.95	5452.95	5457.95	572	0	130
2025.07.10	08:00:00	5457.95	5472.95	5450.95	5463.95	1400	0	130
2025.07.10	12:00:00	5463.95	5467.95	5448.95	5454.95	1103	0	130
2025.07.10	16:00:00	5454.95	5455.95	5436.95	5436.95	1565	0	130
2025.07.10	20:00:00	5436.95	5445.95	5436.59	5438.59	900	0	130
2025.07.11	00:00:00	5436.90	5444.90	5403.25	5412.25	744	0	130
2025.07.11	04:00:00	5412.25	5432.25	5408.25	5429.25	686	0	130
2025.07.11	08:00:00	5430.25	5434.25	5385.25	5389.25	1718	0	130
2025.07.11	12:00:00	5389.25	5390.25	5370.25	5386.25	1262	0	130
2025.07.11	16:00:00	5386.25	5393.25	5374.25	5383.25	1503	0	130
2025.07.11	20:00:00	5383.25	5389.25	5376.90	5377.90	895	0	130
2025.07.14	00:00:00	5338.80	5367.15	5335.80	5348.15	915	0	130
2025.07.14	04:00:00	5349.15	5352.15	5341.15	5346.15	612	0	130
2025.07.14	08:00:00	5346.15	5353.15	5328.15	5349.15	1750	0	130
2025.07.14	12:00:00	5349.15	5356.15	5340.15	5347.15	1238	0	130
2025.07.14	16:00:00	5347.15	5384.15	5342.15	5383.15	1611	0	130
2025.07.14	20:00:00	5383.15	5387.15	5377.45	5380.80	895	0	130
2025.07.15	00:00:00	5378.10	5385.45	5371.10	5378.45	436	0	130
2025.07.15	04:00:00	5378.45	5401.45	5375.45	5387.45	822	0	130
2025.07.15	08:00:00	5387.45	5400.45	5386.45	5391.45	1326	0	130
2025.07.15	12:00:00	5391.45	5394.45	5378.45	5382.45	1228	0	130
2025.07.15	16:00:00	5383.45	5389.45	5352.45	5355.45	1928	0	130
2025.07.15	20:00:00	5355.45	5364.45	5343.10	5345.10	1045	0	130
2025.07.16	00:00:00	5345.40	5352.75	5335.40	5349.75	582	0	130
2025.07.16	04:00:00	5349.75	5355.75	5348.75	5350.75	582	0	130
2025.07.16	08:00:00	5353.75	5364.75	5318.75	5341.75	1959	0	130
2025.07.16	12:00:00	5342.75	5353.75	5332.75	5347.75	1335	0	130
2025.07.16	16:00:00	5347.75	5350.75	5289.75	5334.75	2271	0	130
2025.07.16	20:00:00	5334.75	5353.75	5333.75	5343.40	844	0	130
2025.07.17	00:00:00	5343.60	5348.95	5336.60	5347.95	456	0	130
2025.07.17	04:00:00	5347.95	5352.95	5343.95	5352.95	531	0	130
2025.07.17	08:00:00	5352.95	5369.95	5337.95	5342.95	1690	0	130
2025.07.17	12:00:00	5342.95	5354.95	5337.95	5352.95	1205	0	130
2025.07.17	16:00:00	5352.95	5385.95	5352.95	5370.95	1287	0	130
2025.07.17	20:00:00	5370.95	5388.95	5369.95	5384.60	798	0	130
2025.07.18	00:00:00	5383.25	5393.25	5382.25	5390.25	543	0	130
2025.07.18	04:00:00	5389.25	5402.25	5386.25	5400.25	650	0	130
2025.07.18	08:00:00	5401.25	5406.25	5391.25	5402.25	1731	0	130
2025.07.18	12:00:00	5403.25	5406.25	5365.25	5374.25	1680	0	130
2025.07.18	16:00:00	5374.25	5382.25	5343.25	5347.25	3053	0	130
2025.07.18	20:00:00	5348.25	5351.25	5336.25	5339.25	1273	0	130
2025.07.21	00:00:00	5335.35	5347.35	5333.35	5345.35	487	0	130
2025.07.21	04:00:00	5344.35	5346.35	5337.35	5344.35	623	0	130
2025.07.21	08:00:00	5344.35	5361.35	5337.35	5345.35	1652	0	130
2025.07.21	12:00:00	5346.35	5347.35	5324.35	5324.35	1227	0	130
2025.07.21	16:00:00	5323.35	5346.35	5318.35	5338.35	2811	0	130
2025.07.21	20:00:00	5337.35	5341.35	5322.35	5327.35	3847	0	130
2025.07.22	00:00:00	5326.65	5333.65	5324.65	5331.65	413	0	130
2025.07.22	04:00:00	5331.65	5332.65	5313.65	5318.65	694	0	130
2025.07.22	08:00:00	5318.65	5329.65	5305.65	5312.65	1693	0	130
2025.07.22	12:00:00	5311.65	5312.65	5292.65	5300.65	1681	0	130
2025.07.22	16:00:00	5301.65	5313.65	5277.65	5288.65	4347	0	130
2025.07.22	20:00:00	5289.65	5303.65	5286.65	5298.65	3619	0	130
2025.07.23	00:00:00	5301.25	5320.25	5293.25	5318.25	1001	0	130
2025.07.23	04:00:00	5318.25	5358.25	5316.25	5353.25	959	0	130
2025.07.23	08:00:00	5354.25	5372.25	5328.25	5368.25	3027	0	130
2025.07.23	12:00:00	5368.25	5370.25	5334.25	5349.25	1977	0	130
2025.07.23	16:00:00	5348.25	5417.25	5327.25	5402.25	4070	0	130
2025.07.23	20:00:00	5403.25	5422.25	5396.25	5421.25	2241	0	130
2025.07.24	00:00:00	5419.55	5425.55	5415.55	5420.55	527	0	130
2025.07.24	04:00:00	5420.55	5425.55	5408.55	5414.55	718	0	130
2025.07.24	08:00:00	5413.55	5423.55	5378.55	5385.55	2900	0	130
2025.07.24	12:00:00	5386.55	5388.55	5357.55	5369.55	2090	0	130
2025.07.24	16:00:00	5368.55	5369.55	5339.05	5353.05	2860	0	130
2025.07.24	20:00:00	5353.05	5360.05	5344.55	5350.04	907	0	130
2025.07.25	00:00:00	5346.95	5361.95	5346.95	5360.95	481	0	130
2025.07.25	04:00:00	5360.95	5368.95	5354.95	5355.95	775	0	130
2025.07.25	08:00:00	5355.95	5358.95	5316.95	5341.95	2385	0	130
2025.07.25	12:00:00	5340.95	5350.95	5330.95	5335.95	1599	0	130
2025.07.25	16:00:00	5334.95	5364.45	5322.95	5363.45	2588	0	130
2025.07.25	20:00:00	5363.95	5378.45	5362.45	5372.95	1326	0	130
2025.07.28	00:00:00	5394.65	5414.65	5383.65	5410.65	929	0	130
2025.07.28	04:00:00	5409.65	5415.65	5406.65	5414.65	689	0	130
2025.07.28	08:00:00	5413.65	5433.65	5394.65	5398.65	2286	0	130
2025.07.28	12:00:00	5399.65	5404.65	5365.85	5374.85	1798	0	130
2025.07.28	16:00:00	5375.85	5375.85	5331.35	5337.35	3148	0	130
2025.07.28	20:00:00	5337.35	5343.85	5329.35	5340.85	1617	0	130
2025.07.29	00:00:00	5344.15	5350.15	5341.15	5346.15	446	0	130
2025.07.29	04:00:00	5346.15	5354.15	5343.15	5348.15	630	0	130
2025.07.29	08:00:00	5347.15	5388.15	5347.15	5385.15	1741	0	130
2025.07.29	12:00:00	5386.15	5415.15	5385.15	5401.15	1971	0	130
2025.07.29	16:00:00	5402.15	5406.15	5372.65	5390.65	2837	0	130
2025.07.29	20:00:00	5389.65	5393.65	5375.65	5378.15	1534	0	130
2025.07.30	00:00:00	5379.30	5387.25	5376.25	5382.25	513	0	130
2025.07.30	04:00:00	5382.25	5395.25	5371.25	5394.25	700	0	130
2025.07.30	08:00:00	5394.25	5394.25	5364.25	5386.25	1855	0	130
2025.07.30	12:00:00	5385.25	5400.25	5385.25	5396.25	1664	0	130
2025.07.30	16:00:00	5395.25	5406.75	5393.25	5402.75	1830	0	130
2025.07.30	20:00:00	5402.75	5418.31	5380.75	5414.30	5385	0	130
2025.07.31	00:00:00	5414.45	5422.45	5406.45	5408.45	609	0	130
2025.07.31	04:00:00	5408.45	5413.45	5403.45	5411.45	760	0	130
2025.07.31	08:00:00	5411.45	5425.45	5392.45	5395.45	2582	0	130
2025.07.31	12:00:00	5394.45	5397.45	5356.45	5357.45	2169	0	130
2025.07.31	16:00:00	5356.45	5362.45	5317.95	5333.95	4218	0	130
2025.07.31	20:00:00	5333.45	5333.95	5299.95	5310.90	5423	0	130
2025.08.01	00:00:00	5313.25	5314.25	5278.25	5307.25	1251	0	130
2025.08.01	04:00:00	5306.25	5320.25	5299.25	5302.25	894	0	130
2025.08.01	08:00:00	5301.25	5305.25	5225.25	5229.25	3757	0	130
2025.08.01	12:00:00	5230.25	5240.25	5196.55	5200.25	3020	0	130
2025.08.01	16:00:00	5200.25	5203.25	5153.75	5162.75	10451	0	130
2025.08.01	20:00:00	5163.75	5182.75	5157.75	5174.25	5985	0	130
2025.08.04	00:00:00	5174.00	5191.95	5162.00	5189.95	1225	0	130
2025.08.04	04:00:00	5189.95	5208.95	5184.95	5197.95	995	0	130
2025.08.04	08:00:00	5196.95	5232.95	5185.95	5232.95	2930	0	130
2025.08.04	12:00:00	5232.95	5238.95	5220.95	5237.95	1742	0	130
2025.08.04	16:00:00	5238.95	5244.45	5228.45	5240.45	2082	0	130
2025.08.04	20:00:00	5240.45	5254.00	5236.45	5252.00	876	0	130
2025.08.05	00:00:00	5251.30	5257.25	5241.30	5253.25	639	0	130
2025.08.05	04:00:00	5253.25	5256.25	5245.25	5254.25	1251	0	130
2025.08.05	08:00:00	5254.25	5273.25	5236.25	5250.25	1789	0	130
2025.08.05	12:00:00	5251.25	5270.25	5244.25	5267.25	1596	0	130
2025.08.05	16:00:00	5266.25	5270.75	5234.75	5252.75	3356	0	130
2025.08.05	20:00:00	5252.75	5262.75	5246.30	5249.30	2005	0	130
2025.08.06	00:00:00	5251.60	5256.55	5241.60	5250.55	771	0	130
2025.08.06	04:00:00	5249.55	5269.55	5247.55	5267.55	651	0	130
2025.08.06	08:00:00	5268.55	5285.55	5259.55	5261.55	1810	0	130
2025.08.06	12:00:00	5261.55	5272.55	5253.55	5257.55	1410	0	130
2025.08.06	16:00:00	5257.55	5271.05	5252.05	5261.05	2826	0	130
2025.08.06	20:00:00	5261.05	5271.05	5258.60	5261.60	969	0	130
2025.08.07	00:00:00	5262.80	5280.80	5254.80	5269.75	937	0	130
2025.08.07	04:00:00	5269.75	5282.75	5268.75	5281.75	769	0	130
2025.08.07	08:00:00	5281.75	5325.75	5273.75	5321.75	2762	0	130
2025.08.07	12:00:00	5321.75	5354.75	5319.75	5351.75	2572	0	130
2025.08.07	16:00:00	5351.75	5354.25	5323.25	5330.25	4121	0	130
2025.08.07	20:00:00	5330.25	5339.80	5316.25	5338.80	3237	0	130
2025.08.08	00:00:00	5338.50	5357.45	5337.50	5354.45	586	0	130
2025.08.08	04:00:00	5354.45	5355.45	5344.45	5347.45	772	0	130
2025.08.08	08:00:00	5347.45	5349.45	5326.45	5334.45	1961	0	130
2025.08.08	12:00:00	5335.45	5346.45	5332.45	5337.45	1473	0	130
2025.08.08	16:00:00	5338.45	5368.95	5330.95	5353.95	2479	0	130
2025.08.08	20:00:00	5353.95	5367.50	5351.95	5366.46	869	0	130
2025.08.11	00:00:00	5366.40	5370.35	5356.40	5368.35	453	0	130
2025.08.11	04:00:00	5367.35	5374.35	5364.35	5366.35	609	0	130
2025.08.11	08:00:00	5365.35	5372.35	5332.35	5333.35	1946	0	130
2025.08.11	12:00:00	5332.35	5350.35	5329.35	5338.35	1222	0	130
2025.08.11	16:00:00	5337.35	5343.85	5325.85	5334.85	1272	0	130
2025.08.11	20:00:00	5335.85	5341.85	5330.85	5333.40	1276	0	130
2025.08.12	00:00:00	5335.70	5350.65	5328.70	5345.65	565	0	130
2025.08.12	04:00:00	5344.65	5361.65	5341.65	5360.65	1301	0	130
2025.08.12	08:00:00	5360.65	5361.65	5334.65	5335.65	2108	0	130
2025.08.12	12:00:00	5335.65	5340.65	5313.65	5333.65	1810	0	130
2025.08.12	16:00:00	5334.65	5346.15	5312.15	5344.15	2347	0	130
2025.08.12	20:00:00	5344.15	5357.15	5343.15	5354.70	576	0	130
2025.08.13	00:00:00	5355.00	5359.95	5350.00	5356.95	441	0	130
2025.08.13	04:00:00	5356.95	5369.95	5349.95	5366.95	620	0	130
2025.08.13	08:00:00	5366.95	5382.95	5349.95	5382.95	1386	0	130
2025.08.13	12:00:00	5382.95	5387.95	5374.95	5383.95	966	0	130
2025.08.13	16:00:00	5383.95	5396.45	5380.45	5391.45	1660	0	130
2025.08.13	20:00:00	5392.45	5402.45	5387.45	5394.00	1007	0	130
2025.08.14	00:00:00	5395.30	5402.30	5392.30	5394.25	333	0	130
2025.08.14	04:00:00	5393.25	5396.25	5390.25	5392.25	658	0	130
2025.08.14	08:00:00	5393.25	5407.25	5375.25	5396.25	1330	0	130
2025.08.14	12:00:00	5395.25	5424.25	5394.25	5405.25	1540	0	130
2025.08.14	16:00:00	5404.25	5447.75	5402.25	5444.75	1812	0	130
2025.08.14	20:00:00	5445.25	5455.75	5441.75	5450.30	801	0	130
2025.08.15	00:00:00	5450.60	5454.60	5444.60	5450.55	464	0	130
2025.08.15	04:00:00	5450.55	5455.55	5449.55	5454.55	559	0	130
2025.08.15	08:00:00	5455.55	5475.05	5451.55	5460.05	1658	0	130
2025.08.15	12:00:00	5461.05	5470.05	5447.05	5450.05	1569	0	130
2025.08.15	16:00:00	5449.05	5462.55	5446.55	5457.55	1654	0	130
2025.08.15	20:00:00	5457.55	5463.55	5454.10	5456.10	954	0	130
2025.08.18	00:00:00	5461.60	5481.00	5460.60	5466.95	408	0	130
2025.08.18	04:00:00	5466.95	5475.95	5465.95	5470.95	770	0	130
2025.08.18	08:00:00	5470.95	5471.95	5415.95	5431.95	1578	0	130
2025.08.18	12:00:00	5431.95	5433.95	5412.95	5419.95	1108	0	130
2025.08.18	16:00:00	5419.95	5442.45	5419.95	5436.45	787	0	130
2025.08.18	20:00:00	5436.45	5446.95	5435.45	5442.60	450	0	130
2025.08.19	00:00:00	5442.25	5451.25	5438.25	5451.25	627	0	130
2025.08.19	04:00:00	5452.25	5453.25	5441.25	5444.25	841	0	130
2025.08.19	08:00:00	5444.25	5465.25	5439.25	5465.25	1293	0	130
2025.08.19	12:00:00	5465.25	5480.25	5462.25	5478.25	1149	0	130
2025.08.19	16:00:00	5479.25	5490.75	5464.75	5466.75	1232	0	130
2025.08.19	20:00:00	5465.75	5471.75	5460.75	5467.25	1048	0	130
2025.08.20	00:00:00	5467.55	5469.55	5454.55	5457.55	766	0	130
2025.08.20	04:00:00	5458.55	5461.55	5448.55	5451.55	1114	0	130
2025.08.20	08:00:00	5450.55	5479.55	5449.55	5476.55	1751	0	130
2025.08.20	12:00:00	5476.55	5493.55	5476.55	5481.55	978	0	130
2025.08.20	16:00:00	5482.55	5491.05	5461.05	5469.55	2163	0	130
2025.08.20	20:00:00	5468.55	5481.05	5465.05	5475.55	1560	0	130
2025.08.21	00:00:00	5477.85	5482.85	5471.85	5478.85	621	0	130
2025.08.21	04:00:00	5478.85	5486.85	5473.85	5473.85	729	0	130
2025.08.21	08:00:00	5473.85	5474.85	5453.85	5453.85	1254	0	130
2025.08.21	12:00:00	5452.85	5457.85	5439.85	5444.85	1310	0	130
2025.08.21	16:00:00	5443.85	5467.35	5443.85	5457.85	1581	0	130
2025.08.21	20:00:00	5458.35	5463.35	5451.35	5460.85	1118	0	130
2025.08.22	00:00:00	5465.15	5469.15	5456.15	5465.15	618	0	130
2025.08.22	04:00:00	5465.15	5468.15	5458.15	5458.15	741	0	130
2025.08.22	08:00:00	5458.15	5483.15	5444.15	5483.15	1392	0	130
2025.08.22	12:00:00	5482.15	5484.15	5473.15	5477.15	955	0	130
2025.08.22	16:00:00	5476.15	5512.65	5476.15	5481.65	2332	0	130
2025.08.22	20:00:00	5482.65	5489.65	5482.65	5487.15	853	0	130
2025.08.25	00:00:00	5493.15	5494.15	5483.15	5485.15	684	0	130
2025.08.25	04:00:00	5486.15	5486.15	5474.15	5477.15	714	0	130
2025.08.25	08:00:00	5478.15	5483.15	5458.15	5468.15	1101	0	130
2025.08.25	12:00:00	5466.15	5472.15	5460.15	5468.15	759	0	130
2025.08.25	16:00:00	5469.15	5480.65	5437.65	5445.65	1210	0	130
2025.08.25	20:00:00	5445.65	5446.65	5433.15	5438.15	719	0	130
2025.08.26	00:00:00	5437.15	5440.15	5398.15	5414.15	1067	0	130
2025.08.26	04:00:00	5413.15	5423.15	5401.15	5408.15	761	0	130
2025.08.26	08:00:00	5409.15	5427.15	5377.15	5401.15	3076	0	130
2025.08.26	12:00:00	5402.15	5413.15	5394.15	5407.15	1376	0	130
2025.08.26	16:00:00	5408.15	5410.65	5381.65	5387.65	1285	0	130
2025.08.26	20:00:00	5387.65	5402.65	5385.65	5402.15	551	0	130
2025.08.27	00:00:00	5401.45	5404.45	5398.45	5402.45	365	0	130
2025.08.27	04:00:00	5403.45	5411.45	5402.45	5409.45	556	0	130
2025.08.27	08:00:00	5409.45	5409.45	5367.45	5381.45	1824	0	130
2025.08.27	12:00:00	5382.45	5405.45	5381.45	5390.45	1218	0	130
2025.08.27	16:00:00	5391.45	5401.95	5377.95	5390.95	1499	0	130
2025.08.27	20:00:00	5389.95	5400.95	5375.45	5389.45	1114	0	130
2025.08.28	00:00:00	5388.75	5399.75	5376.75	5397.75	721	0	130
2025.08.28	04:00:00	5396.75	5405.75	5394.75	5400.75	464	0	130
2025.08.28	08:00:00	5400.75	5431.75	5392.75	5412.75	1592	0	130
2025.08.28	12:00:00	5413.75	5413.75	5377.75	5409.75	1394	0	130
2025.08.28	16:00:00	5408.75	5413.75	5393.25	5403.25	1354	0	130
2025.08.28	20:00:00	5403.25	5404.25	5395.75	5398.85	714	0	130
2025.08.29	00:00:00	5398.15	5406.15	5395.15	5401.15	458	0	130
2025.08.29	04:00:00	5402.15	5402.15	5385.15	5395.15	625	0	130
2025.08.29	08:00:00	5395.15	5400.15	5354.95	5358.15	1779	0	130
2025.08.29	12:00:00	5358.15	5384.15	5357.15	5384.15	1300	0	130
2025.08.29	16:00:00	5383.15	5386.15	5348.65	5360.65	1706	0	130
2025.08.29	20:00:00	5359.65	5363.65	5355.15	5358.15	909	0	130
2025.09.01	00:00:00	5362.05	5380.05	5359.05	5377.05	532	0	130
2025.09.01	04:00:00	5376.05	5377.05	5360.05	5365.05	662	0	130
2025.09.01	08:00:00	5365.05	5381.05	5360.05	5376.35	1601	0	130
2025.09.01	12:00:00	5375.35	5375.35	5359.35	5370.35	1081	0	130
2025.09.01	16:00:00	5370.35	5373.85	5360.85	5368.85	699	0	130
2025.09.01	20:00:00	5368.85	5372.85	5367.85	5371.35	208	0	130
2025.09.02	00:00:00	5368.65	5379.65	5353.65	5379.65	570	0	130
2025.09.02	04:00:00	5378.65	5382.65	5357.65	5363.65	739	0	130
2025.09.02	08:00:00	5363.65	5373.65	5328.65	5346.65	2382	0	130
2025.09.02	12:00:00	5345.65	5349.65	5293.65	5300.65	2198	0	130
2025.09.02	16:00:00	5300.65	5325.15	5288.65	5305.15	2317	0	130
2025.09.02	20:00:00	5305.15	5338.65	5303.15	5337.39	1258	0	130
2025.09.03	00:00:00	5337.95	5338.95	5324.95	5332.95	551	0	130
2025.09.03	04:00:00	5332.95	5332.95	5310.95	5311.95	722	0	130
2025.09.03	08:00:00	5311.95	5341.95	5306.95	5338.95	1660	0	130
2025.09.03	12:00:00	5339.95	5344.95	5322.95	5322.95	1110	0	130
2025.09.03	16:00:00	5323.95	5335.45	5319.45	5324.45	1807	0	130
2025.09.03	20:00:00	5324.95	5334.45	5318.45	5332.95	1108	0	130
2025.09.04	00:00:00	5331.25	5343.25	5330.25	5343.25	581	0	130
2025.09.04	04:00:00	5342.25	5343.25	5327.25	5341.25	776	0	130
2025.09.04	08:00:00	5340.25	5341.25	5314.25	5320.25	1690	0	130
2025.09.04	12:00:00	5321.25	5351.25	5319.25	5339.25	1613	0	130
2025.09.04	16:00:00	5338.25	5354.75	5332.75	5348.67	1382	0	130
2025.09.04	20:00:00	5348.67	5361.67	5348.67	5358.22	628	0	130
2025.09.05	00:00:00	5360.52	5368.40	5359.40	5364.40	475	0	130
2025.09.05	04:00:00	5365.40	5368.40	5362.40	5365.40	465	0	130
2025.09.05	08:00:00	5366.40	5376.40	5346.40	5355.40	1526	0	130
2025.09.05	12:00:00	5355.40	5366.40	5344.40	5361.40	1739	0	130
2025.09.05	16:00:00	5360.40	5366.40	5301.90	5320.90	3323	0	130
2025.09.05	20:00:00	5320.90	5332.90	5308.90	5327.40	1363	0	130
2025.09.08	00:00:00	5335.55	5349.55	5320.55	5341.55	847	0	130
2025.09.08	04:00:00	5342.55	5346.55	5336.55	5337.55	825	0	130
2025.09.08	08:00:00	5337.55	5352.55	5333.55	5343.55	1553	0	130
2025.09.08	12:00:00	5342.55	5353.55	5334.55	5344.55	1271	0	130
2025.09.08	16:00:00	5343.55	5372.05	5343.55	5360.05	1326	0	130
2025.09.08	20:00:00	5360.05	5365.05	5355.05	5358.55	754	0	130
2025.09.09	00:00:00	5362.85	5367.85	5359.85	5361.85	486	0	130
2025.09.09	04:00:00	5360.85	5364.85	5356.85	5359.85	600	0	130
2025.09.09	08:00:00	5358.85	5390.85	5347.85	5356.85	1666	0	130
2025.09.09	12:00:00	5355.85	5376.85	5350.85	5358.85	1316	0	130
2025.09.09	16:00:00	5357.85	5378.35	5348.85	5376.35	1966	0	130
2025.09.09	20:00:00	5376.35	5391.85	5375.35	5386.85	749	0	130
2025.09.10	00:00:00	5389.05	5396.05	5383.05	5394.05	533	0	130
2025.09.10	04:00:00	5395.05	5395.05	5386.05	5387.05	538	0	130
2025.09.10	08:00:00	5387.05	5416.05	5378.05	5380.05	1968	0	130
2025.09.10	12:00:00	5379.05	5401.05	5372.05	5385.05	1611	0	130
2025.09.10	16:00:00	5384.05	5387.05	5356.55	5363.55	1691	0	130
2025.09.10	20:00:00	5362.55	5366.55	5355.55	5356.05	989	0	130
2025.09.11	00:00:00	5355.35	5369.35	5355.35	5368.35	494	0	130
2025.09.11	04:00:00	5367.35	5370.35	5357.35	5358.35	589	0	130
2025.09.11	08:00:00	5359.35	5381.35	5355.35	5370.35	1632	0	130
2025.09.11	12:00:00	5371.35	5393.35	5369.35	5391.35	1651	0	130
2025.09.11	16:00:00	5391.35	5407.85	5376.85	5395.85	1678	0	130
2025.09.11	20:00:00	5395.85	5403.85	5393.85	5399.35	719	0	130
2025.09.12	00:00:00	5400.85	5403.85	5398.85	5401.85	480	0	130
2025.09.12	04:00:00	5401.85	5401.85	5388.85	5396.85	505	0	130
2025.09.12	08:00:00	5396.85	5403.85	5361.85	5371.85	1753	0	130
2025.09.12	12:00:00	5372.85	5385.85	5364.85	5381.85	1420	0	130
2025.09.12	16:00:00	5382.85	5402.35	5381.85	5400.35	1154	0	130
2025.09.12	20:00:00	5400.35	5405.35	5394.85	5396.85	551	0	130
2025.09.15	00:00:00	5397.75	5401.75	5389.75	5391.75	442	0	130
2025.09.15	04:00:00	5392.75	5405.75	5392.75	5405.75	430	0	130
2025.09.15	08:00:00	5405.75	5447.75	5402.75	5432.75	1633	0	130
2025.09.15	12:00:00	5431.75	5450.75	5423.75	5435.75	1391	0	130
2025.09.15	16:00:00	5436.75	5449.25	5422.25	5440.25	1500	0	130
2025.09.15	20:00:00	5439.25	5445.25	5435.25	5438.75	882	0	130
2025.09.16	00:00:00	5438.05	5442.05	5433.05	5435.05	480	0	130
2025.09.16	04:00:00	5436.05	5447.05	5434.05	5446.05	533	0	130
2025.09.16	08:00:00	5447.05	5456.05	5427.05	5445.05	1828	0	130
2025.09.16	12:00:00	5445.05	5448.05	5418.05	5424.05	1686	0	130
2025.09.16	16:00:00	5423.05	5428.05	5372.55	5383.55	2345	0	130
2025.09.16	20:00:00	5383.55	5390.55	5380.55	5388.05	690	0	130
2025.09.17	00:00:00	5388.55	5392.55	5386.55	5391.55	414	0	130
2025.09.17	04:00:00	5391.55	5394.55	5385.55	5391.55	530	0	130
2025.09.17	08:00:00	5391.55	5398.55	5381.55	5390.55	1787	0	130
2025.09.17	12:00:00	5390.55	5390.55	5364.55	5377.55	1480	0	130
2025.09.17	16:00:00	5377.55	5388.05	5364.05	5374.05	1639	0	130
2025.09.17	20:00:00	5375.05	5390.05	5359.05	5381.35	5352	0	130
2025.09.18	00:00:00	5383.65	5396.65	5376.65	5387.65	745	0	130
2025.09.18	04:00:00	5388.65	5404.65	5386.65	5392.65	878	0	130
2025.09.18	08:00:00	5391.65	5445.65	5382.65	5443.65	2359	0	130
2025.09.18	12:00:00	5444.65	5460.15	5435.15	5450.15	1814	0	130
2025.09.18	16:00:00	5449.15	5470.65	5437.15	5470.65	2363	0	130
2025.09.18	20:00:00	5470.65	5471.65	5457.15	5463.15	781	0	130
2025.09.19	00:00:00	5464.45	5468.45	5459.45	5461.45	604	0	130
2025.09.19	04:00:00	5461.45	5465.45	5453.45	5459.45	909	0	130
2025.09.19	08:00:00	5460.45	5499.45	5452.45	5484.45	1819	0	130
2025.09.19	12:00:00	5483.45	5488.45	5457.45	5472.45	1712	0	130
2025.09.19	16:00:00	5472.45	5487.95	5459.95	5464.95	1691	0	130
2025.09.19	20:00:00	5464.95	5476.95	5463.45	5464.45	879	0	130
2025.09.22	00:00:00	5464.55	5478.55	5458.55	5469.55	658	0	130
2025.09.22	04:00:00	5468.55	5477.55	5468.55	5473.55	656	0	130
2025.09.22	08:00:00	5474.55	5475.55	5434.55	5448.55	1891	0	130
2025.09.22	12:00:00	5449.55	5452.55	5429.55	5443.55	1407	0	130
2025.09.22	16:00:00	5442.55	5454.05	5434.05	5454.05	1527	0	130
2025.09.22	20:00:00	5455.05	5461.05	5449.55	5453.55	598	0	130
2025.09.23	00:00:00	5452.85	5458.85	5450.85	5454.85	409	0	130
2025.09.23	04:00:00	5454.85	5458.85	5449.85	5451.85	550	0	130
2025.09.23	08:00:00	5451.85	5489.85	5450.85	5484.85	1937	0	130
2025.09.23	12:00:00	5485.85	5490.85	5465.85	5489.85	1370	0	130
2025.09.23	16:00:00	5489.85	5501.35	5475.35	5482.35	1516	0	130
2025.09.23	20:00:00	5482.35	5483.35	5454.35	5460.85	1401	0	130
2025.09.24	00:00:00	5460.65	5467.65	5455.65	5462.65	478	0	130
2025.09.24	04:00:00	5462.65	5465.65	5460.65	5463.65	583	0	130
2025.09.24	08:00:00	5463.65	5479.65	5454.65	5471.65	1936	0	130
2025.09.24	12:00:00	5469.65	5475.65	5454.65	5460.65	1786	0	130
2025.09.24	16:00:00	5459.65	5487.65	5458.65	5469.15	2185	0	130
2025.09.24	20:00:00	5470.15	5475.15	5464.15	5471.65	1201	0	130
2025.09.25	00:00:00	5472.95	5479.95	5470.95	5472.95	475	0	130
2025.09.25	04:00:00	5473.95	5478.95	5468.95	5472.95	653	0	130
2025.09.25	08:00:00	5472.95	5479.95	5436.95	5443.95	2274	0	130
2025.09.25	12:00:00	5442.95	5454.95	5417.95	5427.95	2733	0	130
2025.09.25	16:00:00	5426.95	5464.45	5426.95	5462.45	2445	0	130
2025.09.25	20:00:00	5462.45	5468.45	5440.45	5464.95	2014	0	130
2025.09.26	00:00:00	5461.45	5468.45	5456.45	5462.45	553	0	130
2025.09.26	04:00:00	5461.45	5462.45	5450.45	5451.45	958	0	130
2025.09.26	08:00:00	5450.45	5489.45	5449.45	5466.46	1673	0	130
2025.09.26	12:00:00	5465.46	5504.46	5462.46	5501.46	1504	0	130
2025.09.26	16:00:00	5502.46	5507.96	5484.46	5506.96	2114	0	130
2025.09.26	20:00:00	5506.46	5509.96	5500.96	5505.24	957	0	130
