<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.09	16:00:00	2234.34	2248.64	2227.99	2240.09	18610	0	32
2025.07.09	20:00:00	2240.24	2255.89	2239.29	2253.91	11318	0	32
2025.07.10	00:00:00	2252.81	2257.16	2248.06	2249.16	1638	0	48
2025.07.10	04:00:00	2249.26	2250.36	2245.61	2246.56	1777	0	48
2025.07.10	08:00:00	2246.76	2251.74	2245.96	2251.14	2608	0	32
2025.07.10	12:00:00	2251.19	2258.99	2249.54	2250.24	3172	0	32
2025.07.10	16:00:00	2250.24	2272.49	2245.79	2269.44	16724	0	32
2025.07.10	20:00:00	2269.44	2277.99	2263.84	2264.71	10537	0	32
2025.07.11	00:00:00	2266.21	2269.86	2247.46	2250.16	3379	0	48
2025.07.11	04:00:00	2250.36	2258.81	2248.16	2257.06	2528	0	48
2025.07.11	08:00:00	2256.96	2257.56	2244.44	2247.64	4346	0	32
2025.07.11	12:00:00	2247.64	2249.14	2237.01	2247.44	5001	0	32
2025.07.11	16:00:00	2247.44	2251.89	2233.59	2241.49	18073	0	32
2025.07.11	20:00:00	2241.44	2243.89	2229.84	2230.81	12272	0	32
2025.07.14	00:00:00	2220.16	2222.86	2215.51	2218.46	2880	0	48
2025.07.14	04:00:00	2218.56	2220.46	2217.66	2218.81	1559	0	48
2025.07.14	08:00:00	2218.76	2225.04	2211.81	2224.74	3217	0	32
2025.07.14	12:00:00	2224.84	2228.44	2222.34	2223.94	2940	0	32
2025.07.14	16:00:00	2223.84	2243.99	2221.94	2243.29	17955	0	32
2025.07.14	20:00:00	2243.29	2249.49	2241.09	2247.01	9979	0	32
2025.07.15	00:00:00	2246.31	2246.86	2243.06	2245.46	1537	0	48
2025.07.15	04:00:00	2245.46	2257.46	2242.16	2248.46	3680	0	48
2025.07.15	08:00:00	2248.46	2252.71	2248.04	2249.74	3745	0	32
2025.07.15	12:00:00	2249.74	2258.44	2244.29	2251.94	4809	0	32
2025.07.15	16:00:00	2252.04	2259.39	2214.49	2214.54	18340	0	32
2025.07.15	20:00:00	2214.59	2223.09	2198.54	2198.71	15491	0	32
2025.07.16	00:00:00	2200.21	2201.66	2195.06	2201.16	2254	0	48
2025.07.16	04:00:00	2201.26	2202.76	2199.56	2200.36	1758	0	48
2025.07.16	08:00:00	2201.06	2206.74	2191.74	2205.84	4105	0	32
2025.07.16	12:00:00	2205.84	2223.74	2203.54	2217.24	4446	0	32
2025.07.16	16:00:00	2217.19	2222.44	2184.74	2216.89	15644	0	32
2025.07.16	20:00:00	2216.94	2229.49	2214.54	2224.21	7092	0	32
2025.07.17	00:00:00	2224.11	2224.26	2220.76	2223.86	1721	0	48
2025.07.17	04:00:00	2223.86	2224.46	2218.96	2220.86	1563	0	48
2025.07.17	08:00:00	2220.96	2227.56	2219.74	2221.44	4029	0	32
2025.07.17	12:00:00	2221.64	2228.34	2214.84	2226.84	3812	0	32
2025.07.17	16:00:00	2226.84	2255.04	2222.99	2246.99	15489	0	32
2025.07.17	20:00:00	2246.99	2257.44	2243.39	2254.71	9599	0	32
2025.07.18	00:00:00	2254.76	2261.91	2253.96	2259.01	2169	0	48
2025.07.18	04:00:00	2258.91	2260.61	2257.11	2259.46	1919	0	48
2025.07.18	08:00:00	2259.36	2263.46	2254.59	2254.94	4635	0	32
2025.07.18	12:00:00	2254.99	2268.49	2251.69	2266.64	8483	0	32
2025.07.18	16:00:00	2266.59	2269.79	2235.79	2236.74	78492	0	32
2025.07.18	20:00:00	2236.79	2242.09	2235.19	2237.51	39639	0	32
2025.07.21	00:00:00	2238.11	2245.46	2236.21	2244.06	2960	0	48
2025.07.21	04:00:00	2244.06	2245.06	2240.96	2243.36	1765	0	48
2025.07.21	08:00:00	2243.21	2255.34	2241.66	2252.94	4543	0	32
2025.07.21	12:00:00	2253.04	2255.61	2249.61	2251.41	5533	0	32
2025.07.21	16:00:00	2251.39	2259.69	2241.99	2245.29	59409	0	32
2025.07.21	20:00:00	2245.39	2249.09	2227.79	2234.11	35030	0	32
2025.07.22	00:00:00	2233.51	2236.76	2233.31	2235.56	2288	0	48
2025.07.22	04:00:00	2235.51	2235.96	2228.66	2229.16	2651	0	48
2025.07.22	08:00:00	2229.11	2231.54	2225.89	2227.74	5303	0	32
2025.07.22	12:00:00	2227.84	2235.89	2224.24	2234.24	7244	0	32
2025.07.22	16:00:00	2234.19	2246.19	2221.99	2241.09	81700	0	32
2025.07.22	20:00:00	2241.04	2254.09	2239.84	2252.11	34559	0	32
2025.07.23	00:00:00	2251.21	2261.96	2250.26	2253.56	5373	0	38
2025.07.23	04:00:00	2253.46	2262.26	2252.26	2261.71	3709	0	48
2025.07.23	08:00:00	2261.61	2271.24	2258.34	2270.74	5751	0	32
2025.07.23	12:00:00	2270.69	2276.54	2262.74	2264.14	6895	0	32
2025.07.23	16:00:00	2263.94	2277.79	2256.69	2271.59	69982	0	32
2025.07.23	20:00:00	2271.54	2284.54	2264.74	2280.11	37997	0	32
2025.07.24	00:00:00	2278.81	2281.16	2277.31	2277.86	2769	0	48
2025.07.24	04:00:00	2277.76	2280.01	2277.06	2278.06	2071	0	48
2025.07.24	08:00:00	2278.11	2279.61	2270.99	2276.54	4866	0	32
2025.07.24	12:00:00	2276.59	2280.14	2272.44	2273.24	7247	0	32
2025.07.24	16:00:00	2273.14	2274.94	2255.04	2256.89	64558	0	32
2025.07.24	20:00:00	2256.84	2263.09	2251.24	2256.21	34109	0	32
2025.07.25	00:00:00	2256.01	2261.21	2254.86	2260.81	2998	0	48
2025.07.25	04:00:00	2260.91	2264.66	2257.61	2258.06	2176	0	48
2025.07.25	08:00:00	2258.16	2260.11	2252.49	2256.14	5566	0	32
2025.07.25	12:00:00	2256.04	2262.29	2253.94	2259.64	6047	0	32
2025.07.25	16:00:00	2259.59	2262.99	2240.89	2254.04	57118	0	32
2025.07.25	20:00:00	2253.99	2261.89	2253.39	2261.21	24989	0	32
2025.07.28	00:00:00	2274.81	2278.76	2271.46	2278.56	4163	0	48
2025.07.28	04:00:00	2278.46	2279.01	2275.21	2278.26	2165	0	48
2025.07.28	08:00:00	2278.21	2282.56	2271.99	2274.14	4895	0	32
2025.07.28	12:00:00	2274.09	2275.94	2266.24	2275.94	6016	0	32
2025.07.28	16:00:00	2275.99	2276.14	2252.69	2257.79	55225	0	32
2025.07.28	20:00:00	2257.74	2260.74	2250.49	2258.61	27923	0	32
2025.07.29	00:00:00	2258.81	2260.51	2256.56	2259.16	1776	0	48
2025.07.29	04:00:00	2259.11	2262.46	2258.61	2261.96	1812	0	48
2025.07.29	08:00:00	2261.91	2267.04	2260.56	2264.84	2886	0	32
2025.07.29	12:00:00	2264.89	2273.64	2264.74	2271.14	5704	0	32
2025.07.29	16:00:00	2271.09	2274.59	2237.04	2247.29	67740	0	32
2025.07.29	20:00:00	2247.34	2251.39	2240.19	2245.41	35874	0	32
2025.07.30	00:00:00	2245.11	2251.66	2244.96	2250.86	2318	0	48
2025.07.30	04:00:00	2250.66	2252.56	2248.11	2251.96	2036	0	48
2025.07.30	08:00:00	2251.86	2252.86	2246.94	2250.24	4029	0	32
2025.07.30	12:00:00	2250.14	2256.09	2248.64	2254.04	6952	0	32
2025.07.30	16:00:00	2253.94	2264.29	2249.29	2262.84	50065	0	32
2025.07.30	20:00:00	2262.89	2266.09	2216.14	2216.81	59973	0	32
2025.07.31	00:00:00	2217.91	2220.71	2214.46	2218.76	4531	0	48
2025.07.31	04:00:00	2218.86	2226.96	2217.86	2225.96	3387	0	48
2025.07.31	08:00:00	2225.76	2231.44	2221.21	2228.44	6857	0	32
2025.07.31	12:00:00	2228.49	2229.89	2214.31	2220.44	9359	0	32
2025.07.31	16:00:00	2220.39	2235.99	2214.49	2228.49	83553	0	32
2025.07.31	20:00:00	2228.44	2228.59	2204.19	2207.51	80880	0	32
2025.08.01	00:00:00	2210.91	2214.16	2200.26	2206.46	7857	0	48
2025.08.01	04:00:00	2206.36	2213.46	2205.86	2209.26	4131	0	48
2025.08.01	08:00:00	2209.16	2210.31	2175.14	2178.64	16043	0	32
2025.08.01	12:00:00	2178.44	2184.09	2155.44	2169.54	21096	0	32
2025.08.01	16:00:00	2169.59	2180.14	2137.39	2163.29	131602	0	32
2025.08.01	20:00:00	2163.24	2173.94	2155.09	2167.41	87478	0	32
2025.08.04	00:00:00	2164.96	2170.86	2158.26	2169.26	8680	0	48
2025.08.04	04:00:00	2169.36	2173.96	2166.76	2171.26	4901	0	48
2025.08.04	08:00:00	2171.36	2185.89	2168.96	2184.64	9276	0	32
2025.08.04	12:00:00	2184.54	2186.09	2175.29	2178.34	8604	0	32
2025.08.04	16:00:00	2178.39	2204.99	2175.89	2200.89	67482	0	32
2025.08.04	20:00:00	2200.94	2219.44	2198.99	2219.31	32052	0	32
2025.08.05	00:00:00	2219.51	2223.36	2214.56	2219.36	3546	0	48
2025.08.05	04:00:00	2219.46	2221.56	2215.86	2218.46	3222	0	48
2025.08.05	08:00:00	2218.51	2221.96	2212.99	2215.04	6886	0	32
2025.08.05	12:00:00	2215.09	2227.59	2214.54	2220.54	9529	0	32
2025.08.05	16:00:00	2220.64	2227.41	2197.49	2217.89	88740	0	32
2025.08.05	20:00:00	2217.84	2226.59	2214.39	2225.21	50110	0	32
2025.08.06	00:00:00	2225.91	2227.76	2221.36	2225.16	4221	0	48
2025.08.06	04:00:00	2225.26	2235.86	2223.71	2235.46	4037	0	48
2025.08.06	08:00:00	2235.56	2243.56	2233.24	2233.64	7151	0	32
2025.08.06	12:00:00	2233.54	2235.04	2222.04	2223.94	11277	0	32
2025.08.06	16:00:00	2224.04	2228.14	2208.99	2217.94	89128	0	32
2025.08.06	20:00:00	2217.99	2224.19	2215.99	2222.01	35244	0	32
2025.08.07	00:00:00	2218.61	2227.46	2215.61	2226.46	4696	0	48
2025.08.07	04:00:00	2226.31	2230.76	2221.81	2223.36	3036	0	48
2025.08.07	08:00:00	2223.26	2236.09	2221.16	2235.54	6958	0	32
2025.08.07	12:00:00	2235.64	2246.54	2234.24	2242.74	10790	0	32
2025.08.07	16:00:00	2242.84	2245.54	2202.44	2207.89	98556	0	32
2025.08.07	20:00:00	2207.94	2221.51	2200.19	2221.41	62739	0	32
2025.08.08	00:00:00	2219.21	2228.96	2219.11	2227.66	3834	0	48
2025.08.08	04:00:00	2227.56	2228.76	2224.31	2224.66	3040	0	48
2025.08.08	08:00:00	2224.76	2225.26	2218.16	2222.34	5933	0	32
2025.08.08	12:00:00	2222.39	2231.09	2221.49	2226.04	6443	0	32
2025.08.08	16:00:00	2226.09	2230.84	2212.04	2218.09	73048	0	32
2025.08.08	20:00:00	2218.04	2226.24	2213.99	2226.11	30927	0	32
2025.08.11	00:00:00	2225.06	2228.56	2222.21	2225.56	2956	0	48
2025.08.11	04:00:00	2225.46	2230.36	2225.06	2226.16	2705	0	48
2025.08.11	08:00:00	2226.06	2230.66	2223.24	2226.84	5727	0	32
2025.08.11	12:00:00	2226.94	2228.74	2223.09	2224.44	5109	0	32
2025.08.11	16:00:00	2224.39	2232.19	2214.74	2218.94	65454	0	32
2025.08.11	20:00:00	2218.99	2220.19	2213.09	2218.21	36746	0	32
2025.08.12	00:00:00	2217.51	2222.86	2215.96	2220.66	3232	0	48
2025.08.12	04:00:00	2220.61	2225.56	2219.21	2225.31	2894	0	48
2025.08.12	08:00:00	2225.26	2226.66	2217.56	2222.64	6613	0	32
2025.08.12	12:00:00	2222.69	2253.24	2217.84	2241.24	11183	0	32
2025.08.12	16:00:00	2241.39	2267.99	2226.29	2267.54	81373	0	32
2025.08.12	20:00:00	2267.49	2286.69	2266.49	2285.81	25627	0	32
2025.08.13	00:00:00	2284.21	2291.96	2283.41	2288.16	3770	0	48
2025.08.13	04:00:00	2288.16	2293.96	2285.06	2292.66	3143	0	48
2025.08.13	08:00:00	2292.66	2299.24	2287.61	2296.44	4936	0	32
2025.08.13	12:00:00	2296.34	2303.89	2295.54	2301.64	7063	0	32
2025.08.13	16:00:00	2301.54	2316.89	2294.29	2315.49	72388	0	32
2025.08.13	20:00:00	2315.54	2331.24	2311.99	2326.11	34401	0	32
2025.08.14	00:00:00	2325.51	2329.36	2324.11	2327.16	2766	0	48
2025.08.14	04:00:00	2327.06	2330.36	2326.01	2330.06	2895	0	48
2025.08.14	08:00:00	2330.01	2330.21	2322.06	2325.72	6764	0	32
2025.08.14	12:00:00	2325.72	2326.88	2290.08	2298.40	21729	0	32
2025.08.14	16:00:00	2298.44	2304.48	2277.58	2284.88	80432	0	32
2025.08.14	20:00:00	2284.78	2302.98	2284.38	2300.10	33066	0	32
2025.08.15	00:00:00	2298.76	2304.06	2298.06	2301.96	2418	0	48
2025.08.15	04:00:00	2301.86	2311.61	2301.66	2310.91	2765	0	48
2025.08.15	08:00:00	2310.86	2313.11	2303.09	2303.39	4767	0	32
2025.08.15	12:00:00	2303.44	2306.99	2298.89	2306.09	7057	0	32
2025.08.15	16:00:00	2305.99	2308.19	2275.54	2288.52	70077	0	32
2025.08.15	20:00:00	2288.52	2293.16	2284.16	2285.22	32883	0	32
2025.08.18	00:00:00	2286.16	2292.96	2285.41	2292.26	1545	0	48
2025.08.18	04:00:00	2292.26	2293.96	2291.56	2291.66	1104	0	48
2025.08.18	08:00:00	2291.66	2292.36	2284.14	2289.14	3394	0	32
2025.08.18	12:00:00	2289.04	2289.64	2284.84	2288.44	2994	0	32
2025.08.18	16:00:00	2288.44	2296.99	2284.59	2293.99	16360	0	32
2025.08.18	20:00:00	2293.99	2300.04	2293.69	2294.71	8617	0	32
2025.08.19	00:00:00	2294.71	2299.76	2291.91	2293.76	2166	0	48
2025.08.19	04:00:00	2293.81	2295.76	2288.16	2289.16	2102	0	48
2025.08.19	08:00:00	2289.11	2292.34	2286.11	2291.34	2709	0	32
2025.08.19	12:00:00	2291.39	2295.14	2289.79	2294.44	3204	0	32
2025.08.19	16:00:00	2294.39	2305.39	2276.19	2278.59	34122	0	32
2025.08.19	20:00:00	2278.54	2279.64	2272.09	2279.21	18786	0	32
2025.08.20	00:00:00	2279.51	2280.96	2272.66	2273.61	2848	0	48
2025.08.20	04:00:00	2273.61	2274.91	2266.31	2269.96	3358	0	48
2025.08.20	08:00:00	2269.86	2275.59	2268.06	2273.99	4048	0	32
2025.08.20	12:00:00	2273.94	2279.38	2273.04	2274.80	9709	0	32
2025.08.20	16:00:00	2274.74	2278.64	2251.68	2262.56	51082	0	32
2025.08.20	20:00:00	2262.58	2273.56	2256.94	2270.34	32113	0	32
2025.08.21	00:00:00	2270.02	2272.07	2264.62	2266.97	2528	0	48
2025.08.21	04:00:00	2266.77	2271.37	2265.17	2266.87	2355	0	48
2025.08.21	08:00:00	2266.82	2270.47	2259.15	2259.45	3960	0	32
2025.08.21	12:00:00	2259.55	2262.70	2253.20	2254.95	6043	0	32
2025.08.21	16:00:00	2254.85	2274.82	2252.35	2265.62	35005	0	32
2025.08.21	20:00:00	2265.62	2279.45	2263.20	2278.12	21340	0	32
2025.08.22	00:00:00	2279.72	2283.47	2277.57	2280.57	2581	0	48
2025.08.22	04:00:00	2280.47	2283.57	2278.12	2278.77	2463	0	48
2025.08.22	08:00:00	2278.87	2287.00	2270.37	2287.00	4753	0	32
2025.08.22	12:00:00	2286.90	2289.30	2285.15	2286.25	5034	0	32
2025.08.22	16:00:00	2286.20	2370.55	2285.40	2361.50	45735	0	32
2025.08.22	20:00:00	2361.45	2369.80	2359.10	2366.02	22161	0	32
2025.08.25	00:00:00	2366.16	2367.91	2361.76	2365.56	3294	0	48
2025.08.25	04:00:00	2365.61	2365.96	2360.86	2364.96	2184	0	48
2025.08.25	08:00:00	2364.86	2368.37	2363.19	2365.37	8615	0	32
2025.08.25	12:00:00	2365.31	2365.37	2351.59	2354.47	9357	0	32
2025.08.25	16:00:00	2354.47	2358.57	2347.77	2352.87	36464	0	32
2025.08.25	20:00:00	2352.71	2353.39	2337.97	2341.37	20405	0	32
2025.08.26	00:00:00	2341.28	2346.48	2326.23	2331.83	5628	0	48
2025.08.26	04:00:00	2331.93	2338.23	2331.03	2336.03	3439	0	48
2025.08.26	08:00:00	2336.13	2339.83	2327.06	2333.21	6142	0	32
2025.08.26	12:00:00	2333.31	2344.46	2332.16	2344.36	4922	0	32
2025.08.26	16:00:00	2344.36	2363.06	2341.11	2361.71	29567	0	32
2025.08.26	20:00:00	2361.66	2363.56	2354.66	2359.98	15284	0	32
2025.08.27	00:00:00	2359.48	2361.78	2357.68	2357.93	1421	0	48
2025.08.27	04:00:00	2358.03	2361.93	2358.03	2360.43	1625	0	48
2025.08.27	08:00:00	2360.38	2360.43	2354.01	2355.96	3745	0	32
2025.08.27	12:00:00	2355.71	2358.86	2351.36	2353.51	4607	0	32
2025.08.27	16:00:00	2353.21	2373.81	2350.16	2372.86	28607	0	32
2025.08.27	20:00:00	2372.76	2377.98	2364.56	2377.88	18067	0	32
2025.08.28	00:00:00	2376.48	2378.08	2371.93	2377.73	2827	0	48
2025.08.28	04:00:00	2377.78	2384.68	2376.93	2382.33	2105	0	48
2025.08.28	08:00:00	2382.43	2393.21	2380.08	2392.91	4056	0	32
2025.08.28	12:00:00	2392.81	2393.91	2381.61	2385.76	5004	0	32
2025.08.28	16:00:00	2385.81	2387.86	2368.61	2375.51	32380	0	32
2025.08.28	20:00:00	2375.56	2383.01	2372.56	2378.88	14641	0	32
2025.08.29	00:00:00	2379.38	2381.43	2377.63	2378.93	1711	0	48
2025.08.29	04:00:00	2378.98	2379.83	2377.18	2377.53	1431	0	48
2025.08.29	08:00:00	2377.63	2378.63	2369.16	2369.16	2967	0	32
2025.08.29	12:00:00	2369.16	2380.41	2368.01	2376.36	4998	0	32
2025.08.29	16:00:00	2376.31	2386.51	2358.21	2366.46	34947	0	32
2025.08.29	20:00:00	2366.51	2368.11	2358.31	2367.08	16918	0	32
2025.09.01	00:00:00	2369.86	2373.36	2367.91	2372.26	2495	0	48
2025.09.01	04:00:00	2372.36	2372.96	2362.01	2363.96	3627	0	48
2025.09.01	08:00:00	2363.86	2370.89	2359.51	2369.34	4291	0	32
2025.09.01	12:00:00	2369.29	2369.29	2360.54	2362.34	2370	0	32
2025.09.01	16:00:00	2362.34	2370.04	2358.94	2368.14	3766	0	32
2025.09.02	00:00:00	2368.31	2369.46	2360.86	2366.71	2392	0	48
2025.09.02	04:00:00	2366.46	2369.01	2361.81	2365.36	2280	0	48
2025.09.02	08:00:00	2365.46	2365.51	2338.74	2349.44	8446	0	32
2025.09.02	12:00:00	2349.49	2351.74	2323.09	2328.34	9774	0	32
2025.09.02	16:00:00	2328.74	2358.59	2326.99	2341.44	41575	0	32
2025.09.02	20:00:00	2341.44	2356.09	2340.59	2349.81	22792	0	32
2025.09.03	00:00:00	2350.11	2350.51	2342.96	2344.16	2256	0	48
2025.09.03	04:00:00	2344.11	2344.11	2337.96	2339.26	2534	0	48
2025.09.03	08:00:00	2339.16	2350.44	2335.56	2348.94	4746	0	32
2025.09.03	12:00:00	2348.99	2352.79	2345.99	2346.64	4791	0	32
2025.09.03	16:00:00	2346.54	2367.34	2344.29	2347.09	36748	0	32
2025.09.03	20:00:00	2347.14	2356.54	2339.19	2355.21	23493	0	32
2025.09.04	00:00:00	2353.81	2360.36	2352.06	2359.21	2569	0	48
2025.09.04	04:00:00	2359.06	2360.96	2354.46	2358.26	2741	0	48
2025.09.04	08:00:00	2358.16	2359.36	2351.89	2352.94	4841	0	32
2025.09.04	12:00:00	2352.99	2360.34	2352.44	2357.19	5553	0	32
2025.09.04	16:00:00	2357.09	2365.39	2350.29	2360.58	33918	0	32
2025.09.04	20:00:00	2360.58	2382.50	2360.28	2380.52	21996	0	32
2025.09.05	00:00:00	2380.00	2381.48	2378.82	2379.94	5069	0	32
2025.09.05	04:00:00	2379.94	2381.90	2379.20	2380.46	4542	0	32
2025.09.05	08:00:00	2380.58	2385.90	2379.98	2383.38	9248	0	32
2025.09.05	12:00:00	2383.38	2399.96	2366.22	2391.38	15834	0	32
2025.09.05	16:00:00	2391.42	2411.08	2363.10	2386.32	68191	0	32
2025.09.05	20:00:00	2386.18	2392.68	2375.20	2390.98	34722	0	32
2025.09.08	00:00:00	2388.71	2395.96	2386.16	2392.06	3587	0	48
2025.09.08	04:00:00	2392.06	2394.76	2389.61	2391.01	2277	0	48
2025.09.08	08:00:00	2391.11	2398.89	2390.01	2393.74	3699	0	32
2025.09.08	12:00:00	2393.79	2400.09	2392.29	2399.04	3892	0	32
2025.09.08	16:00:00	2399.09	2402.69	2377.44	2388.89	31714	0	32
2025.09.08	20:00:00	2388.81	2397.89	2385.21	2396.81	16174	0	32
2025.09.09	00:00:00	2396.33	2400.57	2395.59	2395.71	4063	0	32
2025.09.09	04:00:00	2395.67	2399.91	2393.37	2398.37	5556	0	32
2025.09.09	08:00:00	2398.37	2402.87	2394.73	2395.39	11455	0	32
2025.09.09	12:00:00	2395.11	2398.17	2393.87	2394.47	9564	0	32
2025.09.09	16:00:00	2394.49	2395.19	2367.97	2375.37	44767	0	32
2025.09.09	20:00:00	2375.27	2385.29	2373.57	2376.87	22377	0	32
2025.09.10	00:00:00	2376.35	2378.00	2371.65	2373.90	2088	0	48
2025.09.10	04:00:00	2373.80	2379.05	2372.55	2378.85	1668	0	48
2025.09.10	08:00:00	2378.75	2381.33	2373.43	2374.88	3194	0	32
2025.09.10	12:00:00	2374.83	2398.43	2372.88	2390.78	6494	0	32
2025.09.10	16:00:00	2390.83	2396.68	2375.83	2381.43	35290	0	32
2025.09.10	20:00:00	2381.43	2385.48	2367.53	2375.25	18545	0	32
2025.09.11	00:00:00	2375.80	2382.10	2375.78	2379.24	5260	0	32
2025.09.11	04:00:00	2379.20	2381.56	2378.14	2378.44	5794	0	32
2025.09.11	08:00:00	2378.46	2382.60	2372.12	2372.34	11589	0	32
2025.09.11	12:00:00	2372.34	2392.20	2369.40	2389.74	15521	0	32
2025.09.11	16:00:00	2389.92	2415.80	2377.10	2415.62	44473	0	32
2025.09.11	20:00:00	2415.62	2423.70	2411.62	2418.90	22908	0	32
2025.09.12	00:00:00	2417.32	2417.64	2415.20	2415.62	4662	0	32
2025.09.12	04:00:00	2415.68	2415.74	2412.30	2414.52	5256	0	32
2025.09.12	08:00:00	2414.52	2416.54	2407.52	2410.74	10327	0	32
2025.09.12	12:00:00	2410.66	2413.42	2408.30	2413.20	9617	0	32
2025.09.12	16:00:00	2413.20	2416.10	2398.80	2402.84	36013	0	32
2025.09.12	20:00:00	2402.82	2409.02	2394.90	2397.00	20872	0	32
2025.09.15	00:00:00	2399.86	2401.36	2396.86	2398.86	1694	0	48
2025.09.15	04:00:00	2398.96	2400.66	2398.41	2399.86	1496	0	48
2025.09.15	08:00:00	2399.96	2407.34	2398.61	2405.84	3662	0	32
2025.09.15	12:00:00	2405.84	2408.54	2403.44	2407.04	3879	0	32
2025.09.15	16:00:00	2406.99	2414.24	2398.84	2406.44	29967	0	32
2025.09.15	20:00:00	2406.44	2411.89	2401.54	2403.01	20416	0	32
2025.09.16	00:00:00	2404.66	2407.22	2400.78	2406.38	4412	0	32
2025.09.16	04:00:00	2406.42	2409.92	2405.52	2409.15	4558	0	32
2025.09.16	08:00:00	2409.15	2414.23	2405.98	2412.78	3305	0	32
2025.09.16	12:00:00	2412.83	2413.13	2402.25	2406.58	3865	0	32
2025.09.16	16:00:00	2406.38	2409.73	2386.25	2395.03	32517	0	32
2025.09.16	20:00:00	2394.53	2406.93	2393.75	2404.05	16920	0	32
2025.09.17	00:00:00	2403.66	2404.50	2401.54	2402.54	3981	0	32
2025.09.17	04:00:00	2402.52	2403.34	2398.26	2400.50	4392	0	32
2025.09.17	08:00:00	2400.50	2404.44	2398.86	2401.10	9946	0	32
2025.09.17	12:00:00	2401.10	2409.50	2397.50	2409.40	8801	0	32
2025.09.17	16:00:00	2409.40	2428.64	2404.60	2415.20	42482	0	32
2025.09.17	20:00:00	2415.12	2460.54	2387.46	2408.36	60504	0	32
2025.09.18	00:00:00	2411.82	2421.50	2411.42	2417.00	6802	0	32
2025.09.18	04:00:00	2417.00	2427.00	2416.84	2425.90	7037	0	32
2025.09.18	08:00:00	2425.84	2445.42	2416.02	2445.12	13425	0	32
2025.09.18	12:00:00	2445.10	2449.62	2428.50	2428.62	17053	0	32
2025.09.18	16:00:00	2428.50	2467.74	2421.54	2467.30	54722	0	32
2025.09.18	20:00:00	2467.30	2472.80	2461.00	2472.30	31959	0	32
2025.09.19	00:00:00	2471.62	2480.87	2471.62	2474.57	2394	0	48
2025.09.19	04:00:00	2474.47	2479.67	2472.37	2475.37	3359	0	48
2025.09.19	08:00:00	2475.42	2476.32	2462.65	2469.00	5311	0	32
2025.09.19	12:00:00	2469.05	2476.30	2464.95	2474.80	4748	0	32
2025.09.19	16:00:00	2474.75	2480.65	2448.75	2455.95	34429	0	32
2025.09.19	20:00:00	2456.00	2457.40	2445.50	2453.32	18011	0	32
2025.09.22	00:00:00	2451.91	2452.86	2444.91	2445.86	2243	0	48
2025.09.22	04:00:00	2446.06	2451.86	2445.66	2449.16	2161	0	48
2025.09.22	08:00:00	2449.26	2452.24	2439.74	2448.39	4499	0	32
2025.09.22	12:00:00	2448.44	2448.94	2441.49	2444.29	3999	0	32
2025.09.22	16:00:00	2444.24	2457.79	2431.19	2455.69	31781	0	32
2025.09.22	20:00:00	2455.74	2469.04	2454.29	2464.21	16305	0	32
2025.09.23	00:00:00	2464.31	2467.51	2462.56	2464.06	1652	0	48
2025.09.23	04:00:00	2463.96	2465.36	2460.26	2460.81	2037	0	48
2025.09.23	08:00:00	2460.66	2465.56	2456.74	2465.34	3698	0	32
2025.09.23	12:00:00	2465.54	2470.84	2462.99	2469.44	2991	0	32
2025.09.23	16:00:00	2469.54	2493.69	2468.24	2480.19	34560	0	32
2025.09.23	20:00:00	2480.31	2481.19	2453.91	2458.61	24341	0	32
2025.09.24	00:00:00	2459.15	2462.09	2455.63	2459.13	5627	0	32
2025.09.24	04:00:00	2459.21	2461.21	2455.27	2461.01	7513	0	32
2025.09.24	08:00:00	2461.01	2464.53	2455.21	2460.65	12539	0	32
2025.09.24	12:00:00	2460.65	2463.41	2457.71	2461.85	10973	0	32
2025.09.24	16:00:00	2461.85	2465.91	2434.73	2444.51	49143	0	32
2025.09.24	20:00:00	2444.81	2448.85	2435.41	2440.53	30015	0	32
2025.09.25	00:00:00	2441.27	2443.57	2438.33	2442.95	4969	0	32
2025.09.25	04:00:00	2442.85	2445.63	2441.21	2441.87	5428	0	32
2025.09.25	08:00:00	2441.91	2442.83	2431.01	2436.37	13675	0	32
2025.09.25	12:00:00	2436.33	2438.17	2405.67	2407.11	23214	0	32
2025.09.25	16:00:00	2407.11	2419.55	2394.53	2412.11	57915	0	32
2025.09.25	20:00:00	2411.83	2416.81	2397.21	2412.71	40452	0	32
2025.09.26	00:00:00	2412.11	2415.71	2409.79	2412.77	6780	0	32
2025.09.26	04:00:00	2412.77	2414.07	2406.43	2406.71	11298	0	32
2025.09.26	08:00:00	2406.73	2416.97	2406.51	2409.17	13852	0	32
2025.09.26	12:00:00	2409.07	2422.92	2402.82	2417.52	6791	0	32
2025.09.26	16:00:00	2417.77	2434.67	2411.22	2429.32	41497	0	32
2025.09.26	20:00:00	2429.12	2434.82	2426.32	2430.84	17847	0	32
2025.09.29	00:00:00	2434.61	2441.96	2433.66	2440.16	2524	0	48
2025.09.29	04:00:00	2440.06	2443.46	2437.61	2442.66	2346	0	48
2025.09.29	08:00:00	2442.71	2450.94	2441.71	2450.54	3832	0	32
2025.09.29	12:00:00	2450.64	2453.14	2447.19	2450.14	3872	0	32
2025.09.29	16:00:00	2450.09	2451.44	2429.29	2432.34	35002	0	32
