<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.20	21:45:00	4738.05	4739.05	4735.05	4736.05	105	0	130
2024.11.20	22:00:00	4735.05	4736.05	4734.05	4735.05	58	0	130
2024.11.20	22:15:00	4735.05	4739.05	4735.05	4739.05	66	0	130
2024.11.20	22:30:00	4739.05	4748.05	4739.05	4747.05	83	0	130
2024.11.20	22:45:00	4747.05	4752.05	4746.05	4751.05	97	0	130
2024.11.20	23:00:00	4750.65	4753.65	4750.65	4751.65	89	0	410
2024.11.20	23:15:00	4750.65	4751.65	4735.65	4742.65	242	0	410
2024.11.20	23:30:00	4743.65	4748.65	4740.65	4748.65	106	0	410
2024.11.20	23:45:00	4748.65	4751.65	4747.65	4749.65	59	0	410
2024.11.21	01:00:00	4750.05	4753.05	4749.05	4750.05	57	0	410
2024.11.21	01:15:00	4749.05	4753.05	4748.05	4752.05	44	0	410
2024.11.21	01:30:00	4753.05	4756.05	4753.05	4755.05	45	0	410
2024.11.21	01:45:00	4755.05	4756.05	4752.05	4752.05	27	0	410
2024.11.21	02:00:00	4752.05	4753.05	4747.05	4747.05	74	0	410
2024.11.21	02:15:00	4748.45	4750.45	4744.45	4744.45	60	0	130
2024.11.21	02:30:00	4743.45	4744.45	4738.45	4741.45	38	0	130
2024.11.21	02:45:00	4741.45	4741.45	4734.45	4734.45	39	0	130
2024.11.21	03:00:00	4734.45	4741.45	4734.45	4737.45	67	0	130
2024.11.21	03:15:00	4737.45	4739.45	4736.45	4736.45	63	0	130
2024.11.21	03:30:00	4737.45	4739.45	4735.45	4738.45	58	0	130
2024.11.21	03:45:00	4738.45	4741.45	4731.45	4732.45	63	0	130
2024.11.21	04:00:00	4731.45	4739.45	4731.45	4736.45	52	0	130
2024.11.21	04:15:00	4735.45	4738.45	4735.45	4737.45	46	0	130
2024.11.21	04:30:00	4737.45	4738.45	4732.45	4732.45	34	0	130
2024.11.21	04:45:00	4732.45	4735.45	4732.45	4733.45	43	0	130
2024.11.21	05:00:00	4734.45	4736.45	4733.45	4735.45	43	0	130
2024.11.21	05:15:00	4735.45	4739.45	4735.45	4739.45	44	0	130
2024.11.21	05:30:00	4738.45	4739.45	4736.45	4736.45	36	0	130
2024.11.21	05:45:00	4736.45	4737.45	4733.45	4733.45	32	0	130
2024.11.21	06:00:00	4733.45	4738.45	4730.45	4738.45	42	0	130
2024.11.21	06:15:00	4738.45	4738.45	4733.45	4733.45	39	0	130
2024.11.21	06:30:00	4734.45	4736.45	4733.45	4736.45	29	0	130
2024.11.21	06:45:00	4736.45	4736.45	4735.45	4736.45	29	0	130
2024.11.21	07:00:00	4735.45	4737.45	4734.45	4736.45	65	0	130
2024.11.21	07:15:00	4736.45	4740.45	4736.45	4739.45	29	0	130
2024.11.21	07:30:00	4738.45	4741.45	4736.45	4739.45	47	0	130
2024.11.21	07:45:00	4739.45	4743.45	4739.45	4743.45	24	0	130
2024.11.21	08:00:00	4743.45	4745.45	4741.45	4745.45	61	0	130
2024.11.21	08:15:00	4745.45	4747.45	4742.45	4747.45	39	0	130
2024.11.21	08:30:00	4747.45	4748.45	4745.45	4748.45	32	0	130
2024.11.21	08:45:00	4748.45	4751.45	4746.45	4750.45	33	0	130
2024.11.21	09:00:00	4750.45	4756.45	4750.45	4751.45	58	0	130
2024.11.21	09:15:00	4751.45	4755.45	4728.45	4731.45	166	0	130
2024.11.21	09:30:00	4732.45	4739.45	4720.45	4738.45	238	0	130
2024.11.21	09:45:00	4737.45	4747.45	4729.45	4730.45	105	0	130
2024.11.21	10:00:00	4730.45	4740.45	4717.45	4725.45	307	0	130
2024.11.21	10:15:00	4724.45	4727.45	4712.45	4714.45	306	0	130
2024.11.21	10:30:00	4712.45	4715.45	4701.45	4710.45	256	0	130
2024.11.21	10:45:00	4710.45	4726.45	4709.45	4719.45	189	0	130
2024.11.21	11:00:00	4719.45	4720.45	4704.45	4712.45	219	0	130
2024.11.21	11:15:00	4712.45	4716.45	4691.45	4691.45	204	0	130
2024.11.21	11:30:00	4691.45	4705.45	4691.45	4703.45	211	0	130
2024.11.21	11:45:00	4703.45	4720.45	4703.45	4718.45	230	0	130
2024.11.21	12:00:00	4718.45	4724.45	4711.45	4711.45	122	0	130
2024.11.21	12:15:00	4711.45	4712.45	4702.45	4705.45	99	0	130
2024.11.21	12:30:00	4704.45	4717.45	4703.45	4715.45	140	0	130
2024.11.21	12:45:00	4715.45	4716.45	4705.45	4716.45	116	0	130
2024.11.21	13:00:00	4715.45	4724.45	4714.45	4724.45	136	0	130
2024.11.21	13:15:00	4724.45	4733.45	4724.45	4731.45	111	0	130
2024.11.21	13:30:00	4732.45	4732.45	4725.45	4729.45	188	0	130
2024.11.21	13:45:00	4729.45	4730.45	4724.45	4728.45	107	0	130
2024.11.21	14:00:00	4726.45	4738.45	4726.45	4734.45	81	0	130
2024.11.21	14:15:00	4734.45	4738.45	4732.45	4732.45	80	0	130
2024.11.21	14:30:00	4732.45	4736.45	4728.45	4735.45	108	0	130
2024.11.21	14:45:00	4735.45	4737.45	4723.45	4724.45	99	0	130
2024.11.21	15:00:00	4724.45	4733.45	4724.45	4730.45	133	0	130
2024.11.21	15:15:00	4730.45	4739.45	4730.45	4731.45	118	0	130
2024.11.21	15:30:00	4731.45	4739.45	4730.45	4737.45	171	0	130
2024.11.21	15:45:00	4737.45	4737.45	4726.45	4727.45	113	0	130
2024.11.21	16:00:00	4727.45	4737.45	4724.45	4735.45	112	0	130
2024.11.21	16:15:00	4735.45	4736.45	4730.45	4733.45	113	0	130
2024.11.21	16:30:00	4733.45	4737.45	4716.45	4736.45	372	0	130
2024.11.21	16:45:00	4738.45	4744.45	4732.45	4733.45	285	0	130
2024.11.21	17:00:00	4733.45	4740.45	4722.45	4740.45	266	0	130
2024.11.21	17:15:00	4740.45	4743.45	4731.45	4732.45	205	0	130
2024.11.21	17:30:00	4732.45	4748.45	4731.45	4744.45	244	0	130
2024.11.21	17:45:00	4745.45	4758.45	4744.45	4756.45	220	0	130
2024.11.21	18:00:00	4757.45	4759.45	4750.45	4754.45	162	0	130
2024.11.21	18:15:00	4754.45	4759.45	4753.45	4758.45	105	0	130
2024.11.21	18:30:00	4758.45	4759.45	4752.45	4756.45	155	0	130
2024.11.21	18:45:00	4757.45	4757.45	4748.45	4756.45	144	0	130
2024.11.21	19:00:00	4756.45	4756.45	4750.45	4754.45	143	0	130
2024.11.21	19:15:00	4754.45	4762.45	4753.45	4760.45	136	0	130
2024.11.21	19:30:00	4761.45	4764.45	4760.45	4764.45	94	0	130
2024.11.21	19:45:00	4764.45	4768.45	4764.45	4765.45	114	0	130
2024.11.21	20:00:00	4765.45	4770.45	4765.45	4767.45	66	0	130
2024.11.21	20:15:00	4768.45	4769.45	4766.45	4769.45	61	0	130
2024.11.21	20:30:00	4769.45	4770.45	4767.45	4768.45	64	0	130
2024.11.21	20:45:00	4768.45	4768.45	4765.45	4768.45	49	0	130
2024.11.21	21:00:00	4767.45	4769.45	4765.45	4765.45	86	0	130
2024.11.21	21:15:00	4765.45	4768.45	4763.45	4768.45	32	0	130
2024.11.21	21:30:00	4768.45	4769.45	4766.45	4768.45	39	0	130
2024.11.21	21:45:00	4767.45	4769.45	4765.45	4768.45	91	0	130
2024.11.21	22:00:00	4767.45	4770.45	4767.45	4769.45	42	0	130
2024.11.21	22:15:00	4769.45	4770.45	4769.45	4770.45	26	0	130
2024.11.21	22:30:00	4770.45	4770.45	4766.45	4768.45	60	0	130
2024.11.21	22:45:00	4768.45	4772.45	4765.45	4771.45	85	0	130
2024.11.21	23:00:00	4771.45	4772.05	4770.05	4770.05	53	0	230
2024.11.21	23:15:00	4770.05	4770.05	4768.05	4768.05	41	0	410
2024.11.21	23:30:00	4768.05	4769.05	4768.05	4768.05	16	0	410
2024.11.21	23:45:00	4768.05	4770.05	4768.05	4768.05	38	0	410
2024.11.22	01:00:00	4764.45	4767.45	4764.45	4766.45	61	0	410
2024.11.22	01:15:00	4766.45	4768.45	4765.45	4768.45	32	0	410
2024.11.22	01:30:00	4768.45	4769.45	4768.45	4768.45	36	0	410
2024.11.22	01:45:00	4767.45	4767.45	4764.45	4766.45	41	0	410
2024.11.22	02:00:00	4765.45	4769.45	4765.45	4767.45	65	0	410
2024.11.22	02:15:00	4763.85	4770.85	4763.85	4769.85	79	0	130
2024.11.22	02:30:00	4769.85	4771.85	4768.85	4768.85	43	0	130
2024.11.22	02:45:00	4768.85	4768.85	4765.85	4768.85	41	0	130
2024.11.22	03:00:00	4768.85	4775.85	4768.85	4775.85	45	0	130
2024.11.22	03:15:00	4775.85	4778.85	4774.85	4778.85	46	0	130
2024.11.22	03:30:00	4778.85	4779.85	4776.85	4777.85	65	0	130
2024.11.22	03:45:00	4776.85	4777.85	4775.85	4775.85	42	0	130
2024.11.22	04:00:00	4775.85	4777.85	4769.85	4770.85	53	0	130
2024.11.22	04:15:00	4770.85	4774.85	4769.85	4773.85	64	0	130
2024.11.22	04:30:00	4773.85	4774.85	4771.85	4773.85	48	0	130
2024.11.22	04:45:00	4773.85	4776.85	4773.85	4776.85	44	0	130
2024.11.22	05:00:00	4776.85	4778.85	4775.85	4778.85	36	0	130
2024.11.22	05:15:00	4778.85	4779.85	4776.85	4777.85	32	0	130
2024.11.22	05:30:00	4777.85	4777.85	4767.85	4768.85	62	0	130
2024.11.22	05:45:00	4767.85	4774.85	4767.85	4773.85	50	0	130
2024.11.22	06:00:00	4773.85	4777.85	4771.85	4771.85	47	0	130
2024.11.22	06:15:00	4771.85	4775.85	4770.85	4772.85	49	0	130
2024.11.22	06:30:00	4772.85	4775.85	4771.85	4771.85	45	0	130
2024.11.22	06:45:00	4771.85	4772.85	4770.85	4772.85	33	0	130
2024.11.22	07:00:00	4772.85	4773.85	4769.85	4769.85	47	0	130
2024.11.22	07:15:00	4768.85	4768.85	4763.85	4768.85	54	0	130
2024.11.22	07:30:00	4769.85	4769.85	4766.85	4768.85	40	0	130
2024.11.22	07:45:00	4768.85	4768.85	4760.85	4760.85	43	0	130
2024.11.22	08:00:00	4760.85	4765.85	4759.85	4764.85	63	0	130
2024.11.22	08:15:00	4764.85	4769.85	4764.85	4768.85	40	0	130
2024.11.22	08:30:00	4767.85	4767.85	4764.85	4765.85	39	0	130
2024.11.22	08:45:00	4765.85	4770.85	4762.85	4764.85	58	0	130
2024.11.22	09:00:00	4763.85	4775.85	4763.85	4774.85	86	0	130
2024.11.22	09:15:00	4774.85	4781.85	4773.85	4779.85	81	0	130
2024.11.22	09:30:00	4779.85	4785.85	4779.85	4782.85	56	0	130
2024.11.22	09:45:00	4782.85	4783.85	4778.85	4780.85	87	0	130
2024.11.22	10:00:00	4780.85	4794.85	4779.85	4792.85	216	0	130
2024.11.22	10:15:00	4785.85	4787.85	4778.85	4784.85	224	0	130
