<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.31	06:00:00	26076.45	26088.45	26052.95	26081.95	4387	0	70
2025.10.31	07:00:00	26082.20	26099.95	26078.70	26084.45	3349	0	70
2025.10.31	08:00:00	26084.70	26086.70	26052.20	26056.95	4414	0	70
2025.10.31	09:00:00	26056.45	26084.20	26046.70	26052.70	4902	0	70
2025.10.31	10:00:00	26053.20	26111.35	26036.35	26109.10	4588	0	70
2025.10.31	11:00:00	26109.60	26109.85	26050.35	26089.85	7519	0	70
2025.10.31	12:00:00	26090.35	26101.85	26069.10	26073.55	4620	0	70
2025.10.31	13:00:00	26074.30	26087.85	26053.85	26072.85	4789	0	70
2025.10.31	14:00:00	26073.10	26122.45	26058.85	26112.20	5374	0	70
2025.10.31	15:00:00	26112.20	26163.45	26096.20	26103.45	7759	0	70
2025.10.31	16:00:00	26103.45	26108.45	25973.70	25994.95	14689	0	70
2025.10.31	17:00:00	25996.95	26073.45	25953.45	26056.70	17150	0	70
2025.10.31	18:00:00	26056.45	26074.70	25942.95	25944.70	15422	0	70
2025.10.31	19:00:00	25945.70	25945.70	25824.95	25843.10	17312	0	70
2025.10.31	20:00:00	25843.10	25874.45	25782.95	25841.20	16776	0	70
2025.10.31	21:00:00	25840.95	25916.95	25838.45	25908.95	13644	0	70
2025.10.31	22:00:00	25908.95	26012.20	25887.70	25889.70	13994	0	70
2025.10.31	23:00:00	25888.95	25892.95	25861.95	25878.25	6287	0	70
2025.11.03	01:00:00	25924.85	25996.90	25923.60	25985.15	4749	0	70
2025.11.03	02:00:00	25985.15	26020.65	25983.15	26019.40	3584	0	70
2025.11.03	03:00:00	26019.40	26026.90	25992.40	25994.40	4232	0	70
2025.11.03	04:00:00	25994.40	26019.15	25974.40	25988.40	4599	0	70
2025.11.03	05:00:00	25987.65	25989.90	25956.15	25981.90	3942	0	70
2025.11.03	06:00:00	25980.90	25990.40	25970.65	25988.65	2926	0	70
2025.11.03	07:00:00	25988.40	25991.90	25960.90	25971.65	3594	0	70
2025.11.03	08:00:00	25972.40	25986.15	25936.65	25952.90	4109	0	70
2025.11.03	09:00:00	25952.15	25954.15	25922.40	25935.90	4553	0	70
2025.11.03	10:00:00	25935.90	26002.05	25924.55	25991.30	6199	0	70
2025.11.03	11:00:00	25991.30	26061.05	25987.80	26035.30	5872	0	70
2025.11.03	12:00:00	26036.30	26065.90	26027.80	26041.40	4122	0	70
2025.11.03	13:00:00	26041.90	26082.15	26041.90	26056.65	4373	0	70
2025.11.03	14:00:00	26056.90	26085.15	26047.90	26056.65	4712	0	70
2025.11.03	15:00:00	26056.40	26095.90	26037.40	26092.40	5967	0	70
2025.11.03	16:00:00	26092.65	26169.65	26025.90	26040.20	13890	0	70
2025.11.03	17:00:00	26039.45	26060.65	25923.90	25993.90	16504	0	70
2025.11.03	18:00:00	25993.90	26033.40	25951.15	26025.15	14642	0	70
2025.11.03	19:00:00	26026.90	26067.15	25990.90	26057.65	12457	0	70
2025.11.03	20:00:00	26057.40	26071.40	26032.40	26036.90	10321	0	70
2025.11.03	21:00:00	26037.15	26045.40	25974.15	26023.90	12792	0	70
2025.11.03	22:00:00	26023.90	26032.15	25979.90	26019.40	11489	0	70
2025.11.03	23:00:00	26017.90	26081.70	26005.65	26016.90	4956	0	70
2025.11.04	01:00:00	26000.02	26008.92	25972.17	25979.22	1114	0	70
2025.11.04	02:00:00	25978.92	25978.97	25894.97	25925.72	6298	0	70
2025.11.04	03:00:00	25926.47	25942.72	25902.47	25921.22	7029	0	70
2025.11.04	04:00:00	25921.22	25921.22	25854.42	25855.22	6325	0	70
2025.11.04	05:00:00	25854.72	25889.22	25837.47	25840.97	5771	0	70
2025.11.04	06:00:00	25841.22	25854.72	25820.22	25837.97	5052	0	70
2025.11.04	07:00:00	25837.97	25841.47	25721.92	25734.22	7800	0	70
2025.11.04	08:00:00	25734.22	25736.97	25652.67	25683.97	10498	0	70
2025.11.04	09:00:00	25683.97	25710.47	25645.72	25701.22	8139	0	70
2025.11.04	10:00:00	25701.47	25701.47	25638.22	25673.97	10358	0	70
2025.11.04	11:00:00	25673.97	25697.97	25579.97	25585.97	9919	0	70
2025.11.04	12:00:00	25586.47	25683.97	25556.47	25667.82	8822	0	70
2025.11.04	13:00:00	25667.32	25703.47	25657.32	25677.47	6535	0	70
2025.11.04	14:00:00	25677.72	25701.47	25637.22	25666.47	8454	0	70
2025.11.04	15:00:00	25666.97	25677.47	25596.72	25628.47	8975	0	70
2025.11.04	16:00:00	25627.22	25791.72	25575.22	25785.97	15871	0	70
2025.11.04	17:00:00	25785.97	25801.47	25674.97	25698.22	17348	0	70
2025.11.04	18:00:00	25697.97	25731.47	25633.97	25666.72	16352	0	70
2025.11.04	19:00:00	25666.47	25667.47	25554.97	25590.72	15821	0	70
2025.11.04	20:00:00	25589.72	25594.97	25513.72	25579.97	14577	0	70
2025.11.04	21:00:00	25579.47	25597.22	25485.67	25514.97	15129	0	70
2025.11.04	22:00:00	25516.22	25552.97	25454.97	25487.72	14785	0	70
2025.11.04	23:00:00	25489.47	25503.22	25433.72	25486.77	7326	0	70
2025.11.05	01:00:00	25477.07	25486.72	25416.77	25418.77	5999	0	70
2025.11.05	02:00:00	25419.27	25419.27	25323.02	25325.02	10333	0	70
2025.11.05	03:00:00	25324.52	25325.77	25198.47	25253.77	13969	0	70
2025.11.05	04:00:00	25254.02	25339.27	25212.27	25330.52	12511	0	70
2025.11.05	05:00:00	25331.27	25433.77	25331.27	25430.27	11425	0	70
2025.11.05	06:00:00	25429.77	25431.02	25355.27	25377.02	9255	0	70
2025.11.05	07:00:00	25376.77	25448.77	25374.02	25396.77	8828	0	70
2025.11.05	08:00:00	25396.27	25466.77	25371.02	25441.27	7908	0	70
2025.11.05	09:00:00	25441.52	25448.27	25384.52	25388.27	6962	0	70
2025.11.05	10:00:00	25389.27	25452.27	25368.52	25427.72	9358	0	70
2025.11.05	11:00:00	25427.77	25466.52	25395.02	25432.52	8054	0	70
2025.11.05	12:00:00	25432.47	25450.47	25326.02	25327.47	7536	0	70
2025.11.05	13:00:00	25327.77	25398.52	25318.27	25395.72	7849	0	70
2025.11.05	14:00:00	25395.77	25449.77	25373.02	25443.52	7423	0	70
2025.11.05	15:00:00	25443.27	25511.02	25423.27	25502.52	8847	0	70
2025.11.05	16:00:00	25502.27	25605.52	25404.77	25595.97	15462	0	70
2025.11.05	17:00:00	25600.72	25650.27	25534.27	25634.77	19708	0	70
2025.11.05	18:00:00	25634.52	25702.77	25573.02	25688.77	16544	0	70
2025.11.05	19:00:00	25688.52	25743.52	25654.02	25727.27	11954	0	70
2025.11.05	20:00:00	25727.52	25788.02	25720.52	25780.02	9287	0	70
2025.11.05	21:00:00	25779.77	25791.27	25738.77	25778.77	9859	0	70
2025.11.05	22:00:00	25778.02	25792.52	25646.52	25657.02	11185	0	70
2025.11.05	23:00:00	25656.77	25679.32	25610.57	25644.32	6863	0	70
2025.11.06	01:00:00	25667.87	25693.32	25622.32	25692.32	4220	0	70
2025.11.06	02:00:00	25692.32	25693.57	25571.07	25617.82	9609	0	70
2025.11.06	03:00:00	25616.57	25617.32	25538.57	25594.32	9929	0	70
2025.11.06	04:00:00	25594.57	25639.57	25560.82	25636.57	7343	0	70
2025.11.06	05:00:00	25635.32	25655.82	25621.07	25641.32	5977	0	70
2025.11.06	06:00:00	25641.32	25662.57	25625.82	25658.82	4450	0	70
2025.11.06	07:00:00	25659.32	25663.07	25608.82	25613.57	5390	0	70
2025.11.06	08:00:00	25613.07	25633.07	25591.82	25601.07	5921	0	70
2025.11.06	09:00:00	25601.32	25634.32	25562.57	25565.32	6277	0	70
2025.11.06	10:00:00	25566.07	25602.82	25548.57	25591.32	9784	0	70
2025.11.06	11:00:00	25591.32	25666.32	25590.82	25647.07	6310	0	70
2025.11.06	12:00:00	25647.77	25696.57	25645.32	25671.57	5244	0	70
2025.11.06	13:00:00	25671.07	25695.07	25662.07	25667.07	5515	0	70
2025.11.06	14:00:00	25667.27	25710.57	25666.27	25697.32	6200	0	70
2025.11.06	15:00:00	25696.07	25741.32	25681.57	25685.82	6235	0	70
2025.11.06	16:00:00	25686.07	25693.32	25430.82	25433.57	16674	0	70
2025.11.06	17:00:00	25433.82	25466.57	25211.07	25220.82	21812	0	70
2025.11.06	18:00:00	25221.82	25291.32	25123.07	25143.57	20543	0	70
2025.11.06	19:00:00	25143.07	25277.57	25121.07	25259.82	18964	0	70
2025.11.06	20:00:00	25258.32	25292.82	25149.07	25251.82	17359	0	70
2025.11.06	21:00:00	25251.82	25358.32	25243.57	25323.57	16317	0	70
2025.11.06	22:00:00	25323.82	25334.32	25147.57	25179.57	17104	0	70
2025.11.06	23:00:00	25180.07	25239.32	25163.07	25233.37	7572	0	70
2025.11.07	01:00:00	25211.12	25260.82	25197.32	25242.57	4280	0	70
2025.11.07	02:00:00	25242.82	25275.07	25206.52	25248.82	8474	0	70
2025.11.07	03:00:00	25248.82	25258.57	25126.07	25197.32	13400	0	70
2025.11.07	04:00:00	25197.07	25199.82	25133.07	25193.82	10026	0	70
2025.11.07	05:00:00	25194.07	25206.57	25128.82	25149.27	8522	0	70
2025.11.07	06:00:00	25149.32	25190.32	25088.52	25176.07	8402	0	70
2025.11.07	07:00:00	25175.82	25257.07	25173.57	25256.82	7351	0	70
2025.11.07	08:00:00	25257.32	25264.57	25231.82	25249.82	5985	0	70
2025.11.07	09:00:00	25249.52	25272.82	25238.07	25260.32	5615	0	70
2025.11.07	10:00:00	25260.07	25278.57	25196.57	25238.32	9048	0	70
2025.11.07	11:00:00	25238.07	25254.32	25167.07	25185.82	8999	0	70
2025.11.07	12:00:00	25186.02	25203.82	25112.82	25144.82	8680	0	70
2025.11.07	13:00:00	25145.32	25146.32	25011.07	25106.32	11846	0	70
2025.11.07	14:00:00	25106.27	25122.07	24990.57	25019.07	11208	0	70
2025.11.07	15:00:00	25019.32	25073.82	24993.57	25038.07	12322	0	70
2025.11.07	16:00:00	25038.57	25051.07	24845.82	24927.62	17440	0	70
2025.11.07	17:00:00	24931.92	24970.37	24750.62	24750.62	22004	0	70
2025.11.07	18:00:00	24750.62	24787.87	24647.12	24674.12	18997	0	70
2025.11.07	19:00:00	24673.87	24783.87	24637.37	24764.62	18026	0	70
2025.11.07	20:00:00	24763.87	24876.37	24744.47	24844.87	16464	0	70
2025.11.07	21:00:00	24844.37	25039.87	24823.12	25037.87	16427	0	70
2025.11.07	22:00:00	25037.87	25098.62	24947.37	25090.62	18325	0	70
2025.11.07	23:00:00	25090.37	25154.75	25087.62	25153.42	6185	0	70
2025.11.10	01:00:00	25267.75	25301.90	25230.20	25267.95	6753	0	70
2025.11.10	02:00:00	25268.20	25279.45	25201.95	25263.20	9485	0	70
2025.11.10	03:00:00	25262.70	25368.70	25259.45	25359.95	7918	0	70
2025.11.10	04:00:00	25359.95	25382.95	25342.20	25364.20	5560	0	70
2025.11.10	05:00:00	25364.20	25419.20	25363.45	25391.20	5102	0	70
2025.11.10	06:00:00	25390.95	25417.45	25389.20	25398.45	4507	0	70
2025.11.10	07:00:00	25399.20	25427.95	25398.70	25416.70	4541	0	70
2025.11.10	08:00:00	25416.70	25435.20	25401.40	25403.95	4518	0	70
2025.11.10	09:00:00	25403.95	25432.95	25397.95	25423.20	5098	0	70
2025.11.10	10:00:00	25423.20	25466.70	25391.20	25465.20	6357	0	70
2025.11.10	11:00:00	25465.70	25500.70	25450.95	25485.70	6517	0	70
2025.11.10	12:00:00	25486.95	25490.70	25459.70	25462.45	4853	0	70
2025.11.10	13:00:00	25462.45	25479.20	25437.70	25478.45	4926	0	70
2025.11.10	14:00:00	25478.70	25484.45	25446.45	25471.95	5802	0	70
2025.11.10	15:00:00	25472.20	25491.70	25452.70	25488.45	5734	0	70
2025.11.10	16:00:00	25488.45	25586.95	25454.95	25567.95	12459	0	70
2025.11.10	17:00:00	25568.20	25598.45	25450.95	25456.70	15714	0	70
2025.11.10	18:00:00	25457.45	25471.70	25387.95	25456.95	16078	0	70
2025.11.10	19:00:00	25456.95	25581.95	25442.95	25569.45	12814	0	70
2025.11.10	20:00:00	25569.70	25615.95	25562.45	25580.95	9951	0	70
2025.11.10	21:00:00	25580.95	25650.80	25577.20	25636.80	9066	0	70
2025.11.10	22:00:00	25636.80	25694.55	25631.55	25648.55	10797	0	70
2025.11.10	23:00:00	25647.30	25680.30	25644.30	25654.93	4408	0	70
2025.11.11	01:00:00	25669.42	25683.12	25639.87	25679.87	4887	0	70
2025.11.11	02:00:00	25680.07	25706.57	25667.12	25676.82	6216	0	70
2025.11.11	03:00:00	25676.82	25705.12	25671.37	25681.62	7737	0	70
2025.11.11	04:00:00	25681.87	25692.37	25659.12	25673.62	6538	0	70
2025.11.11	05:00:00	25673.37	25683.87	25657.12	25675.62	5230	0	70
2025.11.11	06:00:00	25676.12	25678.87	25621.62	25628.37	4767	0	70
2025.11.11	07:00:00	25628.12	25633.62	25590.62	25591.37	7549	0	70
2025.11.11	08:00:00	25590.82	25642.37	25590.82	25621.87	5858	0	70
2025.11.11	09:00:00	25622.87	25628.12	25583.87	25590.87	5656	0	70
2025.11.11	10:00:00	25590.62	25620.12	25568.62	25572.12	7868	0	70
2025.11.11	11:00:00	25572.87	25592.37	25535.12	25540.82	6946	0	70
2025.11.11	12:00:00	25541.07	25570.62	25534.12	25558.37	5158	0	70
2025.11.11	13:00:00	25558.62	25581.12	25546.12	25560.87	5401	0	70
2025.11.11	14:00:00	25560.37	25576.62	25520.62	25529.12	6342	0	70
2025.11.11	15:00:00	25530.12	25563.62	25510.37	25534.37	6823	0	70
2025.11.11	16:00:00	25534.12	25582.62	25497.87	25564.37	13470	0	70
2025.11.11	17:00:00	25563.87	25563.87	25424.22	25450.62	18512	0	70
2025.11.11	18:00:00	25450.62	25528.37	25416.12	25447.62	15919	0	70
2025.11.11	19:00:00	25446.37	25567.47	25444.37	25554.47	13073	0	70
2025.11.11	20:00:00	25554.22	25631.47	25543.72	25626.72	13310	0	70
2025.11.11	21:00:00	25625.72	25625.72	25578.72	25599.22	11241	0	70
2025.11.11	22:00:00	25598.72	25624.42	25556.17	25582.92	10659	0	70
2025.11.11	23:00:00	25583.42	25623.42	25563.17	25594.97	4962	0	70
2025.11.12	01:00:00	25608.27	25612.42	25568.47	25588.72	4263	0	70
2025.11.12	02:00:00	25589.22	25636.47	25588.47	25623.47	6085	0	70
2025.11.12	03:00:00	25623.72	25677.47	25618.22	25669.47	6998	0	70
2025.11.12	04:00:00	25669.72	25699.72	25648.67	25664.22	5377	0	70
2025.11.12	05:00:00	25664.97	25673.47	25648.97	25668.22	4549	0	70
