<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.18	00:00:00	44717.00	44817.50	44717.00	44785.50	2953	0	500
2025.07.18	04:00:00	44783.50	44819.50	44761.50	44802.50	2833	0	500
2025.07.18	08:00:00	44803.50	44856.00	44763.50	44777.50	5556	0	500
2025.07.18	12:00:00	44778.00	44802.00	44706.50	44789.50	6941	0	500
2025.07.18	16:00:00	44789.50	44816.50	44420.50	44433.50	30994	0	500
2025.07.18	20:00:00	44433.50	44558.50	44430.50	44523.30	16647	0	500
2025.07.21	00:00:00	44519.50	44608.50	44491.00	44603.50	2300	0	500
2025.07.21	04:00:00	44602.50	44608.50	44560.50	44578.50	2209	0	500
2025.07.21	08:00:00	44577.50	44674.50	44560.50	44668.00	4384	0	500
2025.07.21	12:00:00	44667.50	44677.00	44599.50	44608.50	4084	0	500
2025.07.21	16:00:00	44609.50	44807.00	44560.50	44785.50	24381	0	500
2025.07.21	20:00:00	44786.00	44811.50	44520.50	44586.10	14882	0	500
2025.07.22	00:00:00	44582.50	44620.00	44576.00	44602.50	1957	0	500
2025.07.22	04:00:00	44601.50	44623.50	44558.50	44566.50	3026	0	500
2025.07.22	08:00:00	44566.00	44574.50	44516.50	44563.50	5221	0	500
2025.07.22	12:00:00	44564.00	44564.50	44421.50	44520.00	6142	0	500
2025.07.22	16:00:00	44519.50	44668.00	44475.50	44586.50	32716	0	500
2025.07.22	20:00:00	44585.50	44746.00	44580.50	44738.60	17035	0	500
2025.07.23	00:00:00	44736.50	44847.50	44715.50	44761.00	6594	0	500
2025.07.23	04:00:00	44760.50	44846.50	44742.50	44843.50	5159	0	500
2025.07.23	08:00:00	44842.50	44916.50	44805.00	44911.50	7577	0	500
2025.07.23	12:00:00	44910.50	44953.00	44878.50	44944.50	6410	0	500
2025.07.23	16:00:00	44943.50	45135.00	44832.50	45077.00	31440	0	500
2025.07.23	20:00:00	45077.50	45230.50	45062.50	45098.80	18381	0	500
2025.07.24	00:00:00	45110.00	45127.50	45085.50	45089.50	3368	0	500
2025.07.24	04:00:00	45089.00	45128.50	45070.00	45089.50	3099	0	500
2025.07.24	08:00:00	45089.00	45101.50	45034.50	45070.00	5757	0	500
2025.07.24	12:00:00	45072.50	45129.00	44866.50	44895.50	7267	0	500
2025.07.24	16:00:00	44895.00	45104.50	44863.50	44980.50	31077	0	500
2025.07.24	20:00:00	44980.50	45066.00	44879.50	44929.60	16757	0	500
2025.07.25	00:00:00	44927.20	44986.50	44923.00	44982.50	2326	0	500
2025.07.25	04:00:00	44983.50	45033.50	44969.50	44973.50	2469	0	500
2025.07.25	08:00:00	44973.00	44984.00	44898.50	44947.50	6258	0	500
2025.07.25	12:00:00	44946.50	44973.50	44908.00	44943.50	4856	0	500
2025.07.25	16:00:00	44943.50	45009.00	44815.50	44996.50	26473	0	500
2025.07.25	20:00:00	44996.50	45122.50	44986.50	45076.10	13419	0	500
2025.07.28	00:00:00	45259.00	45286.50	45209.00	45253.50	3432	0	500
2025.07.28	04:00:00	45254.00	45270.50	45224.50	45267.50	2189	0	500
2025.07.28	08:00:00	45267.00	45308.50	45160.05	45165.05	5440	0	500
2025.07.28	12:00:00	45165.05	45175.05	45069.05	45123.55	7131	0	500
2025.07.28	16:00:00	45124.00	45128.55	44956.55	45025.55	29152	0	500
2025.07.28	20:00:00	45026.05	45063.00	44908.05	45004.55	17399	0	500
2025.07.29	00:00:00	44995.20	45038.80	44981.80	45009.80	2193	0	500
2025.07.29	04:00:00	45009.80	45072.80	45004.30	45066.30	2661	0	500
2025.07.29	08:00:00	45066.80	45094.10	45020.10	45065.10	5480	0	580
2025.07.29	12:00:00	45065.60	45116.60	44955.10	45031.10	8461	0	580
2025.07.29	16:00:00	45030.60	45056.40	44761.40	44866.40	36809	0	520
2025.07.29	20:00:00	44863.90	44913.40	44731.90	44764.00	19533	0	520
2025.07.30	00:00:00	44760.50	44837.80	44760.50	44830.80	2230	0	640
2025.07.30	04:00:00	44828.30	44862.80	44807.30	44859.80	2636	0	640
2025.07.30	08:00:00	44858.80	44866.10	44778.10	44802.60	6181	0	580
2025.07.30	12:00:00	44802.10	44854.10	44781.10	44820.10	7982	0	580
2025.07.30	16:00:00	44820.10	44899.90	44712.40	44803.40	31117	0	520
2025.07.30	20:00:00	44805.40	44906.40	44416.90	44649.70	35268	0	520
2025.07.31	00:00:00	44709.80	44756.30	44642.30	44706.30	4853	0	640
2025.07.31	04:00:00	44707.30	44776.30	44692.30	44768.30	3154	0	640
2025.07.31	08:00:00	44768.30	44849.10	44743.80	44813.60	8051	0	580
2025.07.31	12:00:00	44815.10	44817.60	44688.60	44720.60	9182	0	580
2025.07.31	16:00:00	44718.60	44778.40	44446.40	44669.40	42552	0	520
2025.07.31	20:00:00	44670.40	44670.40	44204.90	44255.30	41634	0	520
2025.08.01	00:00:00	44262.30	44321.30	44143.80	44217.30	10148	0	640
2025.08.01	04:00:00	44213.30	44303.30	44210.30	44235.30	6502	0	640
2025.08.01	08:00:00	44233.80	44242.30	43844.10	43907.60	18550	0	500
2025.08.01	12:00:00	43903.10	44031.60	43782.10	43897.10	22376	0	580
2025.08.01	16:00:00	43898.10	43943.60	43461.40	43646.40	63294	0	500
2025.08.01	20:00:00	43645.90	43801.40	43539.90	43702.30	40556	0	520
2025.08.04	00:00:00	43667.15	43805.80	43629.30	43795.80	9200	0	640
2025.08.04	04:00:00	43796.30	43863.30	43765.80	43827.80	8469	0	640
2025.08.04	08:00:00	43828.80	43994.10	43783.10	43985.10	13147	0	580
2025.08.04	12:00:00	43985.60	44018.10	43878.10	43899.10	10853	0	580
2025.08.04	16:00:00	43898.10	44270.40	43885.10	44246.40	36127	0	520
2025.08.04	20:00:00	44245.40	44388.80	44176.90	44382.60	19318	0	520
2025.08.05	00:00:00	44389.15	44428.80	44315.30	44377.30	4913	0	500
2025.08.05	04:00:00	44377.80	44399.80	44329.80	44362.30	4712	0	640
2025.08.05	08:00:00	44362.80	44417.60	44306.60	44323.10	9114	0	580
2025.08.05	12:00:00	44323.60	44403.60	44225.60	44288.10	9632	0	580
2025.08.05	16:00:00	44288.60	44420.40	44037.40	44289.90	45979	0	500
2025.08.05	20:00:00	44289.40	44366.40	44189.80	44254.30	25540	0	520
2025.08.06	00:00:00	44244.15	44277.30	44187.80	44243.30	6796	0	640
2025.08.06	04:00:00	44243.30	44361.80	44231.30	44360.80	6380	0	640
2025.08.06	08:00:00	44361.30	44478.10	44355.30	44398.60	10147	0	580
2025.08.06	12:00:00	44397.60	44423.10	44329.10	44381.60	13220	0	580
2025.08.06	16:00:00	44380.60	44413.10	44122.90	44325.40	43973	0	520
2025.08.06	20:00:00	44324.90	44410.40	44289.80	44307.60	19115	0	520
2025.08.07	00:00:00	44279.30	44380.80	44247.30	44341.80	5562	0	640
2025.08.07	04:00:00	44341.30	44375.80	44304.80	44318.80	4872	0	640
2025.08.07	08:00:00	44318.80	44474.10	44297.80	44447.10	10695	0	580
2025.08.07	12:00:00	44447.60	44596.10	44430.10	44512.10	13728	0	580
2025.08.07	16:00:00	44513.10	44609.40	43916.40	43972.40	50492	0	520
2025.08.07	20:00:00	43973.90	44127.80	43897.40	44107.70	34073	0	520
2025.08.08	00:00:00	44116.30	44217.80	44107.80	44193.30	5104	0	640
2025.08.08	04:00:00	44193.30	44203.80	44143.80	44148.80	4882	0	640
2025.08.08	08:00:00	44148.80	44176.10	44079.80	44123.10	8961	0	580
2025.08.08	12:00:00	44123.60	44216.10	44118.10	44140.10	7797	0	580
2025.08.08	16:00:00	44140.60	44381.40	44118.40	44269.40	38012	0	520
2025.08.08	20:00:00	44267.40	44361.80	44207.40	44343.40	19425	0	520
2025.08.11	00:00:00	44331.00	44371.30	44291.30	44366.80	4086	0	640
2025.08.11	04:00:00	44366.30	44409.30	44339.80	44343.80	4308	0	640
2025.08.11	08:00:00	44344.80	44401.10	44293.10	44339.10	8166	0	580
2025.08.11	12:00:00	44338.60	44409.10	44328.10	44343.10	5803	0	580
2025.08.11	16:00:00	44342.60	44371.40	44090.40	44135.40	33168	0	520
2025.08.11	20:00:00	44134.40	44141.40	44002.40	44059.10	21039	0	520
2025.08.12	00:00:00	44065.15	44126.80	44022.80	44098.80	5061	0	640
2025.08.12	04:00:00	44095.80	44164.80	44079.80	44163.80	4594	0	640
2025.08.12	08:00:00	44160.80	44179.10	44054.80	44127.60	11015	0	580
2025.08.12	12:00:00	44128.10	44362.60	44040.10	44308.10	12275	0	580
2025.08.12	16:00:00	44309.10	44580.40	44193.40	44525.40	41858	0	500
2025.08.12	20:00:00	44525.40	44600.40	44506.40	44542.10	15184	0	520
2025.08.13	00:00:00	44552.15	44576.30	44529.80	44537.80	3548	0	500
2025.08.13	04:00:00	44538.30	44571.80	44500.80	44562.30	3009	0	640
2025.08.13	08:00:00	44562.80	44669.10	44509.10	44644.10	5678	0	580
2025.08.13	12:00:00	44645.10	44719.10	44638.10	44700.10	5346	0	580
2025.08.13	16:00:00	44700.10	44984.40	44682.40	44857.40	36181	0	520
2025.08.13	20:00:00	44858.40	45064.80	44808.40	45004.60	20397	0	520
2025.08.14	00:00:00	45024.15	45047.80	44973.80	45015.80	2961	0	640
2025.08.14	04:00:00	45015.30	45036.80	44998.30	45035.30	3120	0	640
2025.08.14	08:00:00	45034.80	45039.10	44958.10	45020.10	5926	0	580
2025.08.14	12:00:00	45019.10	45061.10	44807.10	44872.60	10600	0	580
2025.08.14	16:00:00	44870.60	44969.90	44767.40	44836.40	42507	0	520
2025.08.14	20:00:00	44836.40	45135.80	44831.40	45118.10	20380	0	520
2025.08.15	00:00:00	45123.15	45194.80	45123.15	45185.30	3174	0	640
2025.08.15	04:00:00	45185.80	45315.80	45178.30	45313.80	3707	0	640
2025.08.15	08:00:00	45313.30	45365.10	45289.60	45294.10	6694	0	580
2025.08.15	12:00:00	45294.10	45316.10	45210.10	45257.60	7809	0	580
2025.08.15	16:00:00	45258.10	45292.90	44978.40	45094.40	39351	0	520
2025.08.15	20:00:00	45093.90	45173.40	44988.80	45005.60	20184	0	520
2025.08.18	00:00:00	45020.15	45106.80	45016.50	45093.30	2875	0	570
2025.08.18	04:00:00	45092.80	45111.80	45078.30	45079.80	2089	0	640
2025.08.18	08:00:00	45079.30	45088.80	44896.60	45010.60	9740	0	580
2025.08.18	12:00:00	45010.10	45044.10	44954.10	45042.60	7479	0	580
2025.08.18	16:00:00	45042.10	45076.40	44937.90	44997.90	33746	0	520
2025.08.18	20:00:00	44997.90	45062.40	44935.40	44976.40	16053	0	520
2025.08.19	00:00:00	44979.40	45041.30	44945.80	44964.30	3407	0	640
2025.08.19	04:00:00	44964.80	44991.30	44923.80	44932.80	4056	0	640
2025.08.19	08:00:00	44932.80	44987.10	44903.30	44983.10	4720	0	580
2025.08.19	12:00:00	44984.10	45096.10	44841.60	45072.10	6240	0	580
2025.08.19	16:00:00	45071.60	45286.40	44944.40	44987.40	31911	0	520
2025.08.19	20:00:00	44988.40	45027.80	44890.40	45018.10	17745	0	500
2025.08.20	00:00:00	45017.15	45046.30	44967.80	44977.80	5434	0	640
2025.08.20	04:00:00	44976.80	44997.80	44852.30	44899.80	6731	0	640
2025.08.20	08:00:00	44897.80	44943.60	44863.10	44886.10	7668	0	580
2025.08.20	12:00:00	44886.60	45011.10	44870.60	44995.10	7043	0	580
2025.08.20	16:00:00	44994.60	45119.40	44827.40	44948.40	39157	0	520
2025.08.20	20:00:00	44947.40	45089.40	44864.40	45003.00	24740	0	520
2025.08.21	00:00:00	44985.50	45022.80	44918.80	44940.80	4961	0	640
2025.08.21	04:00:00	44939.30	45021.30	44922.80	44961.30	5147	0	640
2025.08.21	08:00:00	44961.80	45000.10	44869.10	44871.10	8342	0	580
2025.08.21	12:00:00	44872.10	44902.10	44786.60	44818.10	11948	0	580
2025.08.21	16:00:00	44817.10	44965.40	44638.90	44787.40	37216	0	520
2025.08.21	20:00:00	44788.40	44904.40	44722.40	44871.30	21253	0	520
2025.08.22	00:00:00	44891.15	44937.30	44854.80	44885.80	4574	0	500
2025.08.22	04:00:00	44886.80	44917.80	44848.80	44872.80	5228	0	640
2025.08.22	08:00:00	44874.80	44981.10	44743.10	44977.10	8853	0	580
2025.08.22	12:00:00	44977.10	45014.60	44961.60	44982.10	6447	0	580
2025.08.22	16:00:00	44981.10	45836.90	44975.60	45749.40	40812	0	520
2025.08.22	20:00:00	45748.40	45799.90	45669.90	45723.60	19560	0	520
2025.08.25	00:00:00	45734.00	45739.30	45678.80	45688.80	5074	0	500
2025.08.25	04:00:00	45689.80	45693.80	45627.30	45673.80	3386	0	640
2025.08.25	08:00:00	45672.80	45708.10	45626.10	45633.10	4724	0	580
2025.08.25	12:00:00	45632.10	45635.60	45545.10	45569.10	4934	0	580
2025.08.25	16:00:00	45570.10	45657.40	45437.90	45484.40	26269	0	520
2025.08.25	20:00:00	45483.40	45489.90	45332.80	45384.40	14284	0	520
2025.08.26	00:00:00	45381.30	45421.30	45200.30	45275.80	7734	0	640
2025.08.26	04:00:00	45276.30	45336.30	45262.30	45294.30	6756	0	640
2025.08.26	08:00:00	45295.30	45345.80	45179.60	45271.10	13303	0	580
2025.08.26	12:00:00	45271.60	45324.60	45256.10	45309.10	7839	0	580
2025.08.26	16:00:00	45309.10	45387.40	45282.40	45355.40	26124	0	520
2025.08.26	20:00:00	45354.40	45526.80	45324.90	45520.90	14713	0	520
2025.08.27	00:00:00	45504.15	45530.80	45488.80	45496.80	1847	0	500
2025.08.27	04:00:00	45497.80	45532.30	45496.80	45520.80	1967	0	640
2025.08.27	08:00:00	45520.30	45537.10	45456.10	45487.10	5589	0	580
2025.08.27	12:00:00	45487.10	45525.10	45465.60	45483.10	5160	0	580
2025.08.27	16:00:00	45480.10	45624.40	45444.10	45589.40	24160	0	520
2025.08.27	20:00:00	45589.40	45693.90	45497.80	45646.10	14275	0	520
2025.08.28	00:00:00	45661.30	45662.30	45585.80	45643.80	5220	0	640
2025.08.28	04:00:00	45644.30	45730.80	45633.80	45700.80	4179	0	640
2025.08.28	08:00:00	45699.80	45797.10	45683.80	45733.10	7620	0	580
2025.08.28	12:00:00	45733.10	45747.60	45666.10	45686.60	7142	0	580
2025.08.28	16:00:00	45687.10	45721.60	45498.40	45630.90	34087	0	520
2025.08.28	20:00:00	45631.90	45741.40	45608.90	45654.30	17907	0	520
2025.08.29	00:00:00	45649.15	45676.30	45623.30	45650.80	2679	0	640
2025.08.29	04:00:00	45649.80	45663.80	45611.80	45616.30	2712	0	640
2025.08.29	08:00:00	45616.80	45641.10	45533.60	45538.60	6947	0	580
2025.08.29	12:00:00	45537.10	45623.60	45518.10	45602.60	8397	0	580
2025.08.29	16:00:00	45601.60	45684.40	45430.90	45568.40	32949	0	520
2025.08.29	20:00:00	45569.40	45635.80	45525.90	45625.80	17251	0	520
2025.09.01	00:00:00	45644.50	45744.80	45628.30	45723.30	4002	0	570
2025.09.01	04:00:00	45723.80	45723.80	45565.80	45599.80	6896	0	640
2025.09.01	08:00:00	45601.30	45685.10	45553.60	45661.10	9936	0	580
2025.09.01	12:00:00	45659.60	45660.60	45531.60	45559.60	5760	0	580
2025.09.01	16:00:00	45559.60	45658.90	45525.90	45635.40	6698	0	520
2025.09.02	00:00:00	45609.15	45643.30	45542.30	45596.80	3819	0	640
2025.09.02	04:00:00	45596.30	45627.80	45543.80	45595.80	4870	0	640
2025.09.02	08:00:00	45596.30	45598.80	45292.10	45424.10	16242	0	580
2025.09.02	12:00:00	45423.60	45443.10	45108.10	45156.10	15404	0	580
2025.09.02	16:00:00	45159.10	45344.40	44998.40	45163.40	39977	0	520
2025.09.02	20:00:00	45163.40	45391.80	45156.90	45311.40	22717	0	520
2025.09.03	00:00:00	45329.00	45333.30	45238.80	45257.80	4127	0	500
2025.09.03	04:00:00	45256.80	45258.30	45187.30	45208.80	4419	0	640
2025.09.03	08:00:00	45207.80	45363.10	45160.80	45324.10	9905	0	580
2025.09.03	12:00:00	45326.10	45374.10	45230.10	45237.10	8708	0	580
2025.09.03	16:00:00	45235.10	45360.90	45102.40	45127.90	35877	0	520
2025.09.03	20:00:00	45129.40	45328.80	45032.40	45265.10	22115	0	500
2025.09.04	00:00:00	45241.30	45318.80	45220.80	45288.30	3999	0	500
2025.09.04	04:00:00	45287.30	45308.30	45251.30	45303.30	4667	0	640
2025.09.04	08:00:00	45302.30	45327.10	45245.60	45275.60	7902	0	580
2025.09.04	12:00:00	45276.60	45348.10	45258.10	45307.60	8087	0	580
2025.09.04	16:00:00	45306.60	45571.90	45233.90	45527.40	29595	0	520
2025.09.04	20:00:00	45528.40	45713.80	45525.40	45695.10	16010	0	520
2025.09.05	00:00:00	45658.80	45714.30	45658.80	45706.30	3006	0	640
2025.09.05	04:00:00	45706.30	45715.80	45681.80	45695.80	2172	0	640
2025.09.05	08:00:00	45696.80	45760.10	45670.10	45681.10	5791	0	580
2025.09.05	12:00:00	45681.60	45696.10	45483.60	45690.10	10136	0	580
2025.09.05	16:00:00	45689.10	45828.40	45255.40	45451.40	46880	0	520
2025.09.05	20:00:00	45451.40	45512.90	45318.40	45459.50	25102	0	520
2025.09.08	00:00:00	45442.50	45556.80	45403.80	45496.80	5856	0	640
2025.09.08	04:00:00	45497.30	45520.80	45463.80	45476.30	4843	0	640
2025.09.08	08:00:00	45475.80	45574.10	45462.30	45534.60	7532	0	580
2025.09.08	12:00:00	45535.60	45543.60	45463.10	45533.60	5737	0	580
2025.09.08	16:00:00	45533.10	45564.60	45318.40	45458.40	31613	0	520
2025.09.08	20:00:00	45458.40	45587.80	45353.40	45578.80	18599	0	520
2025.09.09	00:00:00	45576.80	45634.30	45576.80	45580.80	2686	0	640
2025.09.09	04:00:00	45579.80	45627.80	45554.80	45608.80	3546	0	640
2025.09.09	08:00:00	45607.80	45663.60	45563.10	45575.10	7252	0	580
2025.09.09	12:00:00	45573.10	45636.10	45543.10	45617.60	6246	0	580
2025.09.09	16:00:00	45618.10	45731.90	45467.40	45660.40	33900	0	520
2025.09.09	20:00:00	45659.90	45803.90	45642.40	45696.60	19879	0	500
2025.09.10	00:00:00	45684.15	45708.90	45643.10	45680.60	3781	0	500
2025.09.10	04:00:00	45680.90	45724.60	45671.40	45722.40	3287	0	700
2025.09.10	08:00:00	45722.90	45743.90	45646.40	45661.10	7118	0	580
2025.09.10	12:00:00	45662.10	45836.10	45620.60	45753.10	9555	0	580
2025.09.10	16:00:00	45752.10	45787.60	45412.90	45528.90	34507	0	520
2025.09.10	20:00:00	45528.90	45580.90	45419.40	45514.80	21260	0	520
2025.09.11	00:00:00	45505.15	45586.30	45505.15	45567.80	3481	0	640
2025.09.11	04:00:00	45566.80	45584.80	45536.80	45538.80	3805	0	640
2025.09.11	08:00:00	45539.80	45594.10	45513.80	45564.10	7331	0	580
2025.09.11	12:00:00	45565.10	45674.10	45534.10	45672.10	9899	0	580
2025.09.11	16:00:00	45674.10	46135.90	45597.40	46110.40	34353	0	520
2025.09.11	20:00:00	46110.40	46173.40	46090.90	46137.80	18282	0	520
2025.09.12	00:00:00	46158.15	46160.80	46127.30	46146.30	2555	0	640
2025.09.12	04:00:00	46146.80	46153.80	46106.30	46135.80	2632	0	640
2025.09.12	08:00:00	46136.30	46147.30	46007.10	46059.10	6566	0	580
2025.09.12	12:00:00	46058.10	46068.10	46015.10	46056.10	5605	0	580
2025.09.12	16:00:00	46057.10	46092.10	45903.90	45925.40	27366	0	520
2025.09.12	20:00:00	45925.40	45981.40	45827.90	45852.10	16196	0	520
2025.09.15	00:00:00	45855.50	45878.30	45830.80	45855.80	2869	0	640
2025.09.15	04:00:00	45859.30	45893.30	45858.30	45891.30	2632	0	640
2025.09.15	08:00:00	45890.80	45968.60	45857.60	45948.60	7858	0	500
2025.09.15	12:00:00	45948.10	45968.60	45909.60	45959.60	7842	0	500
2025.09.15	16:00:00	45959.10	46008.90	45794.90	45862.90	26398	0	520
2025.09.15	20:00:00	45862.90	45929.90	45814.90	45884.60	16134	0	520
2025.09.16	00:00:00	45885.15	45914.30	45865.30	45893.30	2153	0	640
2025.09.16	04:00:00	45893.30	45953.30	45886.30	45943.30	2488	0	640
2025.09.16	08:00:00	45942.80	45968.10	45907.60	45942.60	5732	0	580
2025.09.16	12:00:00	45942.10	45960.10	45852.60	45863.10	5401	0	580
2025.09.16	16:00:00	45863.60	45989.40	45680.90	45795.90	28896	0	520
2025.09.16	20:00:00	45795.90	45836.90	45733.90	45797.00	14944	0	520
2025.09.17	00:00:00	45786.50	45829.30	45785.80	45801.30	2032	0	640
2025.09.17	04:00:00	45802.80	45806.30	45732.30	45754.30	2719	0	640
2025.09.17	08:00:00	45755.30	45793.60	45731.10	45784.60	6549	0	580
2025.09.17	12:00:00	45784.60	45854.60	45760.60	45850.60	5805	0	580
2025.09.17	16:00:00	45851.60	46123.90	45825.10	45968.90	27236	0	520
2025.09.17	20:00:00	45968.90	46296.40	45698.40	46048.10	39731	0	520
2025.09.18	00:00:00	46381.15	46507.80	46376.30	46448.80	3780	0	640
2025.09.18	04:00:00	46449.80	46522.80	46447.80	46515.80	4048	0	640
2025.09.18	08:00:00	46514.80	46704.10	46451.10	46689.60	9271	0	580
2025.09.18	12:00:00	46690.10	46718.10	46454.10	46454.60	9440	0	500
2025.09.18	16:00:00	46454.10	46677.40	46295.40	46623.40	37439	0	520
2025.09.18	20:00:00	46623.90	46639.40	46447.40	46545.20	19537	0	520
2025.09.19	00:00:00	46543.15	46605.80	46519.80	46543.30	3846	0	500
2025.09.19	04:00:00	46542.80	46590.80	46502.80	46550.30	7773	0	640
2025.09.19	08:00:00	46553.80	46556.30	46394.60	46510.60	11312	0	500
2025.09.19	12:00:00	46511.10	46583.60	46473.10	46563.10	7822	0	580
2025.09.19	16:00:00	46563.60	46684.10	46435.40	46602.40	33296	0	520
2025.09.19	20:00:00	46602.90	46735.90	46568.90	46614.40	17488	0	520
2025.09.22	00:00:00	46599.15	46631.80	46541.80	46549.80	3653	0	640
2025.09.22	04:00:00	46550.80	46604.80	46546.30	46577.30	3572	0	640
2025.09.22	08:00:00	46577.80	46597.80	46457.10	46517.10	7982	0	580
2025.09.22	12:00:00	46518.10	46532.60	46435.10	46445.10	6437	0	580
2025.09.22	16:00:00	46445.10	46717.90	46359.90	46706.40	28386	0	520
2025.09.22	20:00:00	46706.40	46780.40	46678.90	46701.20	14878	0	520
2025.09.23	00:00:00	46692.15	46735.80	46682.80	46721.80	2297	0	500
2025.09.23	04:00:00	46721.80	46748.80	46692.80	46703.80	2746	0	640
2025.09.23	08:00:00	46703.80	46777.60	46698.80	46777.10	6234	0	580
2025.09.23	12:00:00	46776.10	46793.10	46725.10	46769.10	5041	0	580
2025.09.23	16:00:00	46769.10	47051.90	46697.40	46721.40	32437	0	520
2025.09.23	20:00:00	46721.40	46739.40	46543.40	46642.30	25683	0	520
2025.09.24	00:00:00	46647.30	46675.80	46614.80	46666.80	2679	0	640
2025.09.24	04:00:00	46667.30	46697.80	46636.80	46693.80	3539	0	640
2025.09.24	08:00:00	46692.80	46726.10	46618.60	46641.10	5899	0	580
2025.09.24	12:00:00	46642.10	46710.10	46612.10	46709.10	5222	0	580
2025.09.24	16:00:00	46708.10	46785.40	46430.40	46478.40	33654	0	520
2025.09.24	20:00:00	46479.40	46545.90	46412.40	46478.40	20593	0	520
2025.09.25	00:00:00	46472.15	46513.80	46459.30	46503.80	2568	0	640
2025.09.25	04:00:00	46502.80	46535.80	46490.80	46498.80	2385	0	640
2025.09.25	08:00:00	46498.30	46499.30	46381.10	46456.10	7400	0	580
2025.09.25	12:00:00	46453.60	46490.10	46268.60	46309.10	12726	0	580
2025.09.25	16:00:00	46307.10	46441.40	46197.40	46311.40	39086	0	520
2025.09.25	20:00:00	46310.40	46342.90	46095.40	46273.60	25654	0	500
2025.09.26	00:00:00	46271.15	46315.30	46240.80	46282.80	3839	0	640
2025.09.26	04:00:00	46282.80	46315.80	46230.80	46235.80	6873	0	640
2025.09.26	08:00:00	46236.80	46389.10	46232.30	46340.10	10375	0	580
2025.09.26	12:00:00	46339.10	46504.10	46296.10	46485.10	11135	0	580
2025.09.26	16:00:00	46487.10	46661.90	46342.40	46593.40	41249	0	520
2025.09.26	20:00:00	46592.40	46643.90	46524.40	46551.90	18033	0	520
2025.09.29	00:00:00	46564.50	46640.80	46557.80	46627.30	3776	0	500
2025.09.29	04:00:00	46626.80	46688.80	46608.30	46675.80	4209	0	640
2025.09.29	08:00:00	46676.80	46739.60	46655.60	46725.10	7364	0	580
2025.09.29	12:00:00	46726.10	46783.60	46695.10	46750.60	7104	0	580
2025.09.29	16:00:00	46751.10	46766.10	46439.40	46491.90	31708	0	520
2025.09.29	20:00:00	46493.40	46637.40	46445.40	46579.10	17822	0	520
2025.09.30	00:00:00	46571.15	46627.80	46569.80	46619.80	3077	0	640
2025.09.30	04:00:00	46619.30	46624.30	46571.80	46574.80	5514	0	640
2025.09.30	08:00:00	46573.80	46606.60	46478.10	46511.10	10938	0	580
2025.09.30	12:00:00	46508.60	46577.10	46452.10	46554.10	7705	0	580
2025.09.30	16:00:00	46554.60	46668.90	46386.60	46490.40	37042	0	500
2025.09.30	20:00:00	46490.60	46714.10	46422.40	46595.10	25031	0	500
2025.10.01	00:00:00	46612.50	46667.60	46553.40	46561.60	5552	0	700
2025.10.01	04:00:00	46562.10	46565.90	46480.90	46502.10	5449	0	700
2025.10.01	08:00:00	46501.40	46506.90	46332.90	46426.10	12206	0	580
2025.10.01	12:00:00	46426.10	46581.60	46420.10	46572.10	11256	0	580
2025.10.01	16:00:00	46572.60	46812.90	46529.10	46642.40	31788	0	520
2025.10.01	20:00:00	46643.40	46795.90	46628.90	46684.30	17504	0	520
2025.10.02	00:00:00	46702.15	46747.80	46676.80	46732.80	3320	0	640
2025.10.02	04:00:00	46733.30	46764.30	46684.30	46719.80	4881	0	640
2025.10.02	08:00:00	46717.80	46739.80	46678.10	46715.10	9249	0	580
2025.10.02	12:00:00	46714.10	46727.10	46657.10	46681.10	6374	0	0
2025.10.02	16:00:00	46680.10	46854.90	46541.40	46696.90	33485	0	520
2025.10.02	20:00:00	46695.40	46863.40	46662.40	46794.70	15801	0	520
2025.10.03	00:00:00	46793.15	46833.80	46758.80	46822.30	2918	0	640
2025.10.03	04:00:00	46821.80	46898.80	46813.80	46897.30	3234	0	640
2025.10.03	08:00:00	46895.80	46928.10	46859.10	46897.60	5351	0	580
2025.10.03	12:00:00	46898.60	46948.10	46833.60	46857.10	5921	0	580
2025.10.03	16:00:00	46857.10	47320.90	46826.10	47305.40	30382	0	500
2025.10.03	20:00:00	47304.90	47305.40	47010.80	47033.80	25932	0	520
2025.10.06	00:00:00	47054.50	47155.30	47054.30	47076.30	5852	0	570
2025.10.06	04:00:00	47076.80	47159.80	47058.80	47149.30	3669	0	640
2025.10.06	08:00:00	47147.80	47150.80	47046.60	47083.60	9195	0	580
2025.10.06	12:00:00	47085.60	47145.60	47078.10	47099.10	7270	0	580
2025.10.06	16:00:00	47100.10	47151.10	46691.40	46907.90	30411	0	520
2025.10.06	20:00:00	46907.40	47012.90	46883.40	46962.20	16084	0	520
2025.10.07	00:00:00	46949.15	46972.30	46862.80	46887.80	4333	0	640
2025.10.07	04:00:00	46889.80	46900.80	46847.30	46888.80	3501	0	640
2025.10.07	08:00:00	46887.30	46891.30	46806.10	46868.10	7255	0	580
2025.10.07	12:00:00	46868.10	47031.10	46864.10	47027.10	5653	0	580
2025.10.07	16:00:00	47027.10	47133.40	46697.90	46774.40	37439	0	520
2025.10.07	20:00:00	46774.40	46889.80	46732.40	46876.60	20755	0	520
2025.10.08	00:00:00	46880.80	46898.30	46816.30	46863.80	3603	0	640
