<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.31	15:30:00	24235.03	24244.23	24194.23	24199.23	1761	0	50
2025.07.31	16:00:00	24200.23	24238.23	24171.23	24178.23	1651	0	50
2025.07.31	16:30:00	24177.23	24218.23	24129.43	24152.23	3393	0	50
2025.07.31	17:00:00	24153.23	24174.23	24055.23	24066.23	3078	0	50
2025.07.31	17:30:00	24067.23	24116.23	24053.23	24059.23	2627	0	50
2025.07.31	18:00:00	24061.23	24110.23	24039.23	24086.23	2547	0	50
2025.07.31	18:30:00	24085.23	24104.23	24064.23	24103.23	1744	0	50
2025.07.31	19:00:00	24102.23	24113.23	24085.23	24107.23	928	0	50
2025.07.31	19:30:00	24108.23	24114.23	24083.23	24091.23	652	0	50
2025.07.31	20:00:00	24090.23	24090.23	24008.23	24019.23	1348	0	50
2025.07.31	20:30:00	24020.23	24051.23	23985.43	24006.23	2092	0	50
2025.07.31	21:00:00	24005.23	24042.23	23970.23	24038.23	2142	0	50
2025.07.31	21:30:00	24037.23	24059.23	24034.23	24035.23	1545	0	50
2025.07.31	22:00:00	24036.23	24047.23	24020.23	24023.23	1236	0	50
2025.07.31	22:30:00	24024.23	24051.23	24003.23	24024.33	1973	0	50
2025.07.31	23:00:00	24023.33	24072.43	23988.08	24006.08	1914	0	810
2025.07.31	23:30:00	24010.08	24038.08	24007.08	24013.67	1060	0	810
2025.08.01	03:00:00	23975.63	23998.73	23824.33	23909.73	670	0	210
2025.08.01	03:30:00	23907.33	23984.33	23901.33	23979.33	660	0	210
2025.08.01	04:00:00	23978.33	24029.33	23972.93	24023.23	577	0	210
2025.08.01	04:30:00	24024.23	24031.73	24010.33	24015.73	327	0	210
2025.08.01	05:00:00	24016.73	24020.33	23968.23	23983.73	401	0	210
2025.08.01	05:30:00	23980.93	23999.33	23950.73	23993.93	352	0	210
2025.08.01	06:00:00	23997.93	24007.33	23985.93	23986.78	145	0	210
2025.08.01	06:30:00	23986.78	23993.23	23943.33	23943.33	351	0	210
2025.08.01	07:00:00	23940.23	23957.23	23918.33	23950.73	309	0	210
2025.08.01	07:30:00	23949.73	23955.73	23931.93	23953.73	298	0	210
2025.08.01	08:00:00	23952.73	23969.73	23927.73	23933.73	401	0	210
2025.08.01	08:30:00	23932.73	23938.73	23881.73	23904.33	551	0	210
2025.08.01	09:00:00	23905.33	23918.53	23858.53	23861.53	1186	0	50
2025.08.01	09:30:00	23860.53	23871.53	23802.53	23816.53	1447	0	50
2025.08.01	10:00:00	23822.53	23849.53	23704.53	23715.53	5457	0	50
2025.08.01	10:30:00	23716.53	23750.53	23660.53	23687.53	3633	0	50
2025.08.01	11:00:00	23686.53	23722.53	23638.23	23649.53	3200	0	50
2025.08.01	11:30:00	23648.53	23688.53	23614.73	23652.53	2846	0	50
2025.08.01	12:00:00	23653.53	23674.53	23610.73	23649.53	2364	0	50
2025.08.01	12:30:00	23650.53	23714.53	23640.53	23671.53	1842	0	50
2025.08.01	13:00:00	23672.53	23698.53	23644.53	23682.53	1487	0	50
2025.08.01	13:30:00	23681.53	23691.53	23593.53	23606.53	1743	0	50
2025.08.01	14:00:00	23605.53	23649.53	23587.53	23636.53	2091	0	50
2025.08.01	14:30:00	23635.53	23660.53	23618.53	23632.53	1386	0	50
2025.08.01	15:00:00	23633.53	23644.53	23591.53	23621.13	1712	0	50
2025.08.01	15:30:00	23612.73	23626.53	23528.53	23552.53	4720	0	50
2025.08.01	16:00:00	23551.53	23568.53	23474.53	23493.53	2868	0	50
2025.08.01	16:30:00	23494.53	23508.53	23380.53	23416.53	6189	0	50
2025.08.01	17:00:00	23415.13	23507.53	23377.53	23495.53	6147	0	50
2025.08.01	17:30:00	23492.53	23525.53	23461.53	23485.53	5274	0	50
2025.08.01	18:00:00	23483.53	23535.53	23463.53	23470.53	3836	0	50
2025.08.01	18:30:00	23469.53	23481.53	23407.53	23476.53	3228	0	50
2025.08.01	19:00:00	23475.53	23507.53	23467.53	23482.53	1851	0	50
2025.08.01	19:30:00	23483.53	23488.53	23410.53	23414.53	2044	0	50
2025.08.01	20:00:00	23413.53	23426.53	23386.53	23397.53	2662	0	50
2025.08.01	20:30:00	23396.53	23443.53	23395.53	23415.53	1673	0	50
2025.08.01	21:00:00	23416.53	23446.53	23390.53	23442.53	1885	0	50
2025.08.01	21:30:00	23443.53	23483.53	23433.53	23450.53	1647	0	50
2025.08.01	22:00:00	23449.53	23470.53	23447.53	23458.53	1737	0	50
2025.08.01	22:30:00	23457.53	23487.53	23436.53	23442.63	2256	0	50
2025.08.04	03:00:00	23487.90	23507.70	23482.30	23502.90	288	0	180
2025.08.04	03:30:00	23501.20	23529.70	23484.30	23520.70	452	0	180
2025.08.04	04:00:00	23520.70	23534.70	23494.30	23514.90	555	0	180
2025.08.04	04:30:00	23514.90	23544.70	23513.30	23539.70	492	0	180
2025.08.04	05:00:00	23539.70	23561.70	23534.30	23557.70	465	0	180
2025.08.04	05:30:00	23556.70	23570.70	23555.30	23568.90	257	0	180
2025.08.04	06:00:00	23568.90	23578.30	23565.90	23571.70	174	0	180
2025.08.04	06:30:00	23571.70	23595.30	23569.70	23595.30	166	0	180
2025.08.04	07:00:00	23592.90	23592.90	23541.30	23552.70	291	0	180
2025.08.04	07:30:00	23552.70	23560.70	23544.70	23548.70	238	0	180
2025.08.04	08:00:00	23548.70	23576.70	23547.70	23572.70	303	0	180
2025.08.04	08:30:00	23571.70	23603.70	23561.70	23572.70	333	0	180
2025.08.04	09:00:00	23571.70	23610.35	23523.85	23548.15	950	0	50
2025.08.04	09:30:00	23547.15	23559.85	23479.35	23547.85	1124	0	50
2025.08.04	10:00:00	23546.85	23599.35	23504.85	23584.35	2754	0	50
2025.08.04	10:30:00	23584.35	23693.35	23577.35	23673.35	1619	0	50
2025.08.04	11:00:00	23672.35	23684.15	23628.55	23671.35	1224	0	50
2025.08.04	11:30:00	23672.35	23747.85	23663.35	23744.85	886	0	50
2025.08.04	12:00:00	23744.85	23763.35	23717.35	23721.35	988	0	50
2025.08.04	12:30:00	23722.35	23762.35	23700.35	23701.35	815	0	50
2025.08.04	13:00:00	23701.35	23740.35	23700.35	23718.35	696	0	50
2025.08.04	13:30:00	23718.35	23743.35	23708.35	23725.35	674	0	50
2025.08.04	14:00:00	23721.35	23732.35	23685.35	23727.35	791	0	50
2025.08.04	14:30:00	23726.35	23754.35	23718.35	23750.35	623	0	50
2025.08.04	15:00:00	23751.35	23769.35	23747.15	23759.35	779	0	50
2025.08.04	15:30:00	23759.35	23791.35	23741.35	23777.35	734	0	50
2025.08.04	16:00:00	23777.35	23778.35	23754.35	23759.35	672	0	50
2025.08.04	16:30:00	23758.35	23766.35	23722.35	23744.35	1388	0	50
2025.08.04	17:00:00	23743.35	23752.35	23689.35	23738.35	1121	0	50
2025.08.04	17:30:00	23738.35	23774.35	23718.35	23724.35	1082	0	50
2025.08.04	18:00:00	23722.35	23762.35	23720.35	23755.35	984	0	50
2025.08.04	18:30:00	23754.35	23765.35	23738.35	23762.35	968	0	50
2025.08.04	19:00:00	23763.35	23773.35	23756.35	23756.35	628	0	50
2025.08.04	19:30:00	23756.35	23768.35	23750.35	23763.35	500	0	50
2025.08.04	20:00:00	23762.35	23778.35	23762.35	23774.35	374	0	50
2025.08.04	20:30:00	23775.35	23781.35	23760.35	23765.35	313	0	50
2025.08.04	21:00:00	23765.35	23773.35	23758.35	23769.35	265	0	50
2025.08.04	21:30:00	23769.35	23779.35	23767.35	23770.35	286	0	50
2025.08.04	22:00:00	23770.35	23789.35	23769.35	23780.35	376	0	50
2025.08.04	22:30:00	23780.35	23811.35	23775.35	23807.60	661	0	50
2025.08.04	23:00:00	23806.60	23831.70	23800.76	23826.70	852	0	300
2025.08.04	23:30:00	23825.70	23840.85	23825.70	23838.85	300	0	780
2025.08.05	03:00:00	23800.75	23811.85	23790.85	23808.45	256	0	130
2025.08.05	03:30:00	23811.05	23853.85	23806.85	23832.45	371	0	210
2025.08.05	04:00:00	23832.05	23846.35	23804.45	23811.45	416	0	210
2025.08.05	04:30:00	23812.45	23827.05	23803.45	23805.85	381	0	210
2025.08.05	05:00:00	23804.85	23817.05	23794.85	23804.35	251	0	210
2025.08.05	05:30:00	23804.35	23814.85	23799.45	23808.45	171	0	210
2025.08.05	06:00:00	23809.35	23820.85	23799.45	23813.45	232	0	210
2025.08.05	06:30:00	23815.05	23825.45	23802.05	23803.85	196	0	210
2025.08.05	07:00:00	23802.45	23817.85	23802.05	23817.85	172	0	210
2025.08.05	07:30:00	23817.45	23837.35	23811.85	23832.85	249	0	210
2025.08.05	08:00:00	23833.85	23861.85	23816.05	23860.45	316	0	210
2025.08.05	08:30:00	23861.25	23889.85	23854.85	23864.85	403	0	210
2025.08.05	09:00:00	23865.45	23881.65	23843.85	23881.65	697	0	50
2025.08.05	09:30:00	23882.65	23921.65	23878.65	23909.65	803	0	50
2025.08.05	10:00:00	23910.65	23940.65	23881.85	23903.65	2641	0	50
2025.08.05	10:30:00	23904.65	23911.65	23822.85	23844.65	1699	0	50
2025.08.05	11:00:00	23845.65	23875.65	23813.85	23862.65	1627	0	50
2025.08.05	11:30:00	23861.65	23880.65	23835.65	23864.65	1133	0	50
2025.08.05	12:00:00	23865.65	23877.65	23826.65	23871.65	1099	0	50
2025.08.05	12:30:00	23870.65	23910.65	23863.65	23906.65	830	0	50
2025.08.05	13:00:00	23907.65	23938.65	23907.65	23934.65	894	0	50
2025.08.05	13:30:00	23935.65	23959.65	23929.65	23947.45	805	0	50
2025.08.05	14:00:00	23945.45	23954.65	23927.65	23952.65	862	0	50
2025.08.05	14:30:00	23953.65	23978.65	23932.65	23973.65	831	0	50
2025.08.05	15:00:00	23975.65	23988.65	23897.85	23948.65	1821	0	50
2025.08.05	15:30:00	23949.65	23982.65	23940.65	23956.65	1128	0	50
2025.08.05	16:00:00	23955.65	23963.65	23929.65	23959.65	1106	0	50
2025.08.05	16:30:00	23958.65	23971.65	23923.85	23937.85	1719	0	50
2025.08.05	17:00:00	23929.90	23929.90	23868.35	23886.65	2906	0	50
2025.08.05	17:30:00	23885.65	23894.25	23787.85	23830.65	2889	0	50
2025.08.05	18:00:00	23829.65	23868.65	23808.65	23867.65	2393	0	50
2025.08.05	18:30:00	23866.65	23883.65	23820.65	23830.65	2367	0	50
2025.08.05	19:00:00	23829.65	23861.65	23826.65	23858.65	1141	0	50
2025.08.05	19:30:00	23856.65	23878.65	23841.65	23869.65	1293	0	50
2025.08.05	20:00:00	23868.65	23896.65	23859.65	23893.65	926	0	50
2025.08.05	20:30:00	23895.65	23922.65	23895.65	23917.65	977	0	50
2025.08.05	21:00:00	23918.65	23918.65	23873.65	23876.65	1370	0	50
2025.08.05	21:30:00	23875.65	23889.65	23863.65	23877.65	1094	0	50
2025.08.05	22:00:00	23876.65	23891.65	23876.65	23885.65	708	0	50
2025.08.05	22:30:00	23884.65	23890.65	23869.65	23873.75	1205	0	50
2025.08.05	23:00:00	23873.85	23895.85	23860.85	23870.85	1129	0	810
2025.08.05	23:30:00	23871.85	23875.85	23857.85	23869.85	436	0	810
2025.08.06	03:00:00	23869.80	23886.45	23868.25	23882.85	278	0	210
2025.08.06	03:30:00	23883.25	23885.25	23856.25	23856.25	322	0	210
2025.08.06	04:00:00	23857.25	23859.85	23839.85	23855.85	381	0	210
2025.08.06	04:30:00	23854.85	23900.85	23854.85	23899.25	291	0	210
2025.08.06	05:00:00	23900.25	23916.25	23896.45	23915.45	301	0	210
2025.08.06	05:30:00	23916.45	23928.85	23915.85	23919.85	288	0	210
2025.08.06	06:00:00	23920.85	23930.25	23909.25	23916.75	217	0	210
2025.08.06	06:30:00	23916.75	23921.85	23909.25	23916.45	183	0	210
2025.08.06	07:00:00	23916.85	23931.25	23915.45	23921.25	225	0	210
2025.08.06	07:30:00	23922.25	23936.25	23919.45	23929.85	198	0	210
2025.08.06	08:00:00	23930.85	23981.25	23927.25	23977.85	406	0	210
2025.08.06	08:30:00	23979.25	24045.65	23979.25	24010.25	614	0	210
2025.08.06	09:00:00	24011.25	24047.85	24004.25	24016.05	790	0	50
2025.08.06	09:30:00	24015.05	24023.05	23975.25	23984.05	748	0	50
2025.08.06	10:00:00	23985.05	24007.05	23948.25	23984.05	3399	0	50
2025.08.06	10:30:00	23985.05	23996.05	23953.25	23981.05	1485	0	50
2025.08.06	11:00:00	23982.05	24005.05	23920.25	23939.05	1422	0	50
2025.08.06	11:30:00	23940.05	23944.05	23885.05	23891.05	1264	0	50
2025.08.06	12:00:00	23890.05	23923.05	23877.25	23911.05	1164	0	50
2025.08.06	12:30:00	23912.05	23925.05	23885.05	23909.05	1116	0	50
2025.08.06	13:00:00	23908.05	23908.05	23865.25	23887.05	1035	0	50
2025.08.06	13:30:00	23888.05	23892.05	23819.05	23836.05	1025	0	50
2025.08.06	14:00:00	23837.05	23853.85	23809.05	23828.05	1111	0	50
2025.08.06	14:30:00	23827.05	23881.05	23827.05	23872.05	1046	0	50
2025.08.06	15:00:00	23871.05	23877.05	23832.05	23856.05	1099	0	50
2025.08.06	15:30:00	23855.05	23880.05	23843.05	23854.05	868	0	50
2025.08.06	16:00:00	23853.05	23908.05	23851.05	23861.05	875	0	50
2025.08.06	16:30:00	23863.05	23894.05	23845.05	23877.05	2743	0	50
2025.08.06	17:00:00	23876.05	23932.05	23872.05	23891.55	2276	0	50
2025.08.06	17:30:00	23892.55	23926.55	23885.55	23893.05	1841	0	50
2025.08.06	18:00:00	23894.05	23918.05	23878.05	23907.05	1478	0	50
2025.08.06	18:30:00	23909.05	23957.85	23888.05	23952.05	1634	0	50
2025.08.06	19:00:00	23953.05	23977.05	23941.05	23947.05	1047	0	50
2025.08.06	19:30:00	23948.05	23962.05	23916.05	23928.05	1152	0	50
2025.08.06	20:00:00	23929.05	23942.05	23919.05	23929.05	862	0	50
2025.08.06	20:30:00	23930.05	23947.05	23926.05	23933.05	769	0	50
2025.08.06	21:00:00	23932.05	23972.05	23932.05	23963.05	708	0	50
2025.08.06	21:30:00	23962.05	23964.05	23936.05	23945.05	601	0	50
2025.08.06	22:00:00	23946.05	23967.05	23945.05	23962.05	653	0	50
2025.08.06	22:30:00	23963.05	23977.05	23945.15	23949.15	1078	0	50
2025.08.06	23:00:00	23948.15	23949.15	23935.11	23945.11	668	0	230
2025.08.06	23:30:00	23944.11	23947.24	23934.11	23946.24	281	0	810
2025.08.07	03:00:00	23976.45	23984.75	23921.15	23925.55	587	0	210
2025.08.07	03:30:00	23926.55	23936.15	23909.15	23934.15	670	0	210
2025.08.07	04:00:00	23933.55	23949.55	23927.15	23949.55	416	0	210
2025.08.07	04:30:00	23948.55	23974.55	23941.75	23960.15	402	0	210
2025.08.07	05:00:00	23958.75	23967.55	23952.75	23958.55	318	0	210
2025.08.07	05:30:00	23958.55	23967.55	23956.15	23961.15	268	0	210
2025.08.07	06:00:00	23962.55	23972.55	23960.15	23969.55	218	0	210
2025.08.07	06:30:00	23970.55	23986.55	23963.55	23963.55	285	0	210
2025.08.07	07:00:00	23964.55	23983.55	23958.55	23970.15	236	0	210
2025.08.07	07:30:00	23971.55	23990.55	23962.15	23988.55	360	0	210
2025.08.07	08:00:00	23989.55	24091.65	23972.75	24091.65	599	0	210
2025.08.07	08:30:00	24093.05	24102.85	24032.55	24044.15	600	0	210
2025.08.07	09:00:00	24042.75	24070.35	23940.65	23995.55	1249	0	50
2025.08.07	09:30:00	23993.55	24015.55	23921.55	23940.35	1025	0	50
2025.08.07	10:00:00	23941.35	23969.65	23903.55	23924.55	4681	0	50
2025.08.07	10:30:00	23925.55	24026.35	23919.55	24012.35	2393	0	50
2025.08.07	11:00:00	24013.35	24182.35	24006.35	24166.35	3556	0	50
2025.08.07	11:30:00	24167.35	24254.35	24152.35	24225.35	2580	0	50
2025.08.07	12:00:00	24226.35	24356.35	24210.35	24340.35	2994	0	50
2025.08.07	12:30:00	24341.35	24395.35	24312.35	24326.35	2556	0	50
2025.08.07	13:00:00	24325.35	24343.35	24276.55	24294.35	1990	0	50
2025.08.07	13:30:00	24295.35	24295.35	24255.35	24280.35	1536	0	50
2025.08.07	14:00:00	24281.35	24341.35	24265.05	24324.35	1782	0	50
2025.08.07	14:30:00	24323.35	24357.35	24300.35	24302.35	1579	0	50
2025.08.07	15:00:00	24303.35	24334.35	24285.35	24299.35	1544	0	50
2025.08.07	15:30:00	24296.95	24362.35	24291.55	24347.35	1768	0	50
2025.08.07	16:00:00	24348.35	24355.35	24310.35	24323.35	1496	0	50
2025.08.07	16:30:00	24324.35	24353.35	24281.35	24290.35	2854	0	50
2025.08.07	17:00:00	24291.35	24296.35	24182.35	24211.35	3642	0	50
2025.08.07	17:30:00	24210.35	24260.35	24202.35	24214.35	2282	0	50
2025.08.07	18:00:00	24218.35	24237.35	24190.35	24195.35	2349	0	50
2025.08.07	18:30:00	24196.35	24211.35	24178.35	24193.35	1994	0	50
2025.08.07	19:00:00	24192.35	24210.35	24148.55	24196.35	1660	0	50
2025.08.07	19:30:00	24195.35	24209.35	24131.35	24165.35	1608	0	50
2025.08.07	20:00:00	24164.35	24173.35	24138.35	24149.35	1925	0	50
2025.08.07	20:30:00	24150.35	24156.35	24127.35	24145.35	1766	0	50
2025.08.07	21:00:00	24146.35	24153.35	24094.85	24126.85	1328	0	50
2025.08.07	21:30:00	24125.85	24148.85	24112.85	24138.85	937	0	50
2025.08.07	22:00:00	24139.85	24146.85	24131.85	24143.85	820	0	50
2025.08.07	22:30:00	24144.85	24208.85	24139.85	24197.95	1491	0	50
2025.08.07	23:00:00	24196.95	24220.05	24192.05	24208.05	932	0	330
2025.08.07	23:30:00	24207.05	24215.05	24198.05	24213.05	297	0	810
2025.08.08	03:00:00	24247.00	24280.05	24240.50	24278.05	274	0	210
2025.08.08	03:30:00	24279.05	24308.45	24276.05	24290.45	376	0	210
2025.08.08	04:00:00	24291.45	24298.05	24254.05	24258.65	418	0	210
2025.08.08	04:30:00	24258.65	24268.45	24257.05	24259.45	373	0	210
2025.08.08	05:00:00	24258.45	24269.45	24256.45	24265.45	246	0	210
2025.08.08	05:30:00	24264.45	24280.45	24260.45	24274.05	170	0	210
2025.08.08	06:00:00	24273.05	24275.45	24257.45	24259.05	218	0	210
2025.08.08	06:30:00	24259.05	24263.45	24242.45	24243.45	190	0	210
2025.08.08	07:00:00	24244.05	24258.45	24235.05	24246.45	361	0	210
2025.08.08	07:30:00	24246.45	24251.45	24233.65	24241.45	262	0	210
2025.08.08	08:00:00	24242.45	24256.45	24232.45	24236.45	394	0	210
2025.08.08	08:30:00	24237.45	24250.45	24166.05	24175.45	527	0	210
2025.08.08	09:00:00	24176.45	24221.25	24163.25	24218.25	847	0	50
2025.08.08	09:30:00	24219.25	24223.25	24192.25	24193.25	513	0	50
2025.08.08	10:00:00	24192.25	24198.25	24117.45	24138.25	3221	0	50
2025.08.08	10:30:00	24139.25	24160.25	24093.75	24118.75	1808	0	50
2025.08.08	11:00:00	24117.75	24167.75	24104.45	24109.45	1547	0	50
2025.08.08	11:30:00	24108.45	24143.45	24101.45	24132.45	1134	0	50
2025.08.08	12:00:00	24135.45	24161.45	24122.45	24131.45	1236	0	50
2025.08.08	12:30:00	24132.45	24153.45	24124.45	24147.45	1106	0	50
2025.08.08	13:00:00	24150.45	24176.45	24150.45	24168.45	721	0	50
2025.08.08	13:30:00	24169.45	24183.45	24156.45	24170.45	652	0	50
2025.08.08	14:00:00	24169.45	24211.45	24165.45	24201.45	860	0	50
2025.08.08	14:30:00	24202.45	24211.45	24184.45	24202.45	728	0	50
2025.08.08	15:00:00	24201.45	24216.45	24146.45	24164.45	976	0	50
2025.08.08	15:30:00	24165.45	24184.45	24161.45	24174.45	944	0	50
2025.08.08	16:00:00	24175.45	24185.45	24147.45	24147.45	949	0	50
2025.08.08	16:30:00	24146.45	24174.45	24107.45	24115.45	1900	0	50
2025.08.08	17:00:00	24117.45	24274.05	24110.45	24190.45	3290	0	50
2025.08.08	17:30:00	24191.45	24201.45	24113.45	24143.45	1991	0	50
2025.08.08	18:00:00	24144.45	24197.75	24142.45	24193.75	1671	0	50
2025.08.08	18:30:00	24192.75	24193.75	24145.75	24175.75	1405	0	50
2025.08.08	19:00:00	24176.75	24184.75	24170.75	24175.75	815	0	50
2025.08.08	19:30:00	24176.75	24194.75	24171.75	24173.75	591	0	50
2025.08.08	20:00:00	24174.75	24201.75	24163.75	24186.75	808	0	50
2025.08.08	20:30:00	24187.75	24213.75	24186.75	24206.75	504	0	50
2025.08.08	21:00:00	24205.75	24219.75	24202.75	24206.75	481	0	50
2025.08.08	21:30:00	24206.75	24216.75	24205.75	24212.75	586	0	50
2025.08.08	22:00:00	24211.75	24223.75	24209.75	24213.75	548	0	50
2025.08.08	22:30:00	24214.75	24228.00	24205.75	24225.00	944	0	50
2025.08.11	03:00:00	24251.60	24269.10	24251.30	24263.10	135	0	180
2025.08.11	03:30:00	24265.50	24266.10	24259.10	24260.10	169	0	180
2025.08.11	04:00:00	24260.10	24265.10	24245.70	24260.70	219	0	180
2025.08.11	04:30:00	24261.70	24271.10	24252.70	24270.10	205	0	180
2025.08.11	05:00:00	24270.10	24289.10	24266.10	24269.10	218	0	180
2025.08.11	05:30:00	24267.70	24274.10	24258.10	24265.30	147	0	180
2025.08.11	06:00:00	24265.30	24273.10	24260.30	24262.30	132	0	180
2025.08.11	06:30:00	24262.30	24268.10	24254.10	24262.10	118	0	180
2025.08.11	07:00:00	24262.10	24273.10	24250.10	24251.10	164	0	180
2025.08.11	07:30:00	24249.70	24259.60	24247.30	24258.10	132	0	180
2025.08.11	08:00:00	24258.10	24260.10	24246.10	24252.10	176	0	180
2025.08.11	08:30:00	24252.10	24260.10	24231.10	24245.10	270	0	180
2025.08.11	09:00:00	24245.10	24285.75	24228.75	24231.75	535	0	50
2025.08.11	09:30:00	24229.75	24276.75	24217.75	24271.75	466	0	50
2025.08.11	10:00:00	24272.75	24274.75	24138.75	24140.75	2110	0	50
2025.08.11	10:30:00	24140.75	24154.75	24092.95	24103.75	1251	0	50
2025.08.11	11:00:00	24102.75	24104.75	24048.95	24090.75	1507	0	50
2025.08.11	11:30:00	24090.75	24104.75	24056.75	24060.75	943	0	50
2025.08.11	12:00:00	24060.75	24113.75	24056.75	24112.75	812	0	50
2025.08.11	12:30:00	24112.75	24134.75	24103.75	24121.75	610	0	50
2025.08.11	13:00:00	24121.75	24134.75	24098.75	24110.75	549	0	50
2025.08.11	13:30:00	24109.75	24109.75	24063.75	24087.75	466	0	50
2025.08.11	14:00:00	24082.75	24107.75	24076.75	24101.75	548	0	50
2025.08.11	14:30:00	24101.75	24150.75	24095.75	24148.75	467	0	50
2025.08.11	15:00:00	24148.75	24162.25	24125.25	24127.25	678	0	50
2025.08.11	15:30:00	24126.25	24133.75	24083.75	24084.75	640	0	50
2025.08.11	16:00:00	24084.75	24084.75	24027.95	24062.75	785	0	50
2025.08.11	16:30:00	24062.75	24080.75	24046.75	24068.75	1594	0	50
2025.08.11	17:00:00	24069.75	24086.75	24057.75	24061.75	1046	0	50
2025.08.11	17:30:00	24061.75	24068.75	24042.75	24054.75	870	0	50
2025.08.11	18:00:00	24054.75	24081.75	24039.75	24079.75	922	0	50
2025.08.11	18:30:00	24079.75	24106.75	24068.75	24103.75	844	0	50
2025.08.11	19:00:00	24103.75	24123.75	24096.75	24115.75	676	0	50
2025.08.11	19:30:00	24115.75	24116.75	24073.75	24073.75	546	0	50
2025.08.11	20:00:00	24073.75	24082.75	24061.75	24067.75	555	0	50
2025.08.11	20:30:00	24067.75	24074.75	24056.75	24072.75	627	0	50
2025.08.11	21:00:00	24072.75	24091.75	24060.75	24086.75	715	0	50
2025.08.11	21:30:00	24086.75	24098.75	24068.75	24094.75	520	0	50
2025.08.11	22:00:00	24093.75	24100.75	24081.75	24096.75	519	0	50
2025.08.11	22:30:00	24096.75	24108.75	24072.75	24089.00	914	0	50
2025.08.11	23:00:00	24088.00	24094.10	24073.10	24078.10	598	0	300
2025.08.11	23:30:00	24077.10	24083.10	24075.10	24079.10	213	0	780
2025.08.12	03:00:00	24094.30	24143.40	24089.30	24132.40	380	0	100
2025.08.12	03:30:00	24132.00	24149.40	24121.00	24126.00	454	0	180
2025.08.12	04:00:00	24126.40	24129.40	24111.40	24121.40	347	0	180
2025.08.12	04:30:00	24120.40	24129.40	24114.40	24125.00	353	0	180
2025.08.12	05:00:00	24126.40	24139.40	24121.60	24138.40	171	0	180
2025.08.12	05:30:00	24138.00	24144.60	24133.40	24134.40	173	0	180
2025.08.12	06:00:00	24135.40	24154.40	24131.40	24148.40	191	0	180
2025.08.12	06:30:00	24149.40	24154.40	24127.90	24140.40	246	0	180
2025.08.12	07:00:00	24139.40	24145.40	24134.40	24137.40	220	0	180
2025.08.12	07:30:00	24138.40	24198.60	24134.40	24195.00	378	0	180
2025.08.12	08:00:00	24196.40	24199.40	24130.60	24162.40	1084	0	180
2025.08.12	08:30:00	24161.40	24162.40	24110.40	24141.40	774	0	180
2025.08.12	09:00:00	24140.40	24178.05	24119.25	24168.05	898	0	50
2025.08.12	09:30:00	24167.05	24170.05	24141.05	24152.05	757	0	50
2025.08.12	10:00:00	24151.05	24174.05	24083.85	24084.85	2435	0	50
2025.08.12	10:30:00	24085.85	24127.05	24057.05	24103.05	1530	0	50
2025.08.12	11:00:00	24104.05	24105.05	24062.05	24079.05	1261	0	50
2025.08.12	11:30:00	24081.05	24089.05	24053.05	24061.05	954	0	50
2025.08.12	12:00:00	24062.05	24079.05	24021.05	24028.05	1046	0	50
2025.08.12	12:30:00	24030.05	24030.05	23984.05	23995.05	1185	0	50
2025.08.12	13:00:00	23994.05	23996.05	23947.05	23979.05	1294	0	50
2025.08.12	13:30:00	23980.05	23997.05	23973.05	23983.05	908	0	50
2025.08.12	14:00:00	23984.05	23992.05	23951.05	23958.05	1026	0	50
2025.08.12	14:30:00	23959.05	23972.05	23948.05	23968.05	864	0	50
2025.08.12	15:00:00	23969.05	24006.55	23964.05	24002.55	1184	0	50
2025.08.12	15:30:00	24006.90	24093.55	24006.90	24038.55	3112	0	50
2025.08.12	16:00:00	24039.55	24074.55	24020.55	24027.55	1832	0	50
2025.08.12	16:30:00	24028.55	24040.05	23960.05	23989.05	4010	0	50
2025.08.12	17:00:00	23988.05	24032.05	23974.05	24018.05	2868	0	50
2025.08.12	17:30:00	24017.05	24071.25	24015.05	24046.25	1893	0	50
2025.08.12	18:00:00	24045.25	24070.25	24037.25	24053.25	1620	0	50
2025.08.12	18:30:00	24052.25	24060.25	24028.25	24050.25	1209	0	50
2025.08.12	19:00:00	24049.25	24050.25	24025.25	24040.25	960	0	50
2025.08.12	19:30:00	24040.25	24072.25	24039.25	24061.25	634	0	50
2025.08.12	20:00:00	24060.25	24078.25	24057.25	24070.25	515	0	50
2025.08.12	20:30:00	24069.25	24105.25	24069.25	24101.25	779	0	50
2025.08.12	21:00:00	24102.25	24123.25	24096.25	24096.25	460	0	50
2025.08.12	21:30:00	24097.25	24109.25	24088.25	24100.25	785	0	50
2025.08.12	22:00:00	24101.25	24132.25	24100.25	24131.25	606	0	50
2025.08.12	22:30:00	24130.25	24144.30	24117.25	24144.30	1206	0	50
2025.08.12	23:00:00	24143.30	24145.40	24134.76	24141.69	599	0	200
2025.08.12	23:30:00	24141.69	24147.69	24137.68	24143.69	275	0	780
2025.08.13	03:00:00	24138.60	24147.70	24127.10	24138.70	224	0	180
2025.08.13	03:30:00	24137.70	24141.30	24125.70	24135.90	301	0	180
2025.08.13	04:00:00	24134.90	24138.70	24116.70	24117.70	126	0	180
2025.08.13	04:30:00	24116.70	24125.70	24109.30	24112.70	189	0	180
