<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.07.03	20:00:00	4.5184	4.5219	4.5092	4.5134	458	0	25
2024.07.03	21:00:00	4.5129	4.5164	4.5117	4.5129	218	0	25
2024.07.03	22:00:00	4.5129	4.5142	4.5087	4.5097	188	0	25
2024.07.03	23:00:00	4.5097	4.5122	4.5092	4.5117	170	0	25
2024.07.04	01:00:00	4.5106	4.5158	4.5059	4.5138	156	0	35
2024.07.04	02:00:00	4.5138	4.5176	4.5136	4.5163	165	0	35
2024.07.04	03:00:00	4.5163	4.5221	4.5146	4.5201	345	0	35
2024.07.04	04:00:00	4.5198	4.5268	4.5109	4.5253	1321	0	35
2024.07.04	05:00:00	4.5251	4.5266	4.5066	4.5121	1204	0	35
2024.07.04	06:00:00	4.5121	4.5163	4.5041	4.5074	819	0	35
2024.07.04	07:00:00	4.5074	4.5133	4.5071	4.5104	284	0	35
2024.07.04	08:00:00	4.5104	4.5153	4.5021	4.5133	896	0	35
2024.07.04	09:00:00	4.5133	4.5161	4.5009	4.5133	1441	0	35
2024.07.04	10:00:00	4.5131	4.5166	4.4981	4.5158	866	0	35
2024.07.04	11:00:00	4.5156	4.5378	4.5153	4.5325	849	0	35
2024.07.04	12:00:00	4.5325	4.5380	4.5258	4.5355	586	0	35
2024.07.04	13:00:00	4.5355	4.5390	4.5271	4.5303	554	0	35
2024.07.04	14:00:00	4.5308	4.5433	4.5286	4.5433	632	0	35
2024.07.04	15:00:00	4.5433	4.5590	4.5420	4.5557	1109	0	25
2024.07.04	16:00:00	4.5555	4.5697	4.5485	4.5682	1738	0	25
2024.07.04	17:00:00	4.5682	4.5687	4.5455	4.5500	1313	0	25
2024.07.04	18:00:00	4.5500	4.5607	4.5448	4.5570	1143	0	25
2024.07.04	19:00:00	4.5570	4.5570	4.5430	4.5532	568	0	25
2024.07.04	20:00:00	4.5530	4.5547	4.5487	4.5547	163	0	25
2024.07.04	21:00:00	4.5545	4.5547	4.5480	4.5502	85	0	25
2024.07.05	01:00:00	4.5510	4.5541	4.5442	4.5464	207	0	35
2024.07.05	02:00:00	4.5462	4.5474	4.5432	4.5454	165	0	35
2024.07.05	03:00:00	4.5457	4.5591	4.5452	4.5559	524	0	35
2024.07.05	04:00:00	4.5556	4.5634	4.5457	4.5561	1562	0	35
2024.07.05	05:00:00	4.5564	4.5629	4.5459	4.5462	1143	0	35
2024.07.05	06:00:00	4.5462	4.5526	4.5412	4.5521	906	0	35
2024.07.05	07:00:00	4.5519	4.5624	4.5484	4.5611	437	0	35
2024.07.05	08:00:00	4.5611	4.5821	4.5571	4.5806	1168	0	35
2024.07.05	09:00:00	4.5808	4.6020	4.5788	4.5840	1762	0	35
2024.07.05	10:00:00	4.5848	4.6030	4.5826	4.5948	1037	0	35
2024.07.05	11:00:00	4.5945	4.6067	4.5826	4.6027	1308	0	35
2024.07.05	12:00:00	4.6027	4.6381	4.6007	4.6344	1214	0	35
2024.07.05	13:00:00	4.6331	4.6780	4.6287	4.6775	1554	0	35
2024.07.05	14:00:00	4.6775	4.6837	4.6481	4.6538	1614	0	35
2024.07.05	15:00:00	4.6538	4.6700	4.6379	4.6379	2569	0	25
2024.07.05	16:00:00	4.6364	4.6503	4.6204	4.6364	3303	0	25
2024.07.05	17:00:00	4.6366	4.6399	4.5963	4.5975	2737	0	25
2024.07.05	18:00:00	4.5978	4.6359	4.5943	4.6254	2362	0	25
2024.07.05	19:00:00	4.6254	4.6379	4.6179	4.6364	1526	0	25
