<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.23	14:00:00	0.66500	0.66517	0.66351	0.66367	1986	0	3
2024.10.23	15:00:00	0.66366	0.66369	0.66290	0.66349	2648	0	3
2024.10.23	16:00:00	0.66349	0.66427	0.66341	0.66384	3683	0	3
2024.10.23	17:00:00	0.66384	0.66404	0.66295	0.66351	4943	0	3
2024.10.23	18:00:00	0.66350	0.66365	0.66279	0.66310	3001	0	3
2024.10.23	19:00:00	0.66309	0.66311	0.66250	0.66269	2464	0	3
2024.10.23	20:00:00	0.66269	0.66269	0.66203	0.66214	3004	0	3
2024.10.23	21:00:00	0.66213	0.66264	0.66139	0.66243	3059	0	3
2024.10.23	22:00:00	0.66244	0.66339	0.66241	0.66335	1717	0	3
2024.10.23	23:00:00	0.66337	0.66357	0.66320	0.66334	950	0	2
2024.10.24	00:00:00	0.66322	0.66353	0.66210	0.66351	288	0	13
2024.10.24	01:00:00	0.66351	0.66372	0.66318	0.66321	601	0	3
2024.10.24	02:00:00	0.66323	0.66355	0.66308	0.66344	766	0	3
2024.10.24	03:00:00	0.66345	0.66409	0.66293	0.66408	2188	0	3
2024.10.24	04:00:00	0.66409	0.66418	0.66363	0.66384	2764	0	3
2024.10.24	05:00:00	0.66384	0.66477	0.66360	0.66439	2528	0	3
2024.10.24	06:00:00	0.66439	0.66505	0.66429	0.66455	1620	0	3
2024.10.24	07:00:00	0.66455	0.66485	0.66435	0.66469	1319	0	3
2024.10.24	08:00:00	0.66469	0.66472	0.66422	0.66436	1418	0	3
2024.10.24	09:00:00	0.66436	0.66515	0.66414	0.66506	1872	0	3
2024.10.24	10:00:00	0.66507	0.66601	0.66484	0.66567	3254	0	3
2024.10.24	11:00:00	0.66566	0.66586	0.66533	0.66549	2372	0	3
2024.10.24	12:00:00	0.66548	0.66581	0.66517	0.66542	1677	0	3
2024.10.24	13:00:00	0.66545	0.66612	0.66537	0.66557	1611	0	3
2024.10.24	14:00:00	0.66557	0.66591	0.66512	0.66537	1769	0	3
2024.10.24	15:00:00	0.66537	0.66579	0.66451	0.66504	3829	0	3
2024.10.24	16:00:00	0.66503	0.66530	0.66410	0.66449	4166	0	3
2024.10.24	17:00:00	0.66449	0.66482	0.66284	0.66330	4790	0	3
2024.10.24	18:00:00	0.66330	0.66345	0.66229	0.66284	3080	0	3
2024.10.24	19:00:00	0.66284	0.66336	0.66208	0.66317	2873	0	3
2024.10.24	20:00:00	0.66317	0.66437	0.66312	0.66360	2196	0	3
2024.10.24	21:00:00	0.66360	0.66414	0.66341	0.66386	2044	0	3
2024.10.24	22:00:00	0.66387	0.66418	0.66364	0.66407	1844	0	3
2024.10.24	23:00:00	0.66407	0.66412	0.66380	0.66395	978	0	2
2024.10.25	00:00:00	0.66385	0.66419	0.66283	0.66396	455	0	12
2024.10.25	01:00:00	0.66395	0.66402	0.66323	0.66325	553	0	3
2024.10.25	02:00:00	0.66325	0.66347	0.66300	0.66346	756	0	3
2024.10.25	03:00:00	0.66346	0.66358	0.66282	0.66340	1911	0	3
2024.10.25	04:00:00	0.66339	0.66373	0.66301	0.66322	2404	0	3
2024.10.25	05:00:00	0.66322	0.66386	0.66298	0.66371	2311	0	3
2024.10.25	06:00:00	0.66371	0.66371	0.66214	0.66227	1914	0	3
2024.10.25	07:00:00	0.66227	0.66241	0.66172	0.66200	1425	0	3
2024.10.25	08:00:00	0.66200	0.66266	0.66199	0.66243	2164	0	3
2024.10.25	09:00:00	0.66244	0.66280	0.66218	0.66251	2303	0	3
2024.10.25	10:00:00	0.66251	0.66304	0.66235	0.66284	2434	0	3
2024.10.25	11:00:00	0.66283	0.66306	0.66248	0.66275	2114	0	3
2024.10.25	12:00:00	0.66275	0.66338	0.66268	0.66299	1524	0	3
2024.10.25	13:00:00	0.66300	0.66320	0.66278	0.66294	942	0	3
2024.10.25	14:00:00	0.66293	0.66370	0.66263	0.66348	1326	0	3
2024.10.25	15:00:00	0.66348	0.66466	0.66309	0.66450	2384	0	3
2024.10.25	16:00:00	0.66450	0.66461	0.66350	0.66368	2878	0	3
2024.10.25	17:00:00	0.66368	0.66425	0.66326	0.66395	4277	0	3
2024.10.25	18:00:00	0.66394	0.66411	0.66201	0.66206	3122	0	3
2024.10.25	19:00:00	0.66206	0.66206	0.66113	0.66125	2476	0	3
2024.10.25	20:00:00	0.66125	0.66126	0.66031	0.66053	2550	0	3
2024.10.25	21:00:00	0.66052	0.66096	0.66009	0.66071	2159	0	3
2024.10.25	22:00:00	0.66071	0.66085	0.66017	0.66032	2057	0	3
2024.10.25	23:00:00	0.66033	0.66053	0.66024	0.66040	779	0	2
2024.10.28	00:00:00	0.66040	0.66151	0.66025	0.66104	379	0	21
2024.10.28	01:00:00	0.66098	0.66105	0.66032	0.66058	1314	0	3
2024.10.28	02:00:00	0.66058	0.66107	0.66010	0.66027	1290	0	3
2024.10.28	03:00:00	0.66026	0.66081	0.65974	0.65981	2228	0	3
2024.10.28	04:00:00	0.65979	0.66033	0.65944	0.65983	3045	0	3
2024.10.28	05:00:00	0.65982	0.66012	0.65953	0.65972	2058	0	3
2024.10.28	06:00:00	0.65972	0.65987	0.65811	0.65825	1687	0	3
2024.10.28	07:00:00	0.65825	0.65906	0.65794	0.65901	1565	0	3
2024.10.28	08:00:00	0.65901	0.65916	0.65861	0.65891	1576	0	3
2024.10.28	09:00:00	0.65891	0.65976	0.65886	0.65958	2023	0	3
2024.10.28	10:00:00	0.65961	0.66023	0.65957	0.65983	1979	0	3
2024.10.28	11:00:00	0.65982	0.66057	0.65950	0.66050	2165	0	3
2024.10.28	12:00:00	0.66051	0.66065	0.65991	0.66011	1688	0	3
2024.10.28	13:00:00	0.66009	0.66067	0.66002	0.66054	1673	0	3
2024.10.28	14:00:00	0.66054	0.66101	0.66045	0.66067	1499	0	3
2024.10.28	15:00:00	0.66067	0.66091	0.66043	0.66073	2151	0	3
2024.10.28	16:00:00	0.66073	0.66095	0.66028	0.66054	2645	0	3
2024.10.28	17:00:00	0.66053	0.66071	0.65970	0.66036	2628	0	3
2024.10.28	18:00:00	0.66036	0.66040	0.65855	0.65862	3400	0	3
2024.10.28	19:00:00	0.65862	0.65915	0.65832	0.65839	2357	0	3
2024.10.28	20:00:00	0.65840	0.65877	0.65809	0.65827	1665	0	3
2024.10.28	21:00:00	0.65827	0.65847	0.65799	0.65810	1398	0	3
2024.10.28	22:00:00	0.65809	0.65863	0.65803	0.65831	1417	0	3
2024.10.28	23:00:00	0.65831	0.65844	0.65820	0.65826	727	0	2
2024.10.29	00:00:00	0.65816	0.65847	0.65735	0.65828	232	0	10
2024.10.29	01:00:00	0.65830	0.65839	0.65798	0.65806	619	0	3
2024.10.29	02:00:00	0.65806	0.65836	0.65781	0.65831	892	0	3
2024.10.29	03:00:00	0.65831	0.65837	0.65717	0.65757	1991	0	3
2024.10.29	04:00:00	0.65757	0.65847	0.65742	0.65788	2973	0	3
2024.10.29	05:00:00	0.65788	0.65841	0.65754	0.65782	2062	0	3
2024.10.29	06:00:00	0.65782	0.65796	0.65615	0.65635	2137	0	3
2024.10.29	07:00:00	0.65635	0.65661	0.65602	0.65644	1306	0	3
2024.10.29	08:00:00	0.65645	0.65676	0.65609	0.65641	1773	0	3
2024.10.29	09:00:00	0.65641	0.65707	0.65639	0.65694	1686	0	3
2024.10.29	10:00:00	0.65694	0.65709	0.65642	0.65649	1663	0	3
2024.10.29	11:00:00	0.65649	0.65808	0.65587	0.65754	3332	0	3
2024.10.29	12:00:00	0.65753	0.65801	0.65714	0.65740	2336	0	3
2024.10.29	13:00:00	0.65740	0.65753	0.65715	0.65731	1592	0	3
2024.10.29	14:00:00	0.65731	0.65735	0.65608	0.65624	1984	0	3
2024.10.29	15:00:00	0.65624	0.65624	0.65538	0.65575	2816	0	3
2024.10.29	16:00:00	0.65575	0.65612	0.65491	0.65582	3586	0	3
2024.10.29	17:00:00	0.65579	0.65730	0.65554	0.65604	7212	0	3
2024.10.29	18:00:00	0.65604	0.65612	0.65448	0.65563	4243	0	3
2024.10.29	19:00:00	0.65563	0.65602	0.65492	0.65528	2939	0	3
2024.10.29	20:00:00	0.65527	0.65618	0.65520	0.65548	2900	0	3
2024.10.29	21:00:00	0.65548	0.65571	0.65523	0.65559	1663	0	3
2024.10.29	22:00:00	0.65560	0.65584	0.65527	0.65557	1304	0	3
2024.10.29	23:00:00	0.65557	0.65605	0.65553	0.65603	916	0	2
2024.10.30	00:00:00	0.65594	0.65616	0.65562	0.65582	257	0	5
2024.10.30	01:00:00	0.65579	0.65614	0.65575	0.65607	634	0	3
2024.10.30	02:00:00	0.65607	0.65613	0.65574	0.65581	694	0	3
2024.10.30	03:00:00	0.65581	0.65682	0.65537	0.65612	2339	0	3
2024.10.30	04:00:00	0.65612	0.65706	0.65609	0.65649	2991	0	3
2024.10.30	05:00:00	0.65648	0.65656	0.65534	0.65556	2194	0	3
2024.10.30	06:00:00	0.65556	0.65558	0.65367	0.65405	2682	0	3
2024.10.30	07:00:00	0.65405	0.65451	0.65374	0.65426	1316	0	3
2024.10.30	08:00:00	0.65426	0.65448	0.65379	0.65419	1932	0	3
2024.10.30	09:00:00	0.65419	0.65582	0.65417	0.65556	2234	0	3
2024.10.30	10:00:00	0.65555	0.65612	0.65524	0.65594	1652	0	3
2024.10.30	11:00:00	0.65594	0.65838	0.65594	0.65798	2882	0	3
2024.10.30	12:00:00	0.65802	0.65836	0.65741	0.65771	2700	0	3
2024.10.30	13:00:00	0.65771	0.65850	0.65750	0.65779	1925	0	3
2024.10.30	14:00:00	0.65779	0.65797	0.65737	0.65759	1882	0	3
2024.10.30	15:00:00	0.65759	0.65802	0.65637	0.65730	5476	0	3
2024.10.30	16:00:00	0.65730	0.65912	0.65658	0.65883	5343	0	3
2024.10.30	17:00:00	0.65883	0.65961	0.65771	0.65787	5555	0	3
2024.10.30	18:00:00	0.65787	0.65846	0.65737	0.65819	4093	0	3
2024.10.30	19:00:00	0.65818	0.65832	0.65759	0.65786	2525	0	3
2024.10.30	20:00:00	0.65786	0.65796	0.65749	0.65782	2270	0	3
2024.10.30	21:00:00	0.65782	0.65843	0.65776	0.65805	1564	0	3
2024.10.30	22:00:00	0.65806	0.65806	0.65748	0.65756	2109	0	3
2024.10.30	23:00:00	0.65756	0.65777	0.65704	0.65709	1215	0	2
2024.10.31	00:00:00	0.65679	0.65746	0.65638	0.65717	308	0	9
2024.10.31	01:00:00	0.65717	0.65723	0.65688	0.65714	874	0	3
2024.10.31	02:00:00	0.65715	0.65749	0.65711	0.65723	788	0	3
2024.10.31	03:00:00	0.65723	0.65746	0.65641	0.65647	1953	0	3
2024.10.31	04:00:00	0.65647	0.65750	0.65640	0.65662	2772	0	3
2024.10.31	05:00:00	0.65662	0.65767	0.65657	0.65740	2573	0	3
2024.10.31	06:00:00	0.65740	0.65746	0.65689	0.65711	1760	0	3
2024.10.31	07:00:00	0.65709	0.65724	0.65671	0.65686	1363	0	3
2024.10.31	08:00:00	0.65682	0.65768	0.65671	0.65748	1465	0	3
2024.10.31	09:00:00	0.65747	0.65760	0.65716	0.65745	2059	0	3
2024.10.31	10:00:00	0.65744	0.65790	0.65716	0.65760	2364	0	3
2024.10.31	11:00:00	0.65761	0.65775	0.65703	0.65713	2801	0	3
2024.10.31	12:00:00	0.65713	0.65729	0.65665	0.65684	1730	0	3
2024.10.31	13:00:00	0.65684	0.65712	0.65634	0.65652	1702	0	3
2024.10.31	14:00:00	0.65652	0.65713	0.65611	0.65712	1585	0	3
2024.10.31	15:00:00	0.65713	0.65767	0.65640	0.65753	4560	0	3
2024.10.31	16:00:00	0.65753	0.65756	0.65462	0.65486	5231	0	3
2024.10.31	17:00:00	0.65486	0.65579	0.65423	0.65464	6294	0	3
2024.10.31	18:00:00	0.65466	0.65521	0.65394	0.65494	6109	0	3
2024.10.31	19:00:00	0.65493	0.65633	0.65488	0.65606	3963	0	3
2024.10.31	20:00:00	0.65606	0.65680	0.65602	0.65669	2683	0	3
2024.10.31	21:00:00	0.65669	0.65760	0.65656	0.65748	2665	0	3
2024.10.31	22:00:00	0.65748	0.65804	0.65732	0.65797	2329	0	3
2024.10.31	23:00:00	0.65797	0.65842	0.65796	0.65810	1638	0	2
2024.11.01	00:00:00	0.65797	0.65813	0.65768	0.65789	213	0	9
2024.11.01	01:00:00	0.65788	0.65838	0.65777	0.65779	803	0	3
2024.11.01	02:00:00	0.65780	0.65824	0.65763	0.65765	1004	0	3
2024.11.01	03:00:00	0.65765	0.65782	0.65713	0.65723	1928	0	3
2024.11.01	04:00:00	0.65723	0.65834	0.65708	0.65763	3226	0	3
2024.11.01	05:00:00	0.65763	0.65783	0.65685	0.65783	2633	0	3
2024.11.01	06:00:00	0.65784	0.65819	0.65774	0.65775	1851	0	3
2024.11.01	07:00:00	0.65775	0.65799	0.65748	0.65760	972	0	3
2024.11.01	08:00:00	0.65762	0.65769	0.65622	0.65653	2138	0	3
2024.11.01	09:00:00	0.65654	0.65671	0.65573	0.65609	1962	0	3
2024.11.01	10:00:00	0.65609	0.65632	0.65573	0.65593	2150	0	3
2024.11.01	11:00:00	0.65592	0.65660	0.65560	0.65645	1988	0	3
2024.11.01	12:00:00	0.65645	0.65696	0.65642	0.65657	1430	0	3
2024.11.01	13:00:00	0.65657	0.65659	0.65611	0.65644	1360	0	3
2024.11.01	14:00:00	0.65644	0.65682	0.65596	0.65669	1745	0	3
2024.11.01	15:00:00	0.65669	0.65912	0.65584	0.65844	6860	0	3
2024.11.01	16:00:00	0.65844	0.65890	0.65744	0.65808	6241	0	3
2024.11.01	17:00:00	0.65808	0.65845	0.65687	0.65765	6760	0	3
2024.11.01	18:00:00	0.65765	0.65853	0.65709	0.65824	4413	0	3
2024.11.01	19:00:00	0.65824	0.65834	0.65723	0.65760	2986	0	3
2024.11.01	20:00:00	0.65761	0.65770	0.65611	0.65617	2494	0	3
2024.11.01	21:00:00	0.65616	0.65654	0.65582	0.65595	2281	0	3
2024.11.01	22:00:00	0.65595	0.65624	0.65538	0.65561	2034	0	3
2024.11.01	23:00:00	0.65561	0.65596	0.65552	0.65592	1120	0	2
2024.11.04	00:00:00	0.66076	0.66086	0.65857	0.65886	663	0	8
2024.11.04	01:00:00	0.65886	0.65971	0.65844	0.65905	2116	0	3
2024.11.04	02:00:00	0.65905	0.65999	0.65850	0.65997	2671	0	3
2024.11.04	03:00:00	0.65997	0.66066	0.65964	0.66025	4074	0	3
2024.11.04	04:00:00	0.66025	0.66087	0.65980	0.66025	3484	0	3
2024.11.04	05:00:00	0.66025	0.66189	0.66016	0.66139	3295	0	3
2024.11.04	06:00:00	0.66139	0.66142	0.66074	0.66091	1537	0	3
2024.11.04	07:00:00	0.66091	0.66114	0.66014	0.66112	2224	0	3
2024.11.04	08:00:00	0.66112	0.66120	0.65976	0.65987	2626	0	3
2024.11.04	09:00:00	0.65988	0.65991	0.65854	0.65855	2705	0	3
2024.11.04	10:00:00	0.65855	0.65937	0.65841	0.65889	3409	0	3
2024.11.04	11:00:00	0.65889	0.65945	0.65861	0.65937	2274	0	3
2024.11.04	12:00:00	0.65937	0.65952	0.65868	0.65951	1789	0	3
2024.11.04	13:00:00	0.65951	0.66048	0.65931	0.66042	1946	0	3
2024.11.04	14:00:00	0.66041	0.66058	0.65970	0.66005	2183	0	3
2024.11.04	15:00:00	0.66004	0.66040	0.65894	0.65954	3151	0	3
2024.11.04	16:00:00	0.65954	0.66044	0.65937	0.66028	4310	0	3
2024.11.04	17:00:00	0.66028	0.66111	0.65989	0.65997	4884	0	3
2024.11.04	18:00:00	0.65995	0.66012	0.65803	0.65835	4004	0	3
2024.11.04	19:00:00	0.65835	0.65922	0.65794	0.65922	2886	0	3
2024.11.04	20:00:00	0.65922	0.65926	0.65825	0.65909	2917	0	3
2024.11.04	21:00:00	0.65909	0.65925	0.65860	0.65871	2031	0	3
2024.11.04	22:00:00	0.65872	0.65893	0.65833	0.65841	1775	0	3
2024.11.04	23:00:00	0.65840	0.65860	0.65830	0.65843	770	0	2
2024.11.05	00:00:00	0.65829	0.65878	0.65792	0.65858	344	0	8
2024.11.05	01:00:00	0.65862	0.65893	0.65830	0.65838	755	0	3
2024.11.05	02:00:00	0.65838	0.65848	0.65787	0.65834	1535	0	3
2024.11.05	03:00:00	0.65833	0.65925	0.65797	0.65910	2979	0	3
2024.11.05	04:00:00	0.65909	0.65939	0.65863	0.65885	2430	0	3
2024.11.05	05:00:00	0.65885	0.65983	0.65846	0.65847	2684	0	3
2024.11.05	06:00:00	0.65847	0.65969	0.65838	0.65937	1775	0	3
2024.11.05	07:00:00	0.65936	0.66009	0.65926	0.65971	2092	0	3
2024.11.05	08:00:00	0.65971	0.66039	0.65960	0.66032	1763	0	3
2024.11.05	09:00:00	0.66032	0.66130	0.66030	0.66098	2152	0	3
2024.11.05	10:00:00	0.66097	0.66198	0.66083	0.66182	2094	0	3
2024.11.05	11:00:00	0.66181	0.66196	0.66153	0.66167	1552	0	3
2024.11.05	12:00:00	0.66167	0.66194	0.66154	0.66187	1175	0	3
2024.11.05	13:00:00	0.66187	0.66260	0.66187	0.66237	1459	0	2
2024.11.05	14:00:00	0.66237	0.66257	0.66224	0.66237	1637	0	2
2024.11.05	15:00:00	0.66237	0.66307	0.66217	0.66262	2285	0	2
2024.11.05	16:00:00	0.66262	0.66375	0.66235	0.66346	3890	0	2
2024.11.05	17:00:00	0.66336	0.66379	0.66247	0.66337	5674	0	2
2024.11.05	18:00:00	0.66337	0.66415	0.66306	0.66308	3551	0	2
2024.11.05	19:00:00	0.66308	0.66368	0.66289	0.66338	2279	0	3
2024.11.05	20:00:00	0.66338	0.66394	0.66333	0.66342	2536	0	3
2024.11.05	21:00:00	0.66342	0.66388	0.66316	0.66348	2030	0	3
2024.11.05	22:00:00	0.66346	0.66371	0.66319	0.66359	1964	0	3
2024.11.05	23:00:00	0.66360	0.66386	0.66342	0.66380	1007	0	2
2024.11.06	00:00:00	0.66370	0.66371	0.66284	0.66292	466	0	15
2024.11.06	01:00:00	0.66290	0.66447	0.66253	0.66402	2205	0	3
2024.11.06	02:00:00	0.66403	0.66417	0.65877	0.65907	9656	0	3
2024.11.06	03:00:00	0.65911	0.65987	0.65795	0.65926	9760	0	3
2024.11.06	04:00:00	0.65926	0.65956	0.65493	0.65518	11113	0	3
2024.11.06	05:00:00	0.65517	0.65571	0.65122	0.65174	11361	0	3
2024.11.06	06:00:00	0.65174	0.65443	0.65153	0.65429	7950	0	3
2024.11.06	07:00:00	0.65429	0.65640	0.65396	0.65479	9995	0	3
2024.11.06	08:00:00	0.65480	0.65497	0.65206	0.65374	8263	0	3
2024.11.06	09:00:00	0.65378	0.65562	0.65357	0.65486	9740	0	4
2024.11.06	10:00:00	0.65485	0.65946	0.65468	0.65875	8343	0	3
2024.11.06	11:00:00	0.65874	0.65889	0.65747	0.65859	6452	0	3
2024.11.06	12:00:00	0.65858	0.65961	0.65803	0.65813	5002	0	3
2024.11.06	13:00:00	0.65813	0.65819	0.65516	0.65564	5545	0	3
2024.11.06	14:00:00	0.65564	0.65683	0.65521	0.65670	6310	0	2
2024.11.06	15:00:00	0.65670	0.65690	0.65512	0.65567	6589	0	2
2024.11.06	16:00:00	0.65568	0.65632	0.65474	0.65525	7224	0	2
2024.11.06	17:00:00	0.65525	0.65800	0.65525	0.65742	8891	0	2
2024.11.06	18:00:00	0.65742	0.65787	0.65629	0.65727	6168	0	2
2024.11.06	19:00:00	0.65726	0.65775	0.65629	0.65689	5454	0	2
2024.11.06	20:00:00	0.65690	0.65932	0.65683	0.65896	5586	0	2
2024.11.06	21:00:00	0.65896	0.65908	0.65789	0.65827	4194	0	2
2024.11.06	22:00:00	0.65827	0.65860	0.65712	0.65717	2933	0	2
2024.11.06	23:00:00	0.65717	0.65725	0.65636	0.65710	1468	0	2
2024.11.07	00:00:00	0.65630	0.65702	0.65576	0.65675	281	0	9
2024.11.07	01:00:00	0.65674	0.65720	0.65666	0.65666	1209	0	3
2024.11.07	02:00:00	0.65666	0.65731	0.65640	0.65690	2604	0	3
2024.11.07	03:00:00	0.65689	0.65839	0.65679	0.65816	5775	0	3
2024.11.07	04:00:00	0.65815	0.66148	0.65815	0.66122	5374	0	3
2024.11.07	05:00:00	0.66122	0.66228	0.66075	0.66206	3467	0	3
2024.11.07	06:00:00	0.66207	0.66245	0.66164	0.66210	2065	0	3
2024.11.07	07:00:00	0.66210	0.66279	0.66176	0.66231	2556	0	3
2024.11.07	08:00:00	0.66231	0.66270	0.66167	0.66256	2708	0	3
2024.11.07	09:00:00	0.66256	0.66373	0.66217	0.66227	4790	0	3
2024.11.07	10:00:00	0.66227	0.66374	0.66208	0.66351	4605	0	3
2024.11.07	11:00:00	0.66350	0.66377	0.66287	0.66293	3394	0	2
2024.11.07	12:00:00	0.66293	0.66320	0.66247	0.66315	2657	0	2
2024.11.07	13:00:00	0.66315	0.66327	0.66248	0.66308	2542	0	2
2024.11.07	14:00:00	0.66308	0.66469	0.66295	0.66468	4114	0	2
2024.11.07	15:00:00	0.66468	0.66639	0.66468	0.66629	6760	0	2
2024.11.07	16:00:00	0.66629	0.66788	0.66574	0.66768	5832	0	2
2024.11.07	17:00:00	0.66768	0.66877	0.66738	0.66856	5758	0	2
2024.11.07	18:00:00	0.66856	0.66868	0.66651	0.66680	4813	0	2
2024.11.07	19:00:00	0.66680	0.66773	0.66638	0.66770	3229	0	2
2024.11.07	20:00:00	0.66770	0.66781	0.66667	0.66697	3097	0	2
2024.11.07	21:00:00	0.66697	0.66759	0.66527	0.66675	10192	0	2
2024.11.07	22:00:00	0.66675	0.66851	0.66663	0.66770	6830	0	2
2024.11.07	23:00:00	0.66769	0.66799	0.66751	0.66779	1092	0	2
2024.11.08	00:00:00	0.66723	0.66801	0.66712	0.66763	781	0	13
2024.11.08	01:00:00	0.66764	0.66794	0.66716	0.66747	1012	0	3
2024.11.08	02:00:00	0.66748	0.66755	0.66658	0.66672	2303	0	3
2024.11.08	03:00:00	0.66671	0.66684	0.66560	0.66606	4698	0	3
2024.11.08	04:00:00	0.66606	0.66640	0.66555	0.66562	4174	0	3
2024.11.08	05:00:00	0.66560	0.66593	0.66456	0.66477	3039	0	3
2024.11.08	06:00:00	0.66478	0.66554	0.66450	0.66539	1848	0	3
2024.11.08	07:00:00	0.66540	0.66571	0.66492	0.66543	2629	0	3
2024.11.08	08:00:00	0.66543	0.66558	0.66469	0.66555	2825	0	3
2024.11.08	09:00:00	0.66555	0.66570	0.66464	0.66519	3485	0	3
2024.11.08	10:00:00	0.66519	0.66538	0.66223	0.66444	9124	0	3
2024.11.08	11:00:00	0.66444	0.66515	0.66406	0.66428	4644	0	3
2024.11.08	12:00:00	0.66428	0.66432	0.66327	0.66384	3102	0	2
2024.11.08	13:00:00	0.66384	0.66426	0.66316	0.66332	2686	0	2
2024.11.08	14:00:00	0.66332	0.66336	0.66205	0.66251	3718	0	2
2024.11.08	15:00:00	0.66251	0.66261	0.66049	0.66076	4781	0	2
2024.11.08	16:00:00	0.66076	0.66149	0.66049	0.66081	5191	0	2
2024.11.08	17:00:00	0.66080	0.66105	0.65970	0.66001	5906	0	2
2024.11.08	18:00:00	0.66001	0.66002	0.65701	0.65704	4595	0	2
2024.11.08	19:00:00	0.65705	0.65766	0.65581	0.65764	5306	0	2
2024.11.08	20:00:00	0.65764	0.65845	0.65676	0.65722	3485	0	2
2024.11.08	21:00:00	0.65720	0.65802	0.65703	0.65789	3005	0	2
2024.11.08	22:00:00	0.65786	0.65829	0.65743	0.65813	2842	0	2
2024.11.08	23:00:00	0.65813	0.65863	0.65797	0.65808	1160	0	2
2024.11.11	00:00:00	0.65825	0.65827	0.65748	0.65780	722	0	13
2024.11.11	01:00:00	0.65788	0.65865	0.65781	0.65838	1502	0	3
2024.11.11	02:00:00	0.65838	0.65938	0.65821	0.65900	2236	0	3
2024.11.11	03:00:00	0.65900	0.65982	0.65881	0.65901	4518	0	3
2024.11.11	04:00:00	0.65902	0.65942	0.65845	0.65903	3395	0	3
2024.11.11	05:00:00	0.65903	0.65936	0.65881	0.65934	1871	0	3
2024.11.11	06:00:00	0.65934	0.65952	0.65861	0.65926	1575	0	3
2024.11.11	07:00:00	0.65927	0.65971	0.65901	0.65901	2381	0	3
2024.11.11	08:00:00	0.65901	0.65942	0.65875	0.65929	2182	0	3
2024.11.11	09:00:00	0.65930	0.65951	0.65747	0.65826	3772	0	3
2024.11.11	10:00:00	0.65826	0.65839	0.65743	0.65808	4111	0	3
2024.11.11	11:00:00	0.65808	0.65849	0.65752	0.65829	3308	0	3
2024.11.11	12:00:00	0.65828	0.65897	0.65810	0.65831	2350	0	3
2024.11.11	13:00:00	0.65831	0.65873	0.65786	0.65852	2691	0	3
2024.11.11	14:00:00	0.65853	0.65872	0.65805	0.65808	2468	0	3
2024.11.11	15:00:00	0.65808	0.65819	0.65653	0.65721	3665	0	2
2024.11.11	16:00:00	0.65721	0.65810	0.65653	0.65700	4411	0	2
2024.11.11	17:00:00	0.65701	0.65747	0.65654	0.65695	4347	0	2
2024.11.11	18:00:00	0.65695	0.65756	0.65674	0.65709	3048	0	3
2024.11.11	19:00:00	0.65709	0.65737	0.65650	0.65681	2376	0	2
2024.11.11	20:00:00	0.65681	0.65716	0.65625	0.65706	2535	0	2
2024.11.11	21:00:00	0.65706	0.65727	0.65678	0.65683	1716	0	2
2024.11.11	22:00:00	0.65683	0.65724	0.65683	0.65721	1622	0	2
2024.11.11	23:00:00	0.65721	0.65736	0.65713	0.65726	772	0	2
2024.11.12	00:00:00	0.65728	0.65762	0.65636	0.65751	382	0	11
2024.11.12	01:00:00	0.65751	0.65786	0.65716	0.65786	957	0	3
2024.11.12	02:00:00	0.65785	0.65785	0.65682	0.65732	2029	0	3
2024.11.12	03:00:00	0.65733	0.65817	0.65604	0.65668	5149	0	3
2024.11.12	04:00:00	0.65668	0.65669	0.65512	0.65549	4681	0	3
2024.11.12	05:00:00	0.65549	0.65634	0.65503	0.65519	3181	0	3
2024.11.12	06:00:00	0.65518	0.65546	0.65494	0.65546	1991	0	3
2024.11.12	07:00:00	0.65546	0.65585	0.65493	0.65504	2988	0	3
2024.11.12	08:00:00	0.65504	0.65561	0.65465	0.65544	3544	0	3
2024.11.12	09:00:00	0.65543	0.65578	0.65449	0.65506	3953	0	3
2024.11.12	10:00:00	0.65507	0.65545	0.65385	0.65499	3943	0	0
2024.11.12	11:00:00	0.65498	0.65499	0.65368	0.65430	3092	0	3
2024.11.12	12:00:00	0.65430	0.65444	0.65343	0.65396	2948	0	3
2024.11.12	13:00:00	0.65396	0.65458	0.65383	0.65430	3152	0	3
2024.11.12	14:00:00	0.65430	0.65530	0.65393	0.65516	3753	0	3
2024.11.12	15:00:00	0.65516	0.65570	0.65436	0.65508	4546	0	2
2024.11.12	16:00:00	0.65508	0.65508	0.65379	0.65402	5100	0	2
2024.11.12	17:00:00	0.65402	0.65453	0.65341	0.65415	5558	0	2
2024.11.12	18:00:00	0.65418	0.65446	0.65210	0.65215	4630	0	2
2024.11.12	19:00:00	0.65215	0.65233	0.65139	0.65165	4927	0	2
2024.11.12	20:00:00	0.65165	0.65315	0.65159	0.65311	3872	0	2
2024.11.12	21:00:00	0.65311	0.65350	0.65300	0.65311	2277	0	2
2024.11.12	22:00:00	0.65311	0.65393	0.65311	0.65353	2325	0	2
2024.11.12	23:00:00	0.65353	0.65396	0.65316	0.65339	960	0	2
2024.11.13	00:00:00	0.65320	0.65342	0.65288	0.65308	420	0	10
2024.11.13	01:00:00	0.65308	0.65314	0.65266	0.65295	1091	0	3
2024.11.13	02:00:00	0.65295	0.65298	0.65161	0.65236	2438	0	3
